6.12,1.2290839971172476e8,0.0,0.0
6.13,1.2294966185917175e8,0.0,0.0
6.14,1.2299093726681575e8,0.0,0.0
6.15,1.2303222593852054e8,0.0,0.0
6.16,1.2307352787815064e8,0.0,0.0
6.17,1.2311484308957146e8,0.0,0.0
6.18,1.231561715766493e8,0.0,0.0
6.19,1.2319751334325117e8,0.0,0.0
6.2,1.2323886839324518e8,0.0,0.0
6.21,1.2328023673049998e8,0.0,0.0
6.22,1.2332161835888542e8,0.0,0.0
6.23,1.2336301328227198e8,0.0,0.0
6.24,1.2340442150453101e8,0.0,0.0
6.25,1.2344584302953485e8,0.0,0.0
6.26,1.2348727786115646e8,0.0,0.0
6.27,1.2352872600326991e8,0.0,0.0
6.28,1.2357018745974994e8,0.0,0.0
6.29,1.2361166223447224e8,0.0,0.0
6.3,1.236531503313134e8,0.0,0.0
6.31,1.2369465175415067e8,0.0,0.0
6.32,1.237361665068623e8,0.0,0.0
6.33,1.2377769459332742e8,0.0,0.0
6.34,1.2381923601742597e8,0.0,0.0
6.35,1.2386079078303877e8,0.0,0.0
6.36,1.2390235889404735e8,0.0,0.0
6.37,1.2394394035433435e8,0.0,0.0
6.38,1.2398553516778299e8,0.0,0.0
6.39,1.2402714333827758e8,0.0,0.0
6.4,1.2406876486970311e8,0.0,0.0
6.41,1.2411039976594558e8,0.0,0.0
6.42,1.2415204803089178e8,0.0,0.0
6.43,1.2419370966842924e8,0.0,0.0
6.44,1.2423538468244648e8,0.0,0.0
6.45,1.2427707307683288e8,0.0,0.0
6.46,1.2431877485547857e8,0.0,0.0
6.47,1.2436049002227467e8,0.0,0.0
6.48,1.2440221858111303e8,0.0,0.0
6.49,1.2444396053588642e8,0.0,0.0
6.5,1.2448571589048852e8,0.0,0.0
6.51,1.245274846488137e8,0.0,0.0
6.52,1.2456926681475729e8,0.0,0.0
6.53,1.246110623922155e8,0.0,0.0
6.54,1.2465287138508537e8,0.0,0.0
6.55,1.2469469379726477e8,0.0,0.0
6.56,1.2473652963265245e8,0.0,0.0
6.57,1.2477837889514801e8,0.0,0.0
6.58,1.2482024158865182e8,0.0,0.0
6.59,1.2486211771706536e8,0.0,0.0
6.6,1.2490400728429063e8,0.0,0.0
6.61,1.249459102942307e8,0.0,0.0
6.62,1.2498782675078942e8,0.0,0.0
6.63,1.2502975665787154e8,0.0,0.0
6.64,1.2507170001938264e8,0.0,0.0
6.65,1.2511365683922912e8,0.0,0.0
6.66,1.2515562712131831e8,0.0,0.0
6.67,1.251976108695584e8,0.0,0.0
6.68,1.2523960808785821e8,0.0,0.0
6.69,1.2528161878012778e8,0.0,0.0
6.7,1.2532364295027772e8,0.0,0.0
6.71,1.2536568060221958e8,0.0,0.0
6.72,1.2540773173986584e8,0.0,0.0
6.73,1.2544979636712973e8,0.0,0.0
6.74,1.2549187448792544e8,0.0,0.0
6.75,1.2553396610616785e8,0.0,0.0
6.76,1.255760712257728e8,0.0,0.0
6.77,1.2561818985065703e8,0.0,0.0
6.78,1.256603219847381e8,0.0,0.0
6.79,1.2570246763193439e8,0.0,0.0
6.8,1.2574462679616515e8,0.0,0.0
6.81,1.2578679948135047e8,0.0,0.0
6.82,1.2582898569141136e8,0.0,0.0
6.83,1.2587118543026955e8,0.0,0.0
6.84,1.259133987018478e8,0.0,0.0
6.85,1.2595562551006962e8,0.0,0.0
6.86,1.2599786585885936e8,0.0,0.0
6.87,1.260401197521423e8,0.0,0.0
6.88,1.2608238719384448e8,0.0,0.0
6.89,1.2612466818789288e8,0.0,0.0
6.9,1.2616696273821533e8,0.0,0.0
6.91,1.2620927084874041e8,0.0,0.0
6.92,1.2625159252339768e8,0.0,0.0
6.93,1.2629392776611757e8,0.0,0.0
6.94,1.263362765808311e8,0.0,0.0
6.95,1.2637863897147056e8,0.0,0.0
6.96,1.2642101494196877e8,0.0,0.0
6.97,1.2646340449625945e8,0.0,0.0
6.98,1.2650580763827744e8,0.0,0.0
6.99,1.2654822437195806e8,0.0,0.0
7.0,1.2659065470123772e8,0.0,0.0
7.01,1.2663309863005362e8,0.0,0.0
7.02,1.2667555616234381e8,0.0,0.0
7.03,1.2671802730204728e8,0.0,0.0
7.04,1.2676051205310358e8,0.0,0.0
7.05,1.2680301041945356e8,0.0,0.0
7.06,1.2684552240503865e8,0.0,0.0
7.07,1.2688804801380108e8,0.0,0.0
7.08,1.2693058724968413e8,0.0,0.0
7.09,1.2697314011663178e8,0.0,0.0
7.1,1.2701570661858903e8,0.0,0.0
7.11,1.2705828675950147e8,0.0,0.0
7.12,1.2710088054331581e8,0.0,0.0
7.13,1.271434879739795e8,0.0,0.0
7.14,1.2718610905544081e8,0.0,0.0
7.15,1.2722874379164894e8,0.0,0.0
7.16,1.2727139218655394e8,0.0,0.0
7.17,1.2731405424410665e8,0.0,0.0
7.18,1.2735672996825886e8,0.0,0.0
7.19,1.2739941936296302e8,0.0,0.0
7.2,1.2744212243217279e8,0.0,0.0
7.21,1.2748483917984226e8,0.0,0.0
7.22,1.275275696099267e8,0.0,0.0
7.23,1.2757031372638203e8,0.0,0.0
7.24,1.2761307153316519e8,0.0,0.0
7.25,1.2765584303423385e8,0.0,0.0
7.26,1.2769862823354658e8,0.0,0.0
7.27,1.2774142713506292e8,0.0,0.0
7.28,1.2778423974274293e8,0.0,0.0
7.29,1.27827066060548e8,0.0,0.0
7.3,1.2786990609243989e8,0.0,0.0
7.31,1.2791275984238157e8,0.0,0.0
7.32,1.2795562731433666e8,0.0,0.0
7.33,1.2799850851226977e8,0.0,0.0
7.34,1.2804140344014634e8,0.0,0.0
7.35,1.2808431210193257e8,0.0,0.0
7.36,1.2812723450159562e8,0.0,0.0
7.37,1.2817017064310351e8,0.0,0.0
7.38,1.2821312053042494e8,0.0,0.0
7.39,1.2825608416752961e8,0.0,0.0
7.4,1.282990615583881e8,0.0,0.0
7.41,1.2834205270697184e8,0.0,0.0
7.42,1.28385057617253e8,0.0,0.0
7.43,1.2842807629320475e8,0.0,0.0
7.44,1.2847110873880109e8,0.0,0.0
7.45,1.2851415495801656e8,0.0,0.0
7.46,1.285572149548272e8,0.0,0.0
7.47,1.2860028873320927e8,0.0,0.0
7.48,1.286433762971402e8,0.0,0.0
7.49,1.2868647765059824e8,0.0,0.0
7.5,1.2872959279756248e8,0.0,0.0
7.51,1.2877272174201286e8,0.0,0.0
7.52,1.2881586448793015e8,0.0,0.0
7.53,1.2885902103929602e8,0.0,0.0
7.54,1.2890219140009303e8,0.0,0.0
7.55,1.2894537557430436e8,0.0,0.0
7.56,1.2898857356591442e8,0.0,0.0
7.57,1.290317853789081e8,0.0,0.0
7.58,1.2907501101727146e8,0.0,0.0
7.59,1.2911825048499122e8,0.0,0.0
7.6,1.2916150378605501e8,0.0,0.0
7.61,1.2920477092445137e8,0.0,0.0
7.62,1.2924805190416954e8,0.0,0.0
7.63,1.2929134672919983e8,0.0,0.0
7.64,1.2933465540353316e8,0.0,0.0
7.65,1.2937797793116148e8,0.0,0.0
7.66,1.294213143160776e8,0.0,0.0
7.67,1.2946466456227514e8,0.0,0.0
7.68,1.2950802867374848e8,0.0,0.0
7.69,1.2955140665449302e8,0.0,0.0
7.7,1.2959479850850484e8,0.0,0.0
7.71,1.296382042397812e8,0.0,0.0
7.72,1.2968162385231967e8,0.0,0.0
7.73,1.2972505735011937e8,0.0,0.0
7.74,1.2976850473717944e8,0.0,0.0
7.75,1.2981196601750065e8,0.0,0.0
7.76,1.2985544119508424e8,0.0,0.0
7.77,1.298989302739323e8,0.0,0.0
7.78,1.2994243325804798e8,0.0,0.0
7.79,1.2998595015143505e8,0.0,0.0
7.8,1.3002948095809834e8,0.0,0.0
7.81,1.3007302568204327e8,0.0,0.0
7.82,1.301165843272763e8,0.0,0.0
7.83,1.301601568978049e8,0.0,0.0
7.84,1.3020374339763701e8,0.0,0.0
7.85,1.3024734383078156e8,0.0,0.0
7.86,1.3029095820124868e8,0.0,0.0
7.87,1.3033458651304893e8,0.0,0.0
7.88,1.3037822877019387e8,0.0,0.0
7.89,1.3042188497669597e8,0.0,0.0
7.9,1.304655551365686e8,0.0,0.0
7.91,1.3050923925382559e8,0.0,0.0
7.92,1.30552937332482e8,0.0,0.0
7.93,1.3059664937655383e8,0.0,0.0
7.94,1.306403753900578e8,0.0,0.0
7.95,1.3068411537701114e8,0.0,0.0
7.96,1.3072786934143256e8,0.0,0.0
7.97,1.307716372873413e8,0.0,0.0
7.98,1.3081541921875736e8,0.0,0.0
7.99,1.3085921513970165e8,0.0,0.0
8.0,1.3090302505419606e8,0.0,0.0
8.01,1.3094684896626325e8,0.0,0.0
8.02,1.3099068687992679e8,0.0,0.0
8.03,1.310345387992109e8,0.0,0.0
8.04,1.3107840472814107e8,0.0,0.0
8.05,1.311222846707435e8,0.0,0.0
8.06,1.3116617863104457e8,0.0,0.0
8.07,1.3121008661307268e8,0.0,0.0
8.08,1.3125400862085612e8,0.0,0.0
8.09,1.3129794465842451e8,0.0,0.0
8.1,1.313418947298081e8,0.0,0.0
8.11,1.313858588390385e8,0.0,0.0
8.12,1.314298369901474e8,0.0,0.0
8.13,1.314738291871677e8,0.0,0.0
8.14,1.3151783543413346e8,0.0,0.0
8.15,1.315618557350793e8,0.0,0.0
8.16,1.3160589009404042e8,0.0,0.0
8.17,1.3164993851505354e8,0.0,0.0
8.18,1.3169400100215556e8,0.0,0.0
8.19,1.3173807755938464e8,0.0,0.0
8.2,1.317821681907797e8,0.0,0.0
8.21,1.3182627290038049e8,0.0,0.0
8.22,1.3187039169222778e8,0.0,0.0
8.23,1.3191452457036287e8,0.0,0.0
8.24,1.3195867153882827e8,0.0,0.0
8.25,1.3200283260166693e8,0.0,0.0
8.26,1.3204700776292299e8,0.0,0.0
8.27,1.3209119702664135e8,0.0,0.0
8.28,1.3213540039686781e8,0.0,0.0
8.29,1.3217961787764893e8,0.0,0.0
8.3,1.3222384947303215e8,0.0,0.0
8.31,1.3226809518706584e8,0.0,0.0
8.32,1.3231235502379929e8,0.0,0.0
8.33,1.323566289872821e8,0.0,0.0
8.34,1.3240091708156571e8,0.0,0.0
8.35,1.3244521931070144e8,0.0,0.0
8.36,1.32489535678742e8,0.0,0.0
8.37,1.3253386618974088e8,0.0,0.0
8.38,1.3257821084775226e8,0.0,0.0
8.39,1.3262256965683143e8,0.0,0.0
8.4,1.3266694262103431e8,0.0,0.0
8.41,1.3271132974441798e8,0.0,0.0
8.42,1.3275573103103982e8,0.0,0.0
8.43,1.3280014648495838e8,0.0,0.0
8.44,1.3284457611023359e8,0.0,0.0
8.45,1.3288901991092524e8,0.0,0.0
8.46,1.3293347789109458e8,0.0,0.0
8.47,1.329779500548037e8,0.0,0.0
8.48,1.3302243640611537e8,0.0,0.0
8.49,1.330669369490933e8,0.0,0.0
8.5,1.3311145168780208e8,0.0,0.0
8.51,1.3315598062630725e8,0.0,0.0
8.52,1.3320052376867475e8,0.0,0.0
8.53,1.3324508111897187e8,0.0,0.0
8.54,1.3328965268126662e8,0.0,0.0
8.55,1.3333423845962764e8,0.0,0.0
8.56,1.3337883845812488e8,0.0,0.0
8.57,1.3342345268082874e8,0.0,0.0
8.58,1.3346808113181078e8,0.0,0.0
8.59,1.3351272381514294e8,0.0,0.0
8.6,1.3355738073489843e8,0.0,0.0
8.61,1.3360205189515145e8,0.0,0.0
8.62,1.3364673729997648e8,0.0,0.0
8.63,1.3369143695344922e8,0.0,0.0
8.64,1.337361508596464e8,0.0,0.0
8.65,1.3378087902264528e8,0.0,0.0
8.66,1.3382562144652413e8,0.0,0.0
8.67,1.3387037813536198e8,0.0,0.0
8.68,1.3391514909323892e8,0.0,0.0
8.69,1.3395993432423547e8,0.0,0.0
8.7,1.3400473383243333e8,0.0,0.0
8.71,1.3404954762191515e8,0.0,0.0
8.72,1.3409437569676434e8,0.0,0.0
8.73,1.3413921806106487e8,0.0,0.0
8.74,1.3418407471890202e8,0.0,0.0
8.75,1.3422894567436177e8,0.0,0.0
8.76,1.3427383093153048e8,0.0,0.0
8.77,1.343187304944962e8,0.0,0.0
8.78,1.3436364436734745e8,0.0,0.0
8.79,1.344085725541732e8,0.0,0.0
8.8,1.3445351505906382e8,0.0,0.0
8.81,1.3449847188611045e8,0.0,0.0
8.82,1.345434430394051e8,0.0,0.0
8.83,1.3458842852304e8,0.0,0.0
8.84,1.3463342834110934e8,0.0,0.0
8.85,1.3467844249770752e8,0.0,0.0
8.86,1.3472347099692956e8,0.0,0.0
8.87,1.3476851384287181e8,0.0,0.0
8.88,1.3481357103963134e8,0.0,0.0
8.89,1.348586425913059e8,0.0,0.0
8.9,1.3490372850199434e8,0.0,0.0
8.91,1.349488287757961e8,0.0,0.0
8.92,1.3499394341681206e8,0.0,0.0
8.93,1.3503907242914298e8,0.0,0.0
8.94,1.3508421581689137e8,0.0,0.0
8.95,1.3512937358416033e8,0.0,0.0
8.96,1.351745457350535e8,0.0,0.0
8.97,1.352197322736756e8,0.0,0.0
8.98,1.3526493320413208e8,0.0,0.0
8.99,1.3531014853052995e8,0.0,0.0
9.0,1.3535537825697592e8,0.0,0.0
9.01,1.3540062238757813e8,0.0,0.0
9.02,1.354458809264461e8,0.0,0.0
9.03,1.3549115387768924e8,0.0,0.0
9.04,1.3553644124541846e8,0.0,0.0
9.05,1.355817430337453e8,0.0,0.0
9.06,1.3562705924678198e8,0.0,0.0
9.07,1.3567238988864195e8,0.0,0.0
9.08,1.357177349634393e8,0.0,0.0
9.09,1.3576309447528905e8,0.0,0.0
9.1,1.3580846842830694e8,0.0,0.0
9.11,1.3585385682660958e8,0.0,0.0
9.12,1.3589925967431507e8,0.0,0.0
9.13,1.3594467697554132e8,0.0,0.0
9.14,1.3599010873440754e8,0.0,0.0
9.15,1.36035554955034e8,0.0,0.0
9.16,1.360810156415416e8,0.0,0.0
9.17,1.361264907980522e8,0.0,0.0
9.18,1.361719804286885e8,0.0,0.0
9.19,1.3621748453757396e8,0.0,0.0
9.2,1.3626300312883306e8,0.0,0.0
9.21,1.363085362065909e8,0.0,0.0
9.22,1.363540837749739e8,0.0,0.0
9.23,1.3639964583810854e8,0.0,0.0
9.24,1.3644522240012288e8,0.0,0.0
9.25,1.3649081346514556e8,0.0,0.0
9.26,1.3653641903730613e8,0.0,0.0
9.27,1.3658203912073484e8,0.0,0.0
9.28,1.36627673719563e8,0.0,0.0
9.29,1.3667332283792263e8,0.0,0.0
9.3,1.3671898647994682e8,0.0,0.0
9.31,1.3676466464976913e8,0.0,0.0
9.32,1.3681035735152432e8,0.0,0.0
9.33,1.368560645893478e8,0.0,0.0
9.34,1.3690178636737606e8,0.0,0.0
9.35,1.3694752268974632e8,0.0,0.0
9.36,1.3699327356059638e8,0.0,0.0
9.37,1.3703903898406544e8,0.0,0.0
9.38,1.37084818964293e8,0.0,0.0
9.39,1.3713061350541994e8,0.0,0.0
9.4,1.3717642261158773e8,0.0,0.0
9.41,1.372222462869385e8,0.0,0.0
9.42,1.3726808453561556e8,0.0,0.0
9.43,1.373139373617629e8,0.0,0.0
9.44,1.3735980476952565e8,0.0,0.0
9.45,1.3740568676304913e8,0.0,0.0
9.46,1.374515833464802e8,0.0,0.0
9.47,1.3749749452396643e8,0.0,0.0
9.48,1.375434202996559e8,0.0,0.0
9.49,1.3758936067769805e8,0.0,0.0
9.5,1.376353156622426e8,0.0,0.0
9.51,1.376812852574406e8,0.0,0.0
9.52,1.3772726946744385e8,0.0,0.0
9.53,1.3777326829640466e8,0.0,0.0
9.54,1.3781928174847692e8,0.0,0.0
9.55,1.3786530982781443e8,0.0,0.0
9.56,1.3791135253857267e8,0.0,0.0
9.57,1.379574098849077e8,0.0,0.0
9.58,1.3800348187097612e8,0.0,0.0
9.59,1.3804956850093576e8,0.0,0.0
9.6,1.3809566977894524e8,0.0,0.0
9.61,1.3814178570916408e8,0.0,0.0
9.62,1.381879162957523e8,0.0,0.0
9.63,1.382340615428711e8,0.0,0.0
9.64,1.3828022145468274e8,0.0,0.0
9.65,1.3832639603534964e8,0.0,0.0
9.66,1.3837258528903592e8,0.0,0.0
9.67,1.3841878921990588e8,0.0,0.0
9.68,1.3846500783212498e8,0.0,0.0
9.69,1.3851124112907973e8,0.0,0.0
9.7,1.385574891129477e8,0.0,0.0
9.71,1.386037517878214e8,0.0,0.0
9.72,1.3865002915789488e8,0.0,0.0
9.73,1.3869632122736293e8,0.0,0.0
9.74,1.3874262800042108e8,0.0,0.0
9.75,1.3878894948126572e8,0.0,0.0
9.76,1.388352856740939e8,0.0,0.0
9.77,1.3888163658310348e8,0.0,0.0
9.78,1.389280022124931e8,0.0,0.0
9.79,1.389743825664621e8,0.0,0.0
9.8,1.390207776492107e8,0.0,0.0
9.81,1.390671874649397e8,0.0,0.0
9.82,1.3911361201785088e8,0.0,0.0
9.83,1.391600513121466e8,0.0,0.0
9.84,1.3920650535203013e8,0.0,0.0
9.85,1.3925297414170536e8,0.0,0.0
9.86,1.392994576853771e8,0.0,0.0
9.87,1.3934595598725075e8,0.0,0.0
9.88,1.3939246905153263e8,0.0,0.0
9.89,1.3943899688242972e8,0.0,0.0
9.9,1.394855394841498e8,0.0,0.0
9.91,1.3953209686090145e8,0.0,0.0
9.92,1.3957866901689395e8,0.0,0.0
9.93,1.396252559563374e8,0.0,0.0
9.94,1.396718576834426e8,0.0,0.0
9.95,1.3971847420242116e8,0.0,0.0
9.96,1.3976510551748544e8,0.0,0.0
9.97,1.398117516328486e8,0.0,0.0
9.98,1.3985841255272448e8,0.0,0.0
9.99,1.3990508828132775e8,0.0,0.0
10.0,1.3995177882287383e8,0.0,0.0
10.01,1.399984841815789e8,0.0,0.0
10.02,1.400452043616599e8,0.0,0.0
10.03,1.4009193936733454e8,0.0,0.0
10.04,1.401386892028213e8,0.0,0.0
10.05,1.401854538723394e8,0.0,0.0
10.06,1.4023223338010886e8,0.0,0.0
10.07,1.402790277303504e8,0.0,0.0
10.08,1.4032583692728555e8,0.0,0.0
10.09,1.4037266097513664e8,0.0,0.0
10.1,1.404194998781267e8,0.0,0.0
10.11,1.4046635364047953e8,0.0,0.0
10.12,1.4051322226641974e8,0.0,0.0
10.13,1.4056010576017264e8,0.0,0.0
10.14,1.4060700412596434e8,0.0,0.0
10.15,1.4065391736802173e8,0.0,0.0
10.16,1.4070084549057242e8,0.0,0.0
10.17,1.4074778849784485e8,0.0,0.0
10.18,1.407947463940681e8,0.0,0.0
10.19,1.4084171918347216e8,0.0,0.0
10.2,1.408887068702877e8,0.0,0.0
10.21,1.4093570945874617e8,0.0,0.0
10.22,1.409827269530798e8,0.0,0.0
10.23,1.410297593575215e8,0.0,0.0
10.24,1.410768066763051e8,0.0,0.0
10.25,1.4112386891366503e8,0.0,0.0
10.26,1.411709460738366e8,0.0,0.0
10.27,1.4121803816105583e8,0.0,0.0
10.28,1.4126514517955953e8,0.0,0.0
10.29,1.4131226713358524e8,0.0,0.0
10.3,1.4135940402737132e8,0.0,0.0
10.31,1.414065558651568e8,0.0,0.0
10.32,1.4145372265118155e8,0.0,0.0
10.33,1.415009043896862e8,0.0,0.0
10.34,1.415481010849121e8,0.0,0.0
10.35,1.415953127411014e8,0.0,0.0
10.36,1.4164253936249703e8,0.0,0.0
10.37,1.4168978095334262e8,0.0,0.0
10.38,1.417370375178826e8,0.0,0.0
10.39,1.417843090603622e8,0.0,0.0
10.4,1.418315955850273e8,0.0,0.0
10.41,1.4187889709612474e8,0.0,0.0
10.42,1.419262135979019e8,0.0,0.0
10.43,1.4197354509460708e8,0.0,0.0
10.44,1.420208915904893e8,0.0,0.0
10.45,1.4206825308979827e8,0.0,0.0
10.46,1.4211562959678462e8,0.0,0.0
10.47,1.4216302111569956e8,0.0,0.0
10.48,1.4221042765079522e8,0.0,0.0
10.49,1.4225784920632443e8,0.0,0.0
10.5,1.4230528578654072e8,0.0,0.0
10.51,1.4235273739569852e8,0.0,0.0
10.52,1.4240020403805292e8,0.0,0.0
10.53,1.4244768571785977e8,0.0,0.0
10.54,1.4249518243937576e8,0.0,0.0
10.55,1.425426942068583e8,0.0,0.0
10.56,1.4259022102456555e8,0.0,0.0
10.57,1.4263776289675644e8,0.0,0.0
10.58,1.426853198276907e8,0.0,0.0
10.59,1.4273289182162875e8,0.0,0.0
10.6,1.4278047888283184e8,0.0,0.0
10.61,1.4282808101556197e8,0.0,0.0
10.62,1.4287569822408187e8,0.0,0.0
10.63,1.429233305126551e8,0.0,0.0
10.64,1.4297097788554594e8,0.0,0.0
10.65,1.4301864034701937e8,0.0,0.0
10.66,1.4306631790134126e8,0.0,0.0
10.67,1.4311401055277818e8,0.0,0.0
10.68,1.4316171830559745e8,0.0,0.0
10.69,1.4320944116406715e8,0.0,0.0
10.7,1.4325717913245618e8,0.0,0.0
10.71,1.4330493221503416e8,0.0,0.0
10.72,1.4335270041607147e8,0.0,0.0
10.73,1.4340048373983923e8,0.0,0.0
10.74,1.4344828219060943e8,0.0,0.0
10.75,1.434960957726547e8,0.0,0.0
10.76,1.435439244902485e8,0.0,0.0
10.77,1.4359176834766504e8,0.0,0.0
10.78,1.4363962734917927e8,0.0,0.0
10.79,1.4368750149906695e8,0.0,0.0
10.8,1.437353908016046e8,0.0,0.0
10.81,1.4378329526106942e8,0.0,0.0
10.82,1.4383121488173947e8,0.0,0.0
10.83,1.4387914966789353e8,0.0,0.0
10.84,1.439270996238112e8,0.0,0.0
10.85,1.439750647537727e8,0.0,0.0
10.86,1.440230450620592e8,0.0,0.0
10.87,1.4407104055295247e8,0.0,0.0
10.88,1.441190512307352e8,0.0,0.0
10.89,1.4416707709969068e8,0.0,0.0
10.9,1.442151181641031e8,0.0,0.0
10.91,1.4426317442825732e8,0.0,0.0
10.92,1.4431124589643905e8,0.0,0.0
10.93,1.4435933257293463e8,0.0,0.0
10.94,1.4440743446203133e8,0.0,0.0
10.95,1.4445555156801707e8,0.0,0.0
10.96,1.4450368389518055e8,0.0,0.0
10.97,1.4455183144781128e8,0.0,0.0
10.98,1.4459999423019946e8,0.0,0.0
10.99,1.4464817224663612e8,0.0,0.0
11.0,1.4469636550141305e8,0.0,0.0
11.01,1.4474457399882275e8,0.0,0.0
11.02,1.4479279774315855e8,0.0,0.0
11.03,1.4484103673871446e8,0.0,0.0
11.04,1.4488929098978534e8,0.0,0.0
11.05,1.4493756050066677e8,0.0,0.0
11.06,1.449858452756551e8,0.0,0.0
11.07,1.4503414531904742e8,0.0,0.0
11.08,1.4508246063514164e8,0.0,0.0
11.09,1.4513079122823638e8,0.0,0.0
11.1,1.4517913710263106e8,0.0,0.0
11.11,1.452274982626258e8,0.0,0.0
11.12,1.4527587471252164e8,0.0,0.0
11.13,1.453242664566202e8,0.0,0.0
11.14,1.453726734992239e8,0.0,0.0
11.15,1.4542109584463602e8,0.0,0.0
11.16,1.4546953349716052e8,0.0,0.0
11.17,1.455179864611022e8,0.0,0.0
11.18,1.455664547407665e8,0.0,0.0
11.19,1.4561493834045973e8,0.0,0.0
11.2,1.4566343726448894e8,0.0,0.0
11.21,1.4571195151716194e8,0.0,0.0
11.22,1.4576048110278723e8,0.0,0.0
11.23,1.4580902602567422e8,0.0,0.0
11.24,1.4585758629013294e8,0.0,0.0
11.25,1.459061619004743e8,0.0,0.0
11.26,1.459547528610099e8,0.0,0.0
11.27,1.4600335917605212e8,0.0,0.0
11.28,1.460519808499141e8,0.0,0.0
11.29,1.4610061788690978e8,0.0,0.0
11.3,1.4614927029135382e8,0.0,0.0
11.31,1.4619793806756163e8,0.0,0.0
11.32,1.4624662121984944e8,0.0,0.0
11.33,1.4629531975253424e8,0.0,0.0
11.34,1.463440336699337e8,0.0,0.0
11.35,1.4639276297636634e8,0.0,0.0
11.36,1.4644150767615142e8,0.0,0.0
11.37,1.4649026777360898e8,0.0,0.0
11.38,1.465390432730598e8,0.0,0.0
11.39,1.4658783417882535e8,0.0,0.0
11.4,1.4663664049522805e8,0.0,0.0
11.41,1.4668546222659087e8,0.0,0.0
11.42,1.4673429937723774e8,0.0,0.0
11.43,1.467831519514932e8,0.0,0.0
11.44,1.4683201995368263e8,0.0,0.0
11.45,1.4688090338813215e8,0.0,0.0
11.46,1.469298022591687e8,0.0,0.0
11.47,1.4697871657111987e8,0.0,0.0
11.48,1.470276463283141e8,0.0,0.0
11.49,1.4707659153508058e8,0.0,0.0
11.5,1.4712555219574925e8,0.0,0.0
11.51,1.4717452831465083e8,0.0,0.0
11.52,1.4722351989611676e8,0.0,0.0
11.53,1.4727252694447932e8,0.0,0.0
11.54,1.4732154946407148e8,0.0,0.0
11.55,1.4737058745922703e8,0.0,0.0
11.56,1.4741964093428046e8,0.0,0.0
11.57,1.4746870989356706e8,0.0,0.0
11.58,1.4751779434142292e8,0.0,0.0
11.59,1.475668942821848e8,0.0,0.0
11.6,1.4761600972019035e8,0.0,0.0
11.61,1.4766514065977788e8,0.0,0.0
11.62,1.4771428710528648e8,0.0,0.0
11.63,1.4776344906105608e8,0.0,0.0
11.64,1.4781262653142723e8,0.0,0.0
11.65,1.478618195207414e8,0.0,0.0
11.66,1.4791102803334072e8,0.0,0.0
11.67,1.4796025207356814e8,0.0,0.0
11.68,1.4800949164576727e8,0.0,0.0
11.69,1.4805874675428265e8,0.0,0.0
11.7,1.481080174034595e8,0.0,0.0
11.71,1.4815730359764373e8,0.0,0.0
11.72,1.482066053411821e8,0.0,0.0
11.73,1.482559226384222e8,0.0,0.0
11.74,1.483052554937122e8,0.0,0.0
11.75,1.4835460391140112e8,0.0,0.0
11.76,1.4840396789583886e8,0.0,0.0
11.77,1.484533474513759e8,0.0,0.0
11.78,1.485027425823636e8,0.0,0.0
11.79,1.4855215329315403e8,0.0,0.0
11.8,1.4860157958810008e8,0.0,0.0
11.81,1.4865102147155532e8,0.0,0.0
11.82,1.487004789478741e8,0.0,0.0
11.83,1.4874995202141163e8,0.0,0.0
11.84,1.487994406965238e8,0.0,0.0
11.85,1.4884894497756723e8,0.0,0.0
11.86,1.488984648688994e8,0.0,0.0
11.87,1.489480003748785e8,0.0,0.0
11.88,1.489975514998635e8,0.0,0.0
11.89,1.4904711824821407e8,0.0,0.0
11.9,1.4909670062429076e8,0.0,0.0
11.91,1.4914629863245478e8,0.0,0.0
11.92,1.4919591227706817e8,0.0,0.0
11.93,1.4924554156249365e8,0.0,0.0
11.94,1.4929518649309486e8,0.0,0.0
11.95,1.49344847073236e8,0.0,0.0
11.96,1.493945233072822e8,0.0,0.0
11.97,1.4944421519959927e8,0.0,0.0
11.98,1.4949392275455382e8,0.0,0.0
11.99,1.4954364597651318e8,0.0,0.0
12.0,1.4959338486984548e8,0.0,0.0
12.01,1.4964313943891966e8,0.0,0.0
12.02,1.496929096881053e8,0.0,0.0
12.03,1.497426956217728e8,0.0,0.0
12.04,1.497924972442934e8,0.0,0.0
12.05,1.49842314560039e8,0.0,0.0
12.06,1.498921475733823e8,0.0,0.0
12.07,1.4994199628869683e8,0.0,0.0
12.08,1.499918607103567e8,0.0,0.0
12.09,1.5004174084273702e8,0.0,0.0
12.1,1.5009163669021344e8,0.0,0.0
12.11,1.501415482571626e8,0.0,0.0
12.12,1.5019147554796168e8,0.0,0.0
12.13,1.502414185669888e8,0.0,0.0
12.14,1.5029137731862274e8,0.0,0.0
12.15,1.5034135180724308e8,0.0,0.0
12.16,1.503913420372301e8,0.0,0.0
12.17,1.50441348012965e8,0.0,0.0
12.18,1.5049136973882958e8,0.0,0.0
12.19,1.505414072192065e8,0.0,0.0
12.2,1.505914604584791e8,0.0,0.0
12.21,1.5064152946103165e8,0.0,0.0
12.22,1.5069161423124892e8,0.0,0.0
12.23,1.507417147735167e8,0.0,0.0
12.24,1.507918310922214e8,0.0,0.0
12.25,1.5084196319175026e8,0.0,0.0
12.26,1.508921110764912e8,0.0,0.0
