6.47,1.2246435667095427e8,710775.4843457373,426657.4680866583,258341.74640499076,158598.54746842568,8.304333755793602e6
6.48,1.2249596955851488e8,714556.9063964179,428936.4171938961,259691.9840276725,159398.69141652214,8.345730458366345e6
6.49,1.2252754274761668e8,718357.7291186402,431227.4154852077,261049.66972987723,160203.2482508122,8.387334182963857e6
6.5,1.225590759667769e8,722178.0547308045,433530.5219317083,262414.84038353735,161012.2422976402,8.42914608744236e6
6.51,1.2259056894283712e8,726017.9861170616,435845.7958902435,263787.5330637137,161825.6979953397,8.471167336472647e6
6.52,1.2262202140100057e8,729877.6268188895,438173.2970782677,265167.78505544376,162643.63988898744,8.513399101438792e6
6.53,1.2265343306522503e8,733757.0809059446,440513.0854786324,266555.6337779798,163466.0926019499,8.555842559227636e6
6.54,1.2268480365786709e8,737656.4530893407,442865.2214423713,267951.11683854536,164293.0808642687,8.598498893309683e6
6.55,1.2271613289967622e8,741575.8487235595,445229.7656903129,269354.27203331864,165124.6295131177,8.6413692937572e6
6.56,1.2274742050979482e8,745515.3738064492,447606.77931307984,270765.1373474317,165960.76349280268,8.684454957244204e6
6.57,1.227786662057582e8,749475.134979225,449996.32377108943,272183.750954971,166801.50785476167,8.72775708704647e6
6.58,1.2280986970349456e8,753455.2395264676,452398.4608945524,273610.1512189768,167646.88775756446,8.771276893041516e6
6.59,1.2284103071732505e8,757455.795376126,454813.2528834748,275044.376691444,168496.92846691312,8.815015591708623e6
6.6,1.2287214895996366e8,761476.911099515,457240.7623076566,276486.46611332137,169351.65535564176,8.85897440612883e6
6.61,1.2290322414251734e8,765518.6959113171,459681.0521066924,277936.4584145121,170211.0939037166,8.903154565984922e6
6.62,1.2293425597448595e8,769581.2596695799,462134.1855899702,279394.392713873,171075.26969823558,8.947557307561433e6
6.63,1.2296524416376221e8,773664.7128757193,464600.22643667355,280860.3083192157,171944.2084334291,8.992183873744665e6
6.64,1.229961884166318e8,777769.1666745172,467079.2386957795,282334.2447273056,172817.93591065943,9.037035514022661e6
6.65,1.2302708843777327e8,781894.7328541228,469571.2867860601,283816.2416238627,173696.47803842102,9.082113484485231e6
6.66,1.230579439302581e8,786041.5238460513,472076.435496081,285306.33888356056,174579.86083234014,9.127419047823926e6
6.67,1.2308875459531605e8,790209.6527995298,474594.75004228525,286804.5766132693,175468.11043427646,9.172953474100113e6
6.68,1.2311952013243745e8,794399.2335537,477126.29602612194,288310.99514835706,176361.25310111124,9.218718040428463e6
6.69,1.2315024023973419e8,798610.3805215806,479671.1393519229,289825.6349796674,177259.31517655152,9.264714029786298e6
6.7,1.2318091461357665e8,802843.2088020442,482229.3463289084,291348.5368098768,178162.3231226836,9.31094273218897e6
6.71,1.2321154294859077e8,807097.8341807693,484800.983671992,292879.7415540108,179070.3035202294,9.357405444699774e6
6.72,1.2324212493765792e8,811374.3731302385,487386.1185017797,294419.290339443,179983.2830685461,9.40410347142993e6
6.73,1.2327266027191503e8,815672.9428097394,489984.81834457035,295967.22450589587,180901.28858562617,9.451038123538591e6
6.74,1.2330314864075448e8,819993.6610653625,492597.15113235463,297523.5856054396,181824.34700809722,9.49821071923283e6
6.75,1.2333358973182414e8,824336.6464300044,495223.1852028168,299088.4154024935,182752.48539122246,9.545622583767664e6
6.76,1.2336398323102741e8,828702.0181233654,497862.98929933313,300661.7558738248,183685.73090890018,9.593275049446031e6
6.77,1.2339432882252319e8,833089.8960519508,500516.63257097284,302243.6492085497,184624.11085366414,9.641169455618804e6
6.78,1.2342462618872583e8,837500.40080907,503184.18457249773,303834.1378081324,185567.65263668334,9.689307148684787e6
6.79,1.2345487501030521e8,841933.6536748365,505865.7152643618,305433.2642863855,186516.383787762,9.737689482090702e6
6.8,1.234850749661867e8,846389.7766161693,508561.29501271225,307041.07146947033,187470.3319553398,9.786317816331219e6
6.81,1.2351522573355117e8,850868.8922867907,511270.99458938837,308657.6023958964,188429.52490649157,9.835193518948922e6
6.82,1.2354532698783499e8,855371.1240272293,513994.8851719231,310282.9003165221,189393.99052692778,9.884317964534344e6
6.83,1.2357537840248922e8,859896.5959392013,516733.0384015063,311917.00873924943,190363.7568420722,9.933692535568567e6
6.84,1.2360537964906278e8,864445.4328650574,519485.52634442894,313559.97142942506,191338.85200660615,9.98331862215365e6
6.85,1.2363533039761308e8,869017.7602591967,522252.4214003534,315211.8323273468,192319.30426975287,1.0033197620565495e7
6.86,1.2366523031631199e8,873613.7043062106,525033.7964105266,316872.6356099226,193305.14201206472,1.0083330934616566e7
6.87,1.2369507907144137e8,878233.3919222252,527829.7246589193,318542.42569142533,194296.39374582283,1.013371997567126e7
6.88,1.2372487632739317e8,882876.9507549051,530640.2798722271,320221.2472234941,195293.08811503762,1.0184366162645925e7
6.89,1.2375462174666938e8,887544.5091834508,533465.5362198701,321909.1450951334,196295.25389544855,1.0235270922008853e7
6.9,1.2378431498988199e8,892236.1963186,536305.5683139929,323606.16443271324,197302.91999452416,1.028643568778028e7
6.91,1.2381395571575308e8,896952.1420026257,539160.4512094639,325312.35059996904,198316.1154514618,1.033786190153237e7
6.92,1.2384354358111471e8,901692.476809339,542030.2604038764,327027.749198002,199334.86943718817,1.0389551012389246e7
6.93,1.2387307824090903e8,906457.3320440872,544915.0718375484,328752.406065279,200359.21125435893,1.044150447702697e7
6.94,1.239025593481882e8,911246.839743755,547814.9618935222,330486.3672776324,201389.1703373589,1.049372375967355e7
6.95,1.2393198655411443e8,916061.1326767616,550730.0073975635,332229.67914825986,202424.7762523016,1.0546210332108922e7
6.96,1.2396135950795998e8,920900.3443430652,553660.2856181641,333982.38822772494,203466.05869703006,1.0598965673664981e7
6.97,1.2399067785710712e8,925764.6089741588,556605.8742665388,335744.5413039565,204513.04750111597,1.0651991271225551e7
6.98,1.2401994124704817e8,930654.0615330747,559566.8514966283,337516.1854022496,205565.77262586058,1.0705288619226424e7
6.99,1.2404914932116944e8,935568.8377796687,562543.2959559043,339297.36782525905,206624.26418437198,1.0758859220463704e7
7.0,1.240783017207306e8,940509.0742821024,565535.2867717673,341088.1361724147,207688.55244018225,1.081270458619303e7
7.01,1.2410739808540344e8,945474.9082530156,568542.9034295115,342888.53823621315,208758.6677580473,1.0866826234106908e7
7.02,1.2413643805282807e8,950466.4776791851,571566.2258922502,344698.6220710071,209834.64064796426,1.0921225689973986e7
7.03,1.241654212586007e8,955483.9213251742,574605.3346040152,346518.43599509774,210916.5017663501,1.0975904487684716e7
7.04,1.2419434733627358e8,960527.3787333312,577660.3104897542,348348.0285907338,212004.2819160411,1.1030864169251326e7
7.05,1.242232159173551e8,965596.9902237923,580731.2349553334,350187.448704113,213098.01204629356,1.1086106284807865e7
7.06,1.242520266313097e8,970692.8968944788,583818.1898875361,352036.74544538086,214197.72325278335,1.1141632392610162e7
7.07,1.242807791055579e8,975815.2406210994,586921.257654063,353895.96818863135,215303.44677760606,1.1197444059035856e7
7.08,1.243094729654763e8,980964.1640571476,590040.5211035319,355765.1665719064,216415.21400927677,1.1253542858584367e7
7.09,1.2433810783439761e8,986139.8106339038,593176.0635654782,357644.3904971963,217533.05648273032,1.130993037387692e7
7.1,1.2436668333361061e8,991342.3245604357,596327.9688503549,359533.6901304398,218657.00587932143,1.1366608195656544e7
7.11,1.2439519908236015e8,996571.8508235964,599496.3212495324,361433.1159015238,219787.09402682437,1.142357792278806e7
7.12,1.2442365469784716e8,1.0018285351880234e6,602681.2055352973,363342.7185042827,220923.35289943268,1.1480841162258063e7
7.13,1.2445204979522866e8,1.0071125241961447e6,605882.7069608558,365262.54889650055,222065.81461776042,1.153839952917499e7
7.14,1.2448038398761776e8,1.0124239651681703e6,609100.9112603291,367192.65829990816,223214.51144884044,1.1596254646769028e7
7.15,1.2450865688591793e8,1.0177630062511732e6,612335.9046870022,369133.0982305105,224369.47582229908,1.1654408147053948e7
7.16,1.2453686809863713e8,1.0231297964791752e6,615587.7740390343,371083.9205471114,225530.74034531173,1.1712861671590924e7
7.17,1.2456501723259458e8,1.0285244855641203e6,618856.6064961948,373045.1773220753,226698.33773363856,1.177161686866456e7
7.18,1.2459310389243801e8,1.033947224033395e6,622142.4897497987,375016.9209138556,227872.30086217797,1.1830675395184483e7
7.19,1.2462112768060839e8,1.0393981632401338e6,625445.5120114832,376999.2039729565,229052.66276853383,1.1890038916825876e7
7.2,1.246490881973398e8,1.0448774553632174e6,628765.7620132071,378992.07944193226,230239.45665301534,1.1949709108029462e7
7.21,1.2467698504065953e8,1.050385253407275e6,632103.3290072519,380995.60055538785,231432.71587863745,1.2009687652001534e7
7.22,1.24704817806388e8,1.0559217112026834e6,635458.3027662215,383009.8208399788,232632.47397112066,1.2069976240713935e7
7.23,1.2473258608813883e8,1.0614869834055665e6,638830.7735830416,385034.7941144111,233838.7646188909,1.2130576574904066e7
7.24,1.2476028947731881e8,1.067081225497795e6,642220.8322709597,387070.57448944094,235051.6216730795,1.219149036407487e7
7.25,1.2478792756312788e8,1.072704593786988e6,645628.5701635465,389117.2163678752,236271.07914752353,1.2252719326494854e7
7.26,1.2481549993255915e8,1.0783572454065115e6,649054.0791146939,391174.77444457135,237497.1712187655,1.231426518919808e7
7.27,1.2484300617039892e8,1.0840393383154795e6,652497.4514986166,393243.30370643723,238729.93222605347,1.2376129687984167e7
7.28,1.2487044585922664e8,1.0897510312987536e6,655958.7802098517,395322.85943243146,239969.39667134118,1.243831456741829e7
7.29,1.2489781857941495e8,1.0954924839669408e6,659438.158663257,397413.49719356204,241215.5992192873,1.2500821580831151e7
7.3,1.2492512390912962e8,1.1012638567563975e6,662935.6807940138,399515.27285288856,242468.57469725658,1.2563652490319038e7
7.31,1.2495236142422892e8,1.1070653109584872e6,666451.4410805622,401628.2425836154,243728.35810555864,1.262680906717216e7
7.32,1.2497953069789664e8,1.112897008830616e6,669985.53461326,403752.46294759307,244994.98465189856,1.2690293093454355e7
7.33,1.2500663130148335e8,1.1187591133540182e6,673538.0568961584,405887.9907498152,246268.4896646368,1.2754106358432049e7
7.34,1.2503366280404988e8,1.1246517883599577e6,677109.1039724201,408034.8831021374,247548.90864332716,1.281825066048465e7
7.35,1.25060624772278e8,1.1305751985552576e6,680698.7724462121,410193.1974380544,248836.2772681026,1.2882727807482887e7
7.36,1.2508751677047034e8,1.136529509522301e6,684307.1594827065,412362.9915127002,250130.63139967574,1.2947539616788827e7
7.37,1.2511433836055037e8,1.142514887719029e6,687934.3628080786,414544.32340284745,251432.00707933822,1.301268791525584e7
7.38,1.2514108910206248e8,1.1485315004789454e6,691580.4807095102,416737.25150690856,252740.4405289616,1.3078174539228646e7
7.39,1.2516776855217189e8,1.1545795160111124e6,695245.6120351864,418941.83454493515,254055.96815099672,1.3144001334543282e7
7.4,1.2519437626566471e8,1.1606591034001526e6,698929.8561942979,421158.1315586181,255378.62652847395,1.3210170156527124e7
7.41,1.2522091179494794e8,1.166770432606247e6,702633.3131570389,423386.2019112868,256708.45242500276,1.327668286999885e7
7.42,1.2524737469004942e8,1.1729136744651385e6,706356.0834546093,425626.1052879107,258045.48278477252,1.3343541349268489e7
7.43,1.2527376449861789e8,1.1790890006881286e6,710098.2681792132,427877.90169509803,259389.7547325518,1.3410747478137387e7
7.44,1.2530008076592293e8,1.18529658386208e6,713859.9689840599,430141.6514610968,260741.30557368894,1.347830314989823e7
7.45,1.2532632303485505e8,1.1915365974494133e6,717641.2880833623,432417.4152357932,262100.1727941112,1.3546210267335003e7
7.46,1.2535249084592557e8,1.1978092157881088e6,721442.3282523378,434705.25399071304,263466.39406032534,1.3614470742723033e7
7.47,1.2537858373722856e8,1.2041146141025815e6,725263.1928358325,437005.22902571474,264840.0072234341,1.3683086498001466e7
7.48,1.2540460124394761e8,1.2104529686477182e6,729103.9858479683,439317.40206546435,266221.0503687198,1.3752059467017666e7
7.49,1.2543054289918578e8,1.2168244564767757e6,732964.8117706772,441641.83512573584,267609.56172563095,1.3821391591793023e7
7.5,1.2545640823368265e8,1.2232292555149677e6,736845.7756409473,443978.5905431429,269005.57970218826,1.3891084823767344e7
7.51,1.2548219677561663e8,1.2296675446147863e6,740746.9830988015,446327.7310069932,270409.14290644333,1.3961141124687713e7
7.52,1.2550790805060498e8,1.2361395035560038e6,744668.5403872982,448689.3195592884,271820.2901464787,1.4031562466608498e7
7.53,1.2553354158170381e8,1.2426453130456724e6,748610.5543525311,451063.4195947248,273239.06043040805,1.4102350831891356e7
7.54,1.25559096889408e8,1.249185154718122e6,752573.1324436284,453450.094860692,274665.4929663758,1.4173508213205209e7
7.55,1.2558457349165134e8,1.2557592111349637e6,756556.3827127544,455849.4094572745,276099.6271625575,1.4245036613526281e7
7.56,1.2560997090380639e8,1.262367665785088e6,760560.4138151082,458261.42783725064,277541.5026271598,1.4316938046138074e7
7.57,1.2563528863868456e8,1.269010703084665e6,764585.3350089252,460686.21480609325,278991.1591684205,1.4389214534631379e7
7.58,1.2566052620653611e8,1.2756885083771423e6,768631.2561554738,463123.83552196855,280448.6367946077,1.446186811290425e7
7.59,1.2568568311505014e8,1.2824012679332495e6,772698.2877190595,465574.35549573746,281913.9757140211,1.4534900825162044e7
7.6,1.2571075886935453e8,1.2891491689509954e6,776786.540767023,468037.84059095534,283387.21633499133,1.46083147259174e7
7.61,1.2573575297201604e8,1.2959323995556675e6,780896.1269697396,470514.3570238712,284868.39926588,1.468211187999024e7
7.62,1.2576066492304027e8,1.302751148799833e6,785027.15860062,473003.97136342817,286357.5653150795,1.4756294362507755e7
7.63,1.2578549421986997e8,1.309605606663794e6,789179.7485364781,475506.7505315423,287854.75549119053,1.4830864258912263e7
7.64,1.2581024035691796e8,1.3164959641883343e6,793354.0103546218,478022.7618897175,289360.0110520391,1.4905823667211562e7
7.65,1.2583490282608454e8,1.3234224133367073e6,797550.0581955195,480552.0731685088,290873.3734444762,1.4981174695524674e7
7.66,1.2585948111690895e8,1.3303851469455902e6,801768.006751354,483094.752422304,292394.8842925897,1.5056919461321823e7
7.67,1.2588397471617723e8,1.337384358832508e6,806007.9713607854,485650.86809069786,293924.58544151566,1.5133060093294933e7
7.68,1.2590838310792223e8,1.3444202437958317e6,810270.0680089495,488220.48899849126,295462.51895743876,1.52095987313576e7
7.69,1.2593270577342358e8,1.3514929976147779e6,814554.4133274582,490803.68435569183,297008.72712759173,1.5286537526645102e7
7.7,1.2595694219120777e8,1.358602817049408e6,818861.1245943984,493400.52375751286,298563.25246025535,1.5363878641514376e7
7.71,1.2598109183704802e8,1.3657498998406313e6,823190.3197343341,496011.0771843747,300126.1376847589,1.5441624249544062e7
7.72,1.2600515418396442e8,1.3729344447102023e6,827542.117318305,498635.4150019037,301697.42575147987,1.5519776535534464e7
7.73,1.2602912870222381e8,1.380156651360722e6,831916.6365638266,501273.607960933,303277.1598318441,1.5598337695507573e7
7.74,1.2605301485933986e8,1.3874167204756364e6,836313.9973348903,503925.7271975015,304865.38331832533,1.567730993670705e7
7.75,1.2607681212007305e8,1.3947148537192373e6,840734.3201419634,506591.8442328548,306462.1398244457,1.575669547759823e7
7.76,1.2610051994643065e8,1.4020512537366645e6,845177.72614199,509272.03097344516,308067.47318477597,1.5836496547868146e7
7.77,1.2612413779766674e8,1.409426124153903e6,849644.3371383897,511966.35971093096,309681.42745493475,1.59167153884255e7
