18.95,5181.572273554166,5268.17800623206,6780.182431654796,7945.795279219332,8706.166317743448,9067.565485989717,9078.273660123083,8807.4762819862,8329.413674380525,7713.299612202966,7018.0923346151185,6290.721697054918,5566.438963056643,4870.252624410072,4218.754179784083,3621.928205304772,3084.750586958,1.2185173856039463e7
18.96,5088.236969204108,5222.408985082379,6739.790274558739,7914.589553722945,8685.745859237875,9057.786299692729,9077.863266995384,8814.597236345431,8342.088081772663,7729.68001672744,7036.602886776173,6310.106662959134,5585.754155562266,4888.827504014725,4236.14330805356,3637.862972027386,3099.0965159179514,1.2251040711036371e7
18.97,4996.08811275139,5176.659868645552,6699.256866287217,7883.140224987161,8665.038367937628,9047.723300566338,9077.202590577686,8821.51670329383,8354.613694309306,7745.960937393849,7055.056073846379,6329.467863668391,5605.070871992413,4907.421886012677,4253.563897263904,3653.8364256552604,3113.484765643411,1.2317215264462782e7
18.98,4905.120036804941,5130.935895120297,6658.586526954968,7851.45003862102,8644.045023707722,9037.376419264128,9076.290747498395,8828.233387015984,8366.98910822906,7762.141058034143,7073.450770099828,6348.804400157441,5624.388435017674,4926.035288381115,4271.015626382326,3669.848371815213,3127.9152379557727,1.238369841228646e7
18.99,4815.326947785534,5085.24228662742,6617.783603709263,7819.521780679305,8622.767048346663,9026.745619846723,9075.12687623774,8834.746002832046,8379.212922755056,7778.219060213812,7091.78584476963,6368.11536736983,5643.706161396171,4944.667223880652,4288.498170071494,3685.898612744767,3142.3878321007414,1.2450491048228355e7
19.0,4726.702925655938,5039.584259133794,6576.852454188922,7787.358283654732,8601.205704513828,9015.830900222836,9073.71013766571,8841.053277688978,8391.28374046413,7794.193623466883,7110.0601621699425,6387.399854259434,5663.023361965631,4963.3172000220575,4306.0111986471475,3701.986947250103,3156.9024447111938,1.2517594063669289e7
19.01,4639.24192396452,4993.967022439298,6535.797446469168,7754.962426466182,8579.362295732197,9004.632292155622,9072.03971505163,8847.153950169351,8403.200167293478,7810.063425300166,7128.272581698178,6406.656943791196,5682.339341643214,4981.984719065627,4323.554378077298,3718.113170705263,3171.458969806472,1.258500834764814e7
19.02,4552.937774111512,4948.395769956396,6494.622968962701,7722.337128419053,8557.238167372747,8993.149861380376,9070.1148143672,8853.046770788298,8414.960812775731,7825.827141350593,7146.421957922616,6425.88571297668,5701.6533994275605,5000.669278004942,4341.127369958381,3734.2770750272066,3186.0572987697255,1.2652734786806975e7
19.03,4467.784193605603,4902.875653893132,6453.333457302038,7689.485335798315,8534.834708742887,8981.38370767023,9067.934664551147,8858.73050226058,8426.564290253775,7841.4834455310975,7164.507140665154,6445.085232909019,5720.964828402557,5019.370368553312,4358.729831494239,3750.4784486534413,3200.6973203273933,1.2720774265345044e7
19.04,4383.774782695701,4857.411807579618,6411.933362455132,7656.410035533435,8512.15335038866,8969.333965349406,9065.49851800788,8864.203919970267,8438.009217239663,7857.03101026299,7182.526975124956,6464.254568807833,5740.272915733072,5038.087477113751,4376.361415456283,3766.717076501831,3215.3789205133658,1.278912766492414e7
19.05,4300.90302463169,4812.009351096057,6370.427141025429,7623.114258275127,8489.195563470936,8957.000803549612,9062.805650969232,8869.465812316534,8449.294215683114,7872.468506652434,7200.480301974374,6483.392780056024,5759.576942664322,5056.820084758342,4394.021770154915,3782.99273994132,3230.1019826426696,1.2857795864601191e7
19.06,4219.162285798405,4766.673391074307,6328.819255374576,7589.601078269728,8465.962859780979,8944.384426215674,9059.855363508188,8874.514980727656,8460.417911982833,7887.794604498187,7218.365957363352,6502.498920201645,5778.876184522065,5075.567667227503,4411.710539438393,3799.3052167907163,3244.8663873103437,1.292677974082532e7
19.07,4138.545822776706,4721.409003619691,6287.114190387016,7555.873603693803,8442.456793195419,8931.485072202511,9056.646979922709,8879.350240058837,8471.378937312766,7903.007972516954,7236.182773050021,6521.572037015479,5798.1699107218,5094.329694911785,4429.427362662382,3815.654281285521,3259.6720123606724,1.2996080167362263e7
19.08,4059.046787757879,4676.221219411078,6245.316468478806,7521.934969566619,8418.678960586889,8918.303015342579,9053.17984889249,8883.970418758596,8482.175927759237,7918.107278438613,7253.9295764562,6540.611172515752,5817.457384772964,5113.105632844389,4447.171874677183,3832.039704063924,3274.5187328741317,1.306569801526439e7
19.09,3980.658225675489,4631.115046578018,6203.430617046667,7487.788350476771,8394.630999205869,8904.838564946092,9049.453344091207,8888.37435947577,8492.807524802362,7933.091189329076,7271.605190847652,6559.615363041661,5836.737864283584,5131.894940668095,4464.94370577887,3848.4612521155595,3289.4064211207533,1.3135634152745636e7
19.1,3903.373074572877,4586.0954730831745,6161.46116415606,7453.436961716468,8370.314586396124,8891.092065909903,9045.466864370537,8892.560919244455,8503.272375464465,7947.958371690879,7289.208435390994,6578.58363927725,5856.010600962631,5150.697072625691,4482.742481694602,3864.91868876591,3304.3349465458305,1.3205889445144003e7
19.11,3827.1841663935083,4541.167465313984,6119.412639665822,7418.884058448509,8345.731439692156,8877.063898731618,9041.21983381747,8896.528969546182,8513.56913236242,7962.7074915001685,7306.738125175715,6597.515026261619,5875.27484062225,5169.5114775575685,4500.567823578044,3881.411773671149,3319.304175765057,1.3276464754908992e7
19.12,3752.0842368418207,4496.335943756396,6077.289599331887,7384.132922659842,8320.8833186617,8862.75447954121,9036.71170214472,8900.277396742233,8523.696454075895,7977.337214469364,7324.193071372241,6616.40854346364,5894.52982319557,5188.337598886165,4518.419347977972,3897.9402627822237,3334.3139725304013,1.3347360941516759e7
19.13,3678.0659267537408,4451.605783225026,6035.09662180585,7349.18686437902,8295.772024324418,8848.164260255764,9031.941944863285,8903.805102256936,8533.653005297947,7991.846206151493,7341.5720812926065,6635.263204808851,5913.774782741113,5207.174874607587,4536.29666682412,3914.503908329368,3349.364197715693,1.3418578861432424e7
19.14,3605.12178048535,4406.981831165431,5992.8382824864375,7314.049230855795,8270.399397080138,8833.29372894559,9026.91006385816,8907.11100318162,8543.437457331838,8006.233132284421,7358.873958590679,6654.078018768325,5933.0089474576225,5226.022737264325,4554.1993873809415,3931.102458771508,3364.454709269562,1.3490119367981356e7
19.15,3533.244246183727,4362.468908182227,5950.519152360109,7278.723406737452,8244.76731662852,8818.143409863691,9021.61558745428,8910.194032344774,8553.04848814934,8020.496658831609,7376.097503286096,6672.851988369485,5952.23153968608,5244.880613942229,4572.127112242274,3947.7356587903496,3379.585362209905,1.3561983311334291e7
19.16,3462.425678434896,4318.0718028866895,5908.143802470515,7243.212811194954,8218.877702288162,8802.713863454284,9016.058070556544,8913.053138475041,8562.48478253332,8034.63545208603,7393.24151182834,6691.584111227673,5971.44177591863,5263.74792626585,4590.079439319993,3964.4032492768965,3394.7560086108456,1.363417153847302e7
19.17,3392.6583492587442,4273.7952445558285,5865.7168308348355,7207.520884200295,8192.732514808496,8787.005686319786,9010.237094961689,8915.68728657458,8571.745032408757,8048.648178913959,7410.304777248701,6710.273379622294,5990.63886682143,5282.624090389015,4608.055961818426,3981.1049673004286,3409.9664975724795,1.3706684893114394e7
19.18,3323.9344456027407,4229.64391903621,5823.242841122579,7171.651095126028,8166.333754410885,8771.019511466478,9004.15226964763,8918.095458235284,8580.827937107786,8062.533506941684,7427.286089271068,6728.918780547863,6009.822017245326,5301.508516982082,4626.056268210721,3997.840546081992,3425.216675195898,1.3779524215639139e7
19.19,3256.246069270256,4185.622478980656,5780.726427515709,7135.606947196662,8139.683459560816,8754.75600848674,8997.80323118663,8920.276652101324,8589.732203764983,8076.2901048383455,7444.184234482755,6747.519295795233,6028.990426245704,5320.400611215689,4644.079942205315,4014.609714955833,3440.506384546445,1.385269034298929e7
19.2,3189.585237039295,4141.735543782516,5738.172174669649,7099.3919774267615,8112.783706962761,8738.21588356137,8991.189643757814,8922.22988388378,8598.456547330165,8089.916642325247,7460.997996340227,6766.073901954396,6048.14328708326,5339.299772760282,4662.126562744865,4031.4121993681388,3455.8354656525,1.3926184108664777e7
19.21,3123.9438873275017,4097.987685925683,5695.584669962761,7063.0097494361835,8085.636612319732,8721.399879416751,8984.311199405112,8923.954186686957,8606.99969086571,8103.411790399433,7477.726155311565,6784.581570488359,6067.279787248724,5358.205395780463,4680.195703984926,4048.247720850008,3471.203755478609,1.4000006342651142e7
19.22,3059.3138876951757,4054.3834127150217,5652.96852077041,7026.46384528749,8058.244331250833,8704.308775301888,8977.167618190264,8925.44861120822,8615.360365730492,8116.774221473053,7494.3674889659715,6803.041267780079,6086.399108479062,5377.116868932036,4698.286935281009,4065.1159970007775,3486.61108790879,1.4074157871377382e7
19.23,2995.6870316484697,4010.927188898728,5610.328325067495,6989.7578759024855,8030.609056757797,8686.943387221623,8969.758648654863,8926.712226282087,8623.53731205647,8130.002609721297,7510.920772188692,6821.4519552386,6105.500426787684,5396.033575346568,4716.399821150567,4082.0167414426846,3502.0572937026077,1.4148639517587528e7
19.24,2933.0550390631856,3967.6234400501976,5567.6686661256745,6952.895482237548,8002.733018758643,8669.304567978847,8962.084067997219,8927.74411909345,8631.529278938136,8143.095631222194,7527.384777268351,6839.812589342962,6124.582912477745,5414.954892626102,4734.533921258371,4098.949663803081,3517.5422004777847,1.4223452100290826e7
19.25,2871.409557175106,3924.4765509839517,5524.994113731341,6915.880334389046,7974.618484137164,8651.393207161627,8954.1436821181,8928.543395239916,8639.335024491249,8156.051964001848,7543.758273926497,6858.122121658085,6143.645730148032,5433.8801928427165,4752.688790412702,4115.914469709297,3533.065632704973,1.4298596434746983e7
19.26,2810.7421713906115,3881.4908420650227,5482.309246035788,6878.716120059421,7946.267757967299,8633.210231006822,8945.937325892468,8929.109179115037,8646.953316218713,8168.870288318932,7560.040029505034,6876.379498936734,6162.688038731772,5452.808842537052,4770.86397854219,4132.910860756745,3548.627411674996,1.4374073332376715e7
19.27,2751.044406388261,3838.6705715732487,5439.618644359171,6841.406546259061,7917.683182720899,8614.756602473935,8937.464863331335,8929.440614117342,8654.382931201333,8181.549286808447,7576.228809058091,6894.583663167341,6181.708991512785,5471.740202714819,4789.059030682118,4149.938534491472,3564.227355481444,1.4449883600711346e7
19.28,2692.30772460546,3796.0199526686283,5396.926871030956,6803.955345991049,7888.867136300903,8596.033321331493,8928.726187999177,8929.53686318722,8661.622656589336,8194.08764485278,7592.323375589471,6912.733551697895,6200.707736167651,5490.673628838192,4807.273486939483,4166.997184365471,3579.8652789760645,1.4526028043259252e7
19.29,2634.523526492395,3753.543153803615,5354.23846857443,6766.366278300403,7859.822031953204,8577.041424156349,8919.721223053553,8929.397108859146,8668.67128965075,8206.484050618546,7608.322490076414,6930.828097248484,6219.683414770109,5509.608470825126,4825.506882489616,4184.086499732293,3595.54099376435,1.4602507459492857e7
19.3,2577.683154916569,3711.244290739831,5311.557966408107,6728.643124163857,7830.550318534772,8557.781984243607,8910.449921379812,8929.020553469123,8675.527637976287,8218.737195219604,7624.2249115794075,6948.866227972846,6238.635163816202,5528.54407305079,4843.758747564525,4201.206165829797,3611.2543081873687,1.4679322644795923e7
19.31,2521.777905651876,3669.127402973099,5268.889902356058,6690.789676075329,7801.054481549889,8538.25611145956,8900.91226575978,8928.406419427285,8682.190519752707,8230.845772936751,7640.0293973915195,6966.846867543068,6257.562114259733,5547.479774350709,4862.028607437945,4218.355863757342,3627.0050272974736,1.4756474390396532e7
19.32,2466.799023910153,3627.196473918124,5226.238798170452,6652.809746525687,7771.33704091143,8518.464952318089,8891.10826916532,8927.553949621491,8688.658764142388,8242.808481510048,7655.734703229298,6984.768935252149,6276.463391550084,5566.414908017579,4880.315982400297,4235.535270442143,3642.792952824043,1.483396348325975e7
19.33,2412.7377046250194,3585.4554372457605,5183.609150792713,6614.707169895581,7741.400550063501,8498.409689950693,8881.037974972183,8926.462407723886,8694.931211577503,8254.624022368427,7671.339583384636,7002.631346097064,6295.338115664224,5585.348801800589,4898.620387740309,4252.744058613667,3658.6178831470643,1.4911790706006484e7
19.34,2359.585093054965,3543.9081760404574,5141.005432954993,6576.4858019712165,7711.24759597982,8478.0915440867,8870.701456980767,8925.13107822682,8701.006713796884,8266.291100659788,7686.842790745535,7020.433010790773,6314.185401111949,5604.280777906161,4916.9413337431915,4269.98189680068,3674.4796132939205,1.4989956836903704e7
19.35,2307.3322948691407,3502.5585025555793,5098.432110926655,6538.1495105070535,7680.880799885356,8457.51177081753,8860.098819597832,8923.559266774744,8706.884134192464,8277.808425536525,7702.2430769946295,7038.172835878042,6333.004356987292,5623.210153006168,4935.278325674081,4287.2484493033635,3690.377934908798,1.5068462649773777e7
19.36,2255.9703790873345,3461.410155342902,5055.893645021235,6499.702174379964,7650.302816814167,8436.671662566492,8849.230197952009,8921.746300354487,8712.562348000527,8289.174710309648,7717.539192714272,7055.849723795301,6351.79408699379,5642.136238240421,4953.630863767716,4304.54337617738,3706.312636235631,1.5147308913942695e7
19.37,2205.490375819445,3420.4668178676425,5013.394467200112,6461.147689973735,7619.516333463547,8415.572548007312,8838.095758212317,8919.691527796707,8718.040242799623,8300.388672846579,7732.729887655567,7073.462573022236,6370.5536895070745,5661.058339221057,4971.998443200444,4321.866333191944,3722.283502073715,1.5226496394097093e7
19.38,2155.8832765584634,3379.7321193508883,4970.938979756437,6422.489971282967,7588.524068026258,8394.215792039886,8826.695697630796,8917.39431984578,8723.316718580985,8311.449035627955,7747.813910777108,7091.01027810384,6389.28225758416,5679.975756033438,4990.380554086411,4339.216971823932,3738.290313771413,1.5306025850264275e7
19.39,2107.140038376767,3339.209627605745,4928.531561147401,6383.732946364307,7557.328770296843,8372.602795644218,8815.030244622689,8914.854069331697,8728.390687935798,8322.354525905965,7762.790010357539,7108.491729717885,6407.978878994965,5698.887783243052,5008.776681469984,4356.59493924343,3754.3328492097407,1.5385898037760586e7
