397.81,3.75716712274417e7,0.0,0.0
397.82,3.757709706814667e7,0.0,0.0
397.83,3.758252366155393e7,0.0,0.0
397.84,3.7587951007757455e7,0.0,0.0
397.85,3.7593379106851004e7,0.0,0.0
397.86,3.759880795892885e7,0.0,0.0
397.87,3.760423756408441e7,0.0,0.0
397.88,3.76096679224117e7,0.0,0.0
397.89,3.7615099034005016e7,0.0,0.0
397.9,3.762053089895779e7,0.0,0.0
397.91,3.76259635173644e7,0.0,0.0
397.92,3.763139688931856e7,0.0,0.0
397.93,3.763683101491417e7,0.0,0.0
397.94,3.764226589424523e7,0.0,0.0
397.95,3.7647701527405955e7,0.0,0.0
397.96,3.7653137914489895e7,0.0,0.0
397.97,3.765857505559156e7,0.0,0.0
397.98,3.7664012950804554e7,0.0,0.0
397.99,3.766945160022295e7,0.0,0.0
398.0,3.7674891003940865e7,0.0,0.0
398.01,3.76803311620522e7,0.0,0.0
398.02,3.768577207465109e7,0.0,0.0
398.03,3.769121374183131e7,0.0,0.0
398.04,3.769665616368742e7,0.0,0.0
398.05,3.770209934031304e7,0.0,0.0
398.06,3.77075432718024e7,0.0,0.0
398.07,3.7712987958249494e7,0.0,0.0
398.08,3.771843339974846e7,0.0,0.0
398.09,3.772387959639331e7,0.0,0.0
398.1,3.7729326548278116e7,0.0,0.0
398.11,3.773477425549736e7,0.0,0.0
398.12,3.7740222718144424e7,0.0,0.0
398.13,3.7745671936314285e7,0.0,0.0
398.14,3.7751121910100155e7,0.0,0.0
398.15,3.77565726395971e7,0.0,0.0
398.16,3.776202412489848e7,0.0,0.0
398.17,3.776747636609888e7,0.0,0.0
398.18,3.777292936329239e7,0.0,0.0
398.19,3.7778383116572864e7,0.0,0.0
398.2,3.778383762603517e7,0.0,0.0
398.21,3.778929289177261e7,0.0,0.0
398.22,3.779474891388018e7,0.0,0.0
398.23,3.780020569245164e7,0.0,0.0
398.24,3.780566322758125e7,0.0,0.0
398.25,3.781112151936311e7,0.0,0.0
398.26,3.78165805678919e7,0.0,0.0
398.27,3.782204037326129e7,0.0,0.0
398.28,3.782750093556601e7,0.0,0.0
398.29,3.783296225489996e7,0.0,0.0
398.3,3.783842433135745e7,0.0,0.0
398.31,3.784388716503286e7,0.0,0.0
398.32,3.784935075602036e7,0.0,0.0
398.33,3.785481510441436e7,0.0,0.0
398.34,3.786028021030887e7,0.0,0.0
398.35,3.786574607379859e7,0.0,0.0
398.36,3.787121269497759e7,0.0,0.0
398.37,3.787668007394012e7,0.0,0.0
398.38,3.788214821078059e7,0.0,0.0
398.39,3.788761710559338e7,0.0,0.0
398.4,3.789308675847271e7,0.0,0.0
398.41,3.7898557169512995e7,0.0,0.0
398.42,3.790402833880874e7,0.0,0.0
398.43,3.790950026645389e7,0.0,0.0
398.44,3.7914972952543326e7,0.0,0.0
398.45,3.79204463971709e7,0.0,0.0
398.46,3.792592060043153e7,0.0,0.0
398.47,3.79313955624192e7,0.0,0.0
398.48,3.793687128322844e7,0.0,0.0
398.49,3.794234776295358e7,0.0,0.0
398.5,3.79478250016894e7,0.0,0.0
398.51,3.79533029995298e7,0.0,0.0
398.52,3.7958781756569736e7,0.0,0.0
398.53,3.796426127290328e7,0.0,0.0
398.54,3.796974154862488e7,0.0,0.0
398.55,3.797522258382923e7,0.0,0.0
398.56,3.798070437861045e7,0.0,0.0
398.57,3.798618693306362e7,0.0,0.0
398.58,3.799167024728244e7,0.0,0.0
398.59,3.799715432136224e7,0.0,0.0
398.6,3.800263915539675e7,0.0,0.0
398.61,3.800812474948095e7,0.0,0.0
398.62,3.8013611103709124e7,0.0,0.0
398.63,3.801909821817597e7,0.0,0.0
398.64,3.8024586092975855e7,0.0,0.0
398.65,3.8030074728203475e7,0.0,0.0
398.66,3.8035564123953335e7,0.0,0.0
398.67,3.804105428031971e7,0.0,0.0
398.68,3.8046545197397806e7,0.0,0.0
398.69,3.805203687528135e7,0.0,0.0
398.7,3.805752931406566e7,0.0,0.0
398.71,3.8063022513845e7,0.0,0.0
398.72,3.806851647471387e7,0.0,0.0
398.73,3.807401119676733e7,0.0,0.0
398.74,3.807950668009926e7,0.0,0.0
398.75,3.8085002924805105e7,0.0,0.0
398.76,3.8090499930978656e7,0.0,0.0
398.77,3.809599769871539e7,0.0,0.0
398.78,3.810149622810911e7,0.0,0.0
398.79,3.810699551925519e7,0.0,0.0
398.8,3.811249557224777e7,0.0,0.0
398.81,3.811799638718206e7,0.0,0.0
398.82,3.8123497964152105e7,0.0,0.0
398.83,3.8129000303253196e7,0.0,0.0
398.84,3.813450340457947e7,0.0,0.0
398.85,3.81400072682261e7,0.0,0.0
398.86,3.814551189428756e7,0.0,0.0
398.87,3.815101728285851e7,0.0,0.0
398.88,3.8156523434033856e7,0.0,0.0
398.89,3.81620303479082e7,0.0,0.0
398.9,3.816753802457638e7,0.0,0.0
398.91,3.817304646413301e7,0.0,0.0
398.92,3.817855566667294e7,0.0,0.0
398.93,3.8184065632291205e7,0.0,0.0
398.94,3.818957636108185e7,0.0,0.0
398.95,3.819508785314029e7,0.0,0.0
398.96,3.8200600108561255e7,0.0,0.0
398.97,3.820611312743944e7,0.0,0.0
398.98,3.821162690986942e7,0.0,0.0
398.99,3.821714145594651e7,0.0,0.0
399.0,3.822265676576497e7,0.0,0.0
399.01,3.8228172839420035e7,0.0,0.0
399.02,3.823368967700648e7,0.0,0.0
399.03,3.823920727861903e7,0.0,0.0
399.04,3.824472564435265e7,0.0,0.0
399.05,3.825024477430234e7,0.0,0.0
399.06,3.8255764668562494e7,0.0,0.0
399.07,3.8261285327228546e7,0.0,0.0
399.08,3.826680675039488e7,0.0,0.0
399.09,3.8272328938156836e7,0.0,0.0
399.1,3.827785189060917e7,0.0,0.0
399.11,3.828337560784644e7,0.0,0.0
399.12,3.828890008996434e7,0.0,0.0
399.13,3.8294425337056875e7,0.0,0.0
399.14,3.8299951349219896e7,0.0,0.0
399.15,3.830547812654765e7,0.0,0.0
399.16,3.8311005669135354e7,0.0,0.0
399.17,3.8316533977077946e7,0.0,0.0
399.18,3.832206305047047e7,0.0,0.0
399.19,3.832759288940776e7,0.0,0.0
399.2,3.833312349398496e7,0.0,0.0
399.21,3.83386548642969e7,0.0,0.0
399.22,3.834418700043865e7,0.0,0.0
399.23,3.8349719902505495e7,0.0,0.0
399.24,3.835525357059177e7,0.0,0.0
399.25,3.836078800479323e7,0.0,0.0
399.26,3.836632320520448e7,0.0,0.0
399.27,3.83718591719208e7,0.0,0.0
399.28,3.837739590503708e7,0.0,0.0
399.29,3.838293340464833e7,0.0,0.0
399.3,3.8388471670850046e7,0.0,0.0
399.31,3.839401070373649e7,0.0,0.0
399.32,3.839955050340352e7,0.0,0.0
399.33,3.840509106994581e7,0.0,0.0
399.34,3.841063240345869e7,0.0,0.0
399.35,3.841617450403705e7,0.0,0.0
399.36,3.8421717371776335e7,0.0,0.0
399.37,3.842726100677116e7,0.0,0.0
399.38,3.843280540911725e7,0.0,0.0
399.39,3.843835057890933e7,0.0,0.0
399.4,3.84438965162424e7,0.0,0.0
399.41,3.844944322121226e7,0.0,0.0
399.42,3.845499069391349e7,0.0,0.0
399.43,3.8460538934441544e7,0.0,0.0
399.44,3.846608794289144e7,0.0,0.0
399.45,3.847163771935851e7,0.0,0.0
399.46,3.847718826393791e7,0.0,0.0
399.47,3.848273957672469e7,0.0,0.0
399.48,3.8488291657814324e7,0.0,0.0
399.49,3.849384450730184e7,0.0,0.0
399.5,3.849939812528258e7,0.0,0.0
399.51,3.850495251185168e7,0.0,0.0
399.52,3.851050766710451e7,0.0,0.0
399.53,3.851606359113618e7,0.0,0.0
399.54,3.852162028404217e7,0.0,0.0
399.55,3.852717774591737e7,0.0,0.0
399.56,3.853273597685738e7,0.0,0.0
399.57,3.8538294976957485e7,0.0,0.0
399.58,3.8543854746312805e7,0.0,0.0
399.59,3.8549415285018824e7,0.0,0.0
399.6,3.855497659317079e7,0.0,0.0
399.61,3.8560538670863785e7,0.0,0.0
399.62,3.8566101518193424e7,0.0,0.0
399.63,3.8571665135255225e7,0.0,0.0
399.64,3.857722952214389e7,0.0,0.0
399.65,3.8582794678955235e7,0.0,0.0
399.66,3.85883606057845e7,0.0,0.0
399.67,3.859392730272739e7,0.0,0.0
399.68,3.859949476987851e7,0.0,0.0
399.69,3.8605063007334165e7,0.0,0.0
399.7,3.861063201518903e7,0.0,0.0
399.71,3.861620179353865e7,0.0,0.0
399.72,3.8621772342478745e7,0.0,0.0
399.73,3.862734366210453e7,0.0,0.0
399.74,3.863291575251132e7,0.0,0.0
399.75,3.863848861379474e7,0.0,0.0
399.76,3.864406224605005e7,0.0,0.0
399.77,3.8649636649372704e7,0.0,0.0
399.78,3.8655211823858514e7,0.0,0.0
399.79,3.866078776960245e7,0.0,0.0
399.8,3.8666364486700356e7,0.0,0.0
399.81,3.867194197524749e7,0.0,0.0
399.82,3.8677520235339485e7,0.0,0.0
399.83,3.868309926707178e7,0.0,0.0
399.84,3.868867907053959e7,0.0,0.0
399.85,3.86942596458393e7,0.0,0.0
399.86,3.8699840993065275e7,0.0,0.0
399.87,3.8705423112313874e7,0.0,0.0
399.88,3.871100600368029e7,0.0,0.0
399.89,3.871658966726021e7,0.0,0.0
399.9,3.872217410314907e7,0.0,0.0
399.91,3.872775931144269e7,0.0,0.0
399.92,3.8733345292236045e7,0.0,0.0
399.93,3.8738932045625284e7,0.0,0.0
399.94,3.874451957170609e7,0.0,0.0
399.95,3.8750107870573334e7,0.0,0.0
399.96,3.875569694232352e7,0.0,0.0
399.97,3.876128678705149e7,0.0,0.0
399.98,3.876687740485331e7,0.0,0.0
399.99,3.8772468795824386e7,0.0,0.0
400.0,3.877806096006052e7,0.0,0.0
400.01,3.878365389765729e7,0.0,0.0
400.02,3.878924760871007e7,0.0,0.0
400.03,3.879484209331523e7,0.0,0.0
400.04,3.880043735156766e7,0.0,0.0
400.05,3.880603338356352e7,0.0,0.0
400.06,3.8811630189398274e7,0.0,0.0
400.07,3.881722776916773e7,0.0,0.0
400.08,3.8822826122967266e7,0.0,0.0
400.09,3.882842525089334e7,0.0,0.0
400.1,3.883402515304085e7,0.0,0.0
400.11,3.883962582950591e7,0.0,0.0
400.12,3.884522728038429e7,0.0,0.0
400.13,3.885082950577159e7,0.0,0.0
400.14,3.885643250576384e7,0.0,0.0
400.15,3.8862036280456126e7,0.0,0.0
400.16,3.8867640829945035e7,0.0,0.0
400.17,3.887324615432558e7,0.0,0.0
400.18,3.887885225369438e7,0.0,0.0
400.19,3.8884459128146365e7,0.0,0.0
400.2,3.8890066777777866e7,0.0,0.0
400.21,3.88956752026848e7,0.0,0.0
400.22,3.890128440296241e7,0.0,0.0
400.23,3.8906894378706895e7,0.0,0.0
400.24,3.891250513001395e7,0.0,0.0
400.25,3.891811665697975e7,0.0,0.0
400.26,3.89237289596996e7,0.0,0.0
400.27,3.8929342038269944e7,0.0,0.0
400.28,3.893495589278607e7,0.0,0.0
400.29,3.894057052334427e7,0.0,0.0
400.3,3.894618593004027e7,0.0,0.0
400.31,3.895180211296989e7,0.0,0.0
400.32,3.895741907222894e7,0.0,0.0
400.33,3.896303680791383e7,0.0,0.0
400.34,3.8968655320119776e7,0.0,0.0
400.35,3.897427460894326e7,0.0,0.0
400.36,3.897989467447988e7,0.0,0.0
400.37,3.898551551682571e7,0.0,0.0
400.38,3.899113713607665e7,0.0,0.0
400.39,3.899675953232841e7,0.0,0.0
400.4,3.900238270567771e7,0.0,0.0
400.41,3.900800665621958e7,0.0,0.0
400.42,3.901363138405062e7,0.0,0.0
400.43,3.9019256889266506e7,0.0,0.0
400.44,3.902488317196345e7,0.0,0.0
400.45,3.903051023223743e7,0.0,0.0
400.46,3.903613807018406e7,0.0,0.0
400.47,3.904176668589989e7,0.0,0.0
400.48,3.90473960794805e7,0.0,0.0
400.49,3.9053026251022376e7,0.0,0.0
400.5,3.905865720062108e7,0.0,0.0
400.51,3.9064288928373165e7,0.0,0.0
400.52,3.906992143437404e7,0.0,0.0
400.53,3.907555471872044e7,0.0,0.0
400.54,3.9081188781508006e7,0.0,0.0
400.55,3.908682362283329e7,0.0,0.0
400.56,3.909245924279161e7,0.0,0.0
400.57,3.9098095641479716e7,0.0,0.0
400.58,3.9103732818993755e7,0.0,0.0
400.59,3.910937077542909e7,0.0,0.0
400.6,3.911500951088274e7,0.0,0.0
400.61,3.912064902545024e7,0.0,0.0
400.62,3.912628931922802e7,0.0,0.0
400.63,3.913193039231184e7,0.0,0.0
400.64,3.913757224479863e7,0.0,0.0
400.65,3.914321487678358e7,0.0,0.0
400.66,3.914885828836365e7,0.0,0.0
400.67,3.915450247963471e7,0.0,0.0
400.68,3.916014745069282e7,0.0,0.0
400.69,3.9165793201634385e7,0.0,0.0
400.7,3.9171439732555546e7,0.0,0.0
400.71,3.917708704355246e7,0.0,0.0
400.72,3.9182735134721294e7,0.0,0.0
400.73,3.918838400615868e7,0.0,0.0
400.74,3.91940336579601e7,0.0,0.0
400.75,3.919968409022246e7,0.0,0.0
400.76,3.9205335303041965e7,0.0,0.0
400.77,3.921098729651433e7,0.0,0.0
400.78,3.9216640070736356e7,0.0,0.0
400.79,3.9222293625804104e7,0.0,0.0
400.8,3.922794796181411e7,0.0,0.0
400.81,3.923360307886212e7,0.0,0.0
400.82,3.923925897704515e7,0.0,0.0
400.83,3.924491565645875e7,0.0,0.0
400.84,3.9250573117199816e7,0.0,0.0
400.85,3.925623135936435e7,0.0,0.0
400.86,3.926189038304909e7,0.0,0.0
400.87,3.926755018834973e7,0.0,0.0
400.88,3.927321077536339e7,0.0,0.0
400.89,3.9278872144185625e7,0.0,0.0
400.9,3.928453429491359e7,0.0,0.0
400.91,3.929019722764297e7,0.0,0.0
400.92,3.929586094247055e7,0.0,0.0
400.93,3.930152543949256e7,0.0,0.0
400.94,3.9307190718805335e7,0.0,0.0
400.95,3.93128567805057e7,0.0,0.0
400.96,3.931852362468943e7,0.0,0.0
400.97,3.9324191251453556e7,0.0,0.0
400.98,3.9329859660894126e7,0.0,0.0
400.99,3.933552885310767e7,0.0,0.0
401.0,3.934119882819063e7,0.0,0.0
401.01,3.934686958623944e7,0.0,0.0
401.02,3.935254112735067e7,0.0,0.0
401.03,3.93582134516207e7,0.0,0.0
401.04,3.936388655914617e7,0.0,0.0
401.05,3.936956045002306e7,0.0,0.0
401.06,3.937523512434868e7,0.0,0.0
401.07,3.938091058221863e7,0.0,0.0
401.08,3.93865868237301e7,0.0,0.0
401.09,3.93922638489794e7,0.0,0.0
401.1,3.939794165806314e7,0.0,0.0
401.11,3.940362025107742e7,0.0,0.0
401.12,3.940929962811937e7,0.0,0.0
401.13,3.941497978928545e7,0.0,0.0
401.14,3.9420660734671645e7,0.0,0.0
401.15,3.942634246437515e7,0.0,0.0
401.16,3.943202497849223e7,0.0,0.0
401.17,3.9437708277119845e7,0.0,0.0
401.18,3.944339236035392e7,0.0,0.0
401.19,3.9449077228291854e7,0.0,0.0
401.2,3.945476288102944e7,0.0,0.0
401.21,3.946044931866409e7,0.0,0.0
401.22,3.946613654129198e7,0.0,0.0
401.23,3.947182454900947e7,0.0,0.0
401.24,3.947751334191376e7,0.0,0.0
401.25,3.948320292010124e7,0.0,0.0
401.26,3.948889328366857e7,0.0,0.0
401.27,3.949458443271251e7,0.0,0.0
401.28,3.9500276367329605e7,0.0,0.0
401.29,3.950596908761651e7,0.0,0.0
401.3,3.951166259367008e7,0.0,0.0
401.31,3.951735688558702e7,0.0,0.0
401.32,3.95230519634639e7,0.0,0.0
401.33,3.95287478273975e7,0.0,0.0
401.34,3.9534444477484494e7,0.0,0.0
401.35,3.954014191382179e7,0.0,0.0
401.36,3.9545840136505656e7,0.0,0.0
401.37,3.9551539145633526e7,0.0,0.0
401.38,3.955723894130143e7,0.0,0.0
401.39,3.956293952360669e7,0.0,0.0
401.4,3.9568640892645866e7,0.0,0.0
401.41,3.957434304851588e7,0.0,0.0
401.42,3.9580045991313025e7,0.0,0.0
401.43,3.958574972113488e7,0.0,0.0
401.44,3.959145423807761e7,0.0,0.0
401.45,3.959715954223807e7,0.0,0.0
401.46,3.960286563371365e7,0.0,0.0
401.47,3.960857251260052e7,0.0,0.0
401.48,3.961428017899583e7,0.0,0.0
401.49,3.9619988632996194e7,0.0,0.0
401.5,3.9625697874699034e7,0.0,0.0
401.51,3.9631407904200606e7,0.0,0.0
401.52,3.963711872159795e7,0.0,0.0
401.53,3.964283032698801e7,0.0,0.0
401.54,3.964854272046755e7,0.0,0.0
401.55,3.965425590213362e7,0.0,0.0
401.56,3.9659969872083046e7,0.0,0.0
401.57,3.966568463041274e7,0.0,0.0
401.58,3.9671400177219674e7,0.0,0.0
401.59,3.967711651260062e7,0.0,0.0
401.6,3.96828336366526e7,0.0,0.0
401.61,3.968855154947262e7,0.0,0.0
401.62,3.969427025115758e7,0.0,0.0
401.63,3.969998974180445e7,0.0,0.0
401.64,3.9705710021510154e7,0.0,0.0
401.65,3.971143109037169e7,0.0,0.0
401.66,3.971715294848598e7,0.0,0.0
401.67,3.972287559595035e7,0.0,0.0
401.68,3.9728599032861315e7,0.0,0.0
401.69,3.973432325931585e7,0.0,0.0
401.7,3.974004827541142e7,0.0,0.0
401.71,3.974577408124485e7,0.0,0.0
401.72,3.975150067691319e7,0.0,0.0
401.73,3.975722806251316e7,0.0,0.0
401.74,3.976295623814255e7,0.0,0.0
401.75,3.9768685203897685e7,0.0,0.0
401.76,3.977441495987569e7,0.0,0.0
401.77,3.978014550617428e7,0.0,0.0
401.78,3.978587684288967e7,0.0,0.0
401.79,3.979160897011966e7,0.0,0.0
401.8,3.979734188796099e7,0.0,0.0
401.81,3.9803075596510775e7,0.0,0.0
401.82,3.980881009586621e7,0.0,0.0
401.83,3.981454538612437e7,0.0,0.0
401.84,3.982028146738219e7,0.0,0.0
401.85,3.98260183397373e7,0.0,0.0
401.86,3.9831756003286496e7,0.0,0.0
401.87,3.983749445812699e7,0.0,0.0
401.88,3.9843233704355896e7,0.0,0.0
401.89,3.984897374207048e7,0.0,0.0
401.9,3.9854714571367815e7,0.0,0.0
401.91,3.9860456192345075e7,0.0,0.0
401.92,3.986619860509959e7,0.0,0.0
401.93,3.987194180972847e7,0.0,0.0
401.94,3.9877685806328945e7,0.0,0.0
401.95,3.988343059499822e7,0.0,0.0
401.96,3.9889176175833516e7,0.0,0.0
401.97,3.9894922548932046e7,0.0,0.0
401.98,3.990066971439133e7,0.0,0.0
401.99,3.9906417672308154e7,0.0,0.0
402.0,3.991216642277973e7,0.0,0.0
402.01,3.991791596590406e7,0.0,0.0
402.02,3.99236663017775e7,0.0,0.0
402.03,3.99294174304982e7,0.0,0.0
402.04,3.993516935216271e7,0.0,0.0
402.05,3.994092206686876e7,0.0,0.0
402.06,3.9946675574713506e7,0.0,0.0
402.07,3.995242987579411e7,0.0,0.0
402.08,3.995818497020845e7,0.0,0.0
402.09,3.9963940858053096e7,0.0,0.0
402.1,3.996969753942608e7,0.0,0.0
402.11,3.997545501442432e7,0.0,0.0
402.12,3.998121328314531e7,0.0,0.0
402.13,3.998697234568636e7,0.0,0.0
402.14,3.99927322021449e7,0.0,0.0
402.15,3.999849285261805e7,0.0,0.0
402.16,4.000425429720375e7,0.0,0.0
402.17,4.0010016535998955e7,0.0,0.0
402.18,4.001577956910121e7,0.0,0.0
402.19,4.002154339660792e7,0.0,0.0
402.2,4.0027308018616445e7,0.0,0.0
402.21,4.003307343522429e7,0.0,0.0
402.22,4.003883964652878e7,0.0,0.0
402.23,4.004460665262755e7,0.0,0.0
402.24,4.0050374453617916e7,0.0,0.0
402.25,4.0056143049597345e7,0.0,0.0
402.26,4.0061912440663315e7,0.0,0.0
402.27,4.006768262691334e7,0.0,0.0
402.28,4.007345360844483e7,0.0,0.0
402.29,4.007922538535545e7,0.0,0.0
402.3,4.008499795774243e7,0.0,0.0
402.31,4.0090771325703256e7,0.0,0.0
402.32,4.0096545489336e7,0.0,0.0
402.33,4.010232044873742e7,0.0,0.0
402.34,4.0108096204005785e7,0.0,0.0
402.35,4.011387275523804e7,0.0,0.0
402.36,4.0119650102532044e7,0.0,0.0
402.37,4.01254282459851e7,0.0,0.0
402.38,4.013120718569531e7,0.0,0.0
402.39,4.013698692175953e7,0.0,0.0
402.4,4.014276745427609e7,0.0,0.0
402.41,4.0148548783341855e7,0.0,0.0
402.42,4.015433090905492e7,0.0,0.0
402.43,4.016011383151274e7,0.0,0.0
402.44,4.01658975508129e7,0.0,0.0
402.45,4.017168206705303e7,0.0,0.0
402.46,4.017746738033058e7,0.0,0.0
402.47,4.018325349074374e7,0.0,0.0
402.48,4.018904039838968e7,0.0,0.0
402.49,4.019482810336614e7,0.0,0.0
402.5,4.020061660577107e7,0.0,0.0
402.51,4.020640590570145e7,0.0,0.0
402.52,4.021219600325559e7,0.0,0.0
402.53,4.021798689853098e7,0.0,0.0
402.54,4.022377859162552e7,0.0,0.0
402.55,4.022957108263632e7,0.0,0.0
402.56,4.023536437166195e7,0.0,0.0
402.57,4.024115845879915e7,0.0,0.0
402.58,4.024695334414666e7,0.0,0.0
402.59,4.025274902780135e7,0.0,0.0
402.6,4.025854550986163e7,0.0,0.0
402.61,4.0264342790424824e7,0.0,0.0
402.62,4.0270140869588606e7,0.0,0.0
402.63,4.027593974745138e7,0.0,0.0
402.64,4.028173942411012e7,0.0,0.0
402.65,4.02875398996634e7,0.0,0.0
402.66,4.029334117420834e7,0.0,0.0
402.67,4.029914324784307e7,0.0,0.0
402.68,4.030494612066515e7,0.0,0.0
402.69,4.031074979277298e7,0.0,0.0
402.7,4.03165542642636e7,0.0,0.0
402.71,4.032235953523562e7,0.0,0.0
402.72,4.032816560578619e7,0.0,0.0
402.73,4.033397247601359e7,0.0,0.0
402.74,4.033978014601576e7,0.0,0.0
402.75,4.0345588615889944e7,0.0,0.0
402.76,4.035139788573468e7,0.0,0.0
402.77,4.035720795564756e7,0.0,0.0
402.78,4.036301882572655e7,0.0,0.0
402.79,4.036883049606941e7,0.0,0.0
402.8,4.0374642966774255e7,0.0,0.0
402.81,4.038045623793908e7,0.0,0.0
402.82,4.038627030966121e7,0.0,0.0
402.83,4.0392085182039164e7,0.0,0.0
402.84,4.039790085517076e7,0.0,0.0
402.85,4.040371732915396e7,0.0,0.0
402.86,4.040953460408633e7,0.0,0.0
402.87,4.041535268006658e7,0.0,0.0
402.88,4.042117155719188e7,0.0,0.0
402.89,4.042699123556097e7,0.0,0.0
402.9,4.043281171527101e7,0.0,0.0
402.91,4.0438632996420816e7,0.0,0.0
402.92,4.044445507910766e7,0.0,0.0
402.93,4.045027796343035e7,0.0,0.0
402.94,4.0456101649486e7,0.0,0.0
402.95,4.046192613737353e7,0.0,0.0
402.96,4.04677514271904e7,0.0,0.0
402.97,4.0473577519034594e7,0.0,0.0
402.98,4.047940441300458e7,0.0,0.0
402.99,4.04852321091979e7,0.0,0.0
403.0,4.04910606077134e7,0.0,0.0
403.01,4.0496889908648245e7,0.0,0.0
403.02,4.050272001210144e7,0.0,0.0
403.03,4.050855091817033e7,0.0,0.0
403.04,4.051438262695323e7,0.0,0.0
403.05,4.0520215138548605e7,0.0,0.0
403.06,4.052604845305384e7,0.0,0.0
403.07,4.053188257056771e7,0.0,0.0
403.08,4.053771749118815e7,0.0,0.0
403.09,4.05435532150133e7,0.0,0.0
403.1,4.054938974214119e7,0.0,0.0
403.11,4.055522707267038e7,0.0,0.0
403.12,4.056106520669828e7,0.0,0.0
403.13,4.056690414432375e7,0.0,0.0
403.14,4.057274388564478e7,0.0,0.0
403.15,4.0578584430759534e7,0.0,0.0
403.16,4.058442577976628e7,0.0,0.0
403.17,4.059026793276281e7,0.0,0.0
403.18,4.05961108898481e7,0.0,0.0
403.19,4.060195465111954e7,0.0,0.0
403.2,4.0607799216676205e7,0.0,0.0
403.21,4.061364458661544e7,0.0,0.0
403.22,4.061949076103631e7,0.0,0.0
403.23,4.062533774003634e7,0.0,0.0
403.24,4.063118552371463e7,0.0,0.0
403.25,4.063703411216856e7,0.0,0.0
403.26,4.0642883505497225e7,0.0,0.0
403.27,4.064873370379834e7,0.0,0.0
403.28,4.065458470717015e7,0.0,0.0
403.29,4.066043651571149e7,0.0,0.0
403.3,4.0666289129520305e7,0.0,0.0
403.31,4.067214254869495e7,0.0,0.0
403.32,4.0677996773333795e7,0.0,0.0
403.33,4.068385180353522e7,0.0,0.0
403.34,4.068970763939748e7,0.0,0.0
403.35,4.069556428101889e7,0.0,0.0
403.36,4.0701421728498176e7,0.0,0.0
403.37,4.0707279981933005e7,0.0,0.0
403.38,4.0713139041422315e7,0.0,0.0
403.39,4.071899890706438e7,0.0,0.0
403.4,4.072485957895759e7,0.0,0.0
403.41,4.073072105720012e7,0.0,0.0
403.42,4.073658334189094e7,0.0,0.0
403.43,4.074244643312769e7,0.0,0.0
403.44,4.0748310331009395e7,0.0,0.0
403.45,4.075417503563431e7,0.0,0.0
403.46,4.076004054710083e7,0.0,0.0
403.47,4.076590686550737e7,0.0,0.0
403.48,4.077177399095279e7,0.0,0.0
403.49,4.0777641923534766e7,0.0,0.0
403.5,4.078351066335266e7,0.0,0.0
403.51,4.07893802105043e7,0.0,0.0
403.52,4.079525056508819e7,0.0,0.0
403.53,4.080112172720326e7,0.0,0.0
403.54,4.080699369694771e7,0.0,0.0
403.55,4.0812866474420436e7,0.0,0.0
403.56,4.081874005971919e7,0.0,0.0
403.57,4.082461445294344e7,0.0,0.0
403.58,4.0830489654191025e7,0.0,0.0
403.59,4.0836365663560525e7,0.0,0.0
403.6,4.0842242481151074e7,0.0,0.0
403.61,4.084812010706075e7,0.0,0.0
403.62,4.0853998541388184e7,0.0,0.0
403.63,4.085987778423201e7,0.0,0.0
403.64,4.0865757835690856e7,0.0,0.0
403.65,4.087163869586324e7,0.0,0.0
403.66,4.0877520364847995e7,0.0,0.0
403.67,4.088340284274311e7,0.0,0.0
403.68,4.088928612964787e7,0.0,0.0
403.69,4.089517022566068e7,0.0,0.0
403.7,4.09010551308802e7,0.0,0.0
403.71,4.090694084540502e7,0.0,0.0
403.72,4.091282736933367e7,0.0,0.0
403.73,4.091871470276531e7,0.0,0.0
403.74,4.092460284579778e7,0.0,0.0
403.75,4.09304917985305e7,0.0,0.0
403.76,4.093638156106186e7,0.0,0.0
403.77,4.094227213349055e7,0.0,0.0
403.78,4.094816351591554e7,0.0,0.0
403.79,4.0954055708435036e7,0.0,0.0
403.8,4.095994871114803e7,0.0,0.0
403.81,4.096584252415327e7,0.0,0.0
403.82,4.0971737147549465e7,0.0,0.0
403.83,4.097763258143511e7,0.0,0.0
403.84,4.098352882590964e7,0.0,0.0
403.85,4.0989425881071016e7,0.0,0.0
403.86,4.0995323747018486e7,0.0,0.0
403.87,4.100122242385069e7,0.0,0.0
403.88,4.10071219116664e7,0.0,0.0
403.89,4.101302221056449e7,0.0,0.0
403.9,4.101892332064337e7,0.0,0.0
403.91,4.1024825242002554e7,0.0,0.0
403.92,4.103072797474037e7,0.0,0.0
403.93,4.10366315189557e7,0.0,0.0
403.94,4.104253587474743e7,0.0,0.0
403.95,4.104844104221439e7,0.0,0.0
403.96,4.105434702145543e7,0.0,0.0
403.97,4.1060253812569484e7,0.0,0.0
403.98,4.106616141565495e7,0.0,0.0
403.99,4.107206983081133e7,0.0,0.0
404.0,4.1077979058137305e7,0.0,0.0
404.01,4.108388909773165e7,0.0,0.0
404.02,4.1089799949693546e7,0.0,0.0
404.03,4.1095711614121296e7,0.0,0.0
404.04,4.110162409111449e7,0.0,0.0
404.05,4.1107537380771354e7,0.0,0.0
404.06,4.111345148319175e7,0.0,0.0
404.07,4.111936639847353e7,0.0,0.0
404.08,4.112528212671654e7,0.0,0.0
404.09,4.113119866801952e7,0.0,0.0
