43.73,-8.381470048730593e-42,-2.686983951497772e-24,-8.371918149069437e-23,-1.3301617261866138e-21,-1.4363205891052795e-20,-1.1853172492087953e-19,-7.970667888043277e-19,-4.547376946260269e-18,-2.262884473975557e-17,-1.0022267599932736e-16,-4.0121573064913724e-16,-1.4697584893115914e-15,-4.976994152047098e-15,-1.57101929401965e-14,-4.653746486380215e-14,-1.300041350427262e-13,-3.4351088218375324e-13,-8.596182884795279e-13,-2.0377630446762887e-12,-4.57750392963275e-12,-9.762170074505194e-12,-1.9862447657798945e-11,-3.88968343459204e-11,-7.414146135057969e-11,-1.3900505839850602e-10,-2.55817480999892e-10,1.0210852442668204e8
43.74,-8.649474647311892e-42,-2.779725303230432e-24,-8.662095108777018e-23,-1.3764832041236434e-21,-1.486604007717797e-20,-1.2270630400699834e-19,-8.25331926381508e-19,-4.709911791928705e-18,-2.3445089050570704e-17,-1.0387650459701643e-16,-4.1602599313747624e-16,-1.5248080477972962e-15,-5.1666107719454655e-15,-1.6320782885916714e-14,-4.838889274848176e-14,-1.3532000672531359e-13,-3.5802157846060847e-13,-8.973792392869061e-13,-2.1316527151498938e-12,-4.8011854903159695e-12,-1.0275009374333706e-11,-2.1001392432084372e-11,-4.1367280689763187e-11,-7.941667735999518e-11,-1.5015534432472854e-10,-2.791245953733202e-10,1.0210852442668207e8
43.75,-8.910524150839975e-42,-2.8707525636386876e-24,-8.946966537907228e-23,-1.421966711202634e-21,-1.5359872203120468e-20,-1.2680690434944213e-19,-8.531011036829575e-19,-4.8696218413007055e-18,-2.4247277104825275e-17,-1.0746796048229226e-16,-4.3058551548524814e-16,-1.5789327321333794e-15,-5.3530639292691885e-15,-1.69212497804123e-14,-5.02097946722416e-14,-1.4054865291986127e-13,-3.7229517437641e-13,-9.34525432557933e-13,-2.2240184860293993e-12,-5.021244668940896e-12,-1.0779552803288713e-11,-2.212190724585481e-11,-4.3797679781719565e-11,-8.460614773804311e-11,-1.611239023503302e-10,-3.0205132435251927e-10,1.0210852442668211e8
43.76,-9.164091287963138e-42,-2.959905306711892e-24,-9.226033457006043e-23,-1.4665330951941622e-21,-1.584384880793121e-20,-1.308264913797233e-19,-8.803270604953797e-19,-5.026237615056606e-18,-2.503406798207184e-17,-1.1099110135905752e-16,-4.448704767702348e-16,-1.6320450735519753e-15,-5.536056360604973e-15,-1.751065045496774e-14,-5.199735705315578e-14,-1.4568214007133472e-13,-3.863104485392873e-13,-9.710029019953665e-13,-2.314729680828074e-12,-5.23737949920819e-12,-1.1275131644766791e-11,-2.3222562513963236e-11,-4.618505096978866e-11,-8.970374647671116e-11,-1.7189822371450454e-10,-3.245723426889354e-10,1.0210852442668214e8
43.77,-9.409666433817497e-42,-3.0470278360999325e-24,-9.498811545665798e-23,-1.5101055212084163e-21,-1.6317141333762544e-20,-1.3475823512435264e-19,-9.069639068270296e-19,-5.179497423450561e-18,-2.5804159411602553e-17,-1.1444015574520363e-16,-4.588577390912588e-16,-1.6840601055246035e-15,-5.715299288993875e-15,-1.8088068619359368e-14,-5.37488463729266e-14,-1.507127601181766e-13,-4.000467821983284e-13,-1.0067592129545246e-12,-2.4036593311554462e-12,-5.449296586255292e-12,-1.176109618408149e-11,-2.4301969355214524e-11,-4.852649872529493e-11,-9.470352317903265e-11,-1.8246615966708348e-10,-3.4666305658606835e-10,1.0210852442668217e8
43.78,-9.64675761002651e-42,-3.1319691851133383e-24,-9.764831142525709e-23,-1.552609471695288e-21,-1.6778946125868716e-20,-1.3859551020484905e-19,-9.32967122907791e-19,-5.3291473663109446e-18,-2.65562877724509e-17,-1.1780952297261872e-16,-4.725248475682485e-16,-1.7348953637623866e-15,-5.890512423931746e-15,-1.8652614861858276e-14,-5.54616091768922e-14,-1.556330304923349e-13,-4.1348415924366367e-13,-1.0417434624434701e-12,-2.490684176717774e-12,-5.656711106657966e-12,-1.2236815708466612e-11,-2.535877959237209e-11,-5.081921264290306e-11,-9.959970305911458e-11,-1.9281592146862062e-10,-3.6829960369959133e-10,1.021085244266822e8
43.79,-9.874890484702027e-42,-3.214583116723475e-24,-1.0023637245272394e-22,-1.5939727464444487e-21,-1.7228484432607098e-20,-1.423318958377455e-19,-9.582935591892075e-19,-5.474941333040585e-18,-2.7289228093392965e-17,-1.2109377318719527e-16,-4.85850030342235e-16,-1.7844708862161125e-15,-6.061423961369552e-15,-1.9203426649229992e-14,-5.71330720740259e-14,-1.6043569411926618e-13,-4.266031662064581e-13,-1.0759062791229968e-12,-2.5756846653180016e-12,-5.859346808430001e-12,-1.2701678507075793e-11,-2.6391685752157395e-11,-5.3060467440619344e-11,-1.0438668694213671e-10,-2.0293608039038676e-10,-3.8945885313736125e-10,1.0210852442668223e8
43.8,-1.0093608372443587e-41,-3.2947281235623543e-24,-1.0274789510639309e-22,-1.6341254625852681e-21,-1.7665002405437062e-20,-1.4596117583458218e-19,-9.829014363444443e-19,-5.61664100261645e-18,-2.8001794052945954e-17,-1.2428764734882102e-16,-4.988121985753449e-16,-1.8327092130761243e-15,-6.227770583713119e-15,-1.973966832673424e-14,-5.876074173693566e-14,-1.6511371941792314e-13,-4.3938499225889845e-13,-1.1091998233066182e-12,-2.6585449528557233e-12,-6.056936011023101e-12,-1.3155091870982202e-11,-2.7399421065248952e-11,-5.524762295978592e-11,-1.0905905126434794e-10,-2.1281556771434382e-10,-4.1011840545938334e-10,1.0210852442668228e8
43.81,-1.0302472234338706e-41,-3.3722674279226696e-24,-1.0517862254406789e-22,-1.673000054586813e-21,-1.8087771098920005e-20,-1.4947733860190506e-19,-1.0067503452682738e-18,-5.754015843589678e-18,-2.8692837979368165e-17,-1.2738605723137827e-16,-5.113909464507823e-16,-1.8795353867722855e-15,-6.389297459822731e-15,-2.0260531118123943e-14,-6.034220490186083e-14,-1.6966030030075084e-13,-4.518114292141657e-13,-1.141577786960481e-12,-2.7391529033269686e-12,-6.249219605326447e-12,-1.3596482093177255e-11,-2.8380759466280088e-11,-5.737812416507844e-11,-1.1361154807305384e-10,-2.2244367473313733e-10,-4.302565926777636e-10,1.0210852442668231e8
43.82,-1.0501060677962345e-41,-3.447068981757749e-24,-1.0752444451401978e-22,-1.710531274257839e-21,-1.849608647071945e-20,-1.5287457714126696e-19,-1.0298012470770834e-18,-5.8868431140855794e-18,-2.9361250850658753e-17,-1.3038408542274774e-16,-5.235665511728477e-16,-1.9248769519740704e-15,-6.5457582450136745e-15,-2.0765233125646388e-14,-6.187512836867608e-14,-1.7406885617370204e-13,-4.638648715264777e-13,-1.1729953937034738e-12,-2.8174000888244924e-12,-6.4359470536672945e-12,-1.4025294468572313e-11,-2.9334515593842125e-11,-5.944950114451175e-11,-1.1803910502663347e-10,-2.31810052750125e-10,-4.498524782568006e-10,1.0210852442668234e8
43.83,-1.0688969957377773e-41,-3.519005466681748e-24,-1.097813973549935e-22,-1.746656190746876e-21,-1.888926938160176e-20,-1.5614728904923542e-19,-1.0520164731089217e-18,-6.014907861803851e-18,-3.0005962294559857e-17,-1.3327698532481125e-16,-5.353199729669466e-16,-1.9686639555905803e-15,-6.696915081056302e-15,-2.1253019330043436e-14,-6.335725900089208e-14,-1.7833303193623052e-13,-4.755283162910916e-13,-1.2034093988072396e-12,-2.8931817895377584e-12,-6.616876389811099e-12,-1.4440993293998757e-11,-3.025954479048527e-11,-6.145936910944082e-11,-1.2233682539454014e-10,-2.4090471307937857e-10,-4.688858571129549e-10,1.0210852442668237e8
43.84,-1.0865813973136061e-41,-3.5879542939694615e-24,-1.1194566399620255e-22,-1.781314190542156e-21,-1.926666559543543e-20,-1.5929007651738265e-19,-1.0733597249234546e-18,-6.138002924018345e-18,-3.062594058855419e-17,-1.360601811534474e-16,-5.466328550795726e-16,-2.0108289467704766e-15,-6.8425385961754726e-15,-2.1723161590550765e-14,-6.478642372565117e-14,-1.8244669798128718e-13,-4.867853632442641e-13,-1.2327780891960684e-12,-2.9663969937527554e-12,-6.791774218960796e-12,-1.4843061868206658e-11,-3.115474310271445e-11,-6.340542839455525e-11,-1.2649998805728698e-10,-2.4971802704564933e-10,-4.873372556148088e-10,1.0210852442668238e8
43.85,-1.1031224272275805e-41,-3.6537976045562966e-24,-1.1401357395732675e-22,-1.8144469774715607e-21,-1.962764577919044e-20,-1.6229774633228567e-19,-1.0937960743019392e-18,-6.255928927577023e-18,-3.1220192659865215e-17,-1.3872926793852753e-16,-5.574875237782935e-16,-2.0513069769019195e-15,-6.9824079050509346e-15,-2.217495864489734e-14,-6.61605295337298e-14,-1.8640395019531732e-13,-4.976202147632631e-13,-1.2610612834469447e-12,-3.036948397851978e-12,-6.960415717757252e-12,-1.5231002491865065e-11,-3.20190472809913e-11,-6.528546445788016e-11,-1.3052404750645105e-10,-2.5824072598439234e-10,-5.051879315830937e-10,1.0210852442668241e8
43.86,-1.1184850048323816e-41,-3.716422269038513e-24,-1.159816033485217e-22,-1.8459985727027954e-21,-1.99716055029403e-20,-1.6516530987553936e-19,-1.113291963247316e-18,-6.368494288902356e-18,-3.178776408545969e-17,-1.4128001152392953e-16,-5.678669883518107e-16,-2.090035599612812e-15,-7.116310608817517e-15,-2.2607736109307888e-14,-6.747756347954207e-14,-1.9019910995828272e-13,-5.080176758664268e-13,-1.2882203317896416e-12,-3.1047424063148985e-12,-7.122584634279624e-12,-1.560433646756416e-11,-3.2851434779737806e-11,-6.709734788078543e-11,-1.344046338446974e-10,-2.6646390124179107e-10,-5.224198742907579e-10,1.0210852442668244e8
43.87,-1.132635814129464e-41,-3.7757198876729476e-24,-1.1784637487040791e-22,-1.8759153147431907e-21,-2.029796523985976e-20,-1.678879831237381e-19,-1.1318152039840982e-18,-6.4755152139907305e-18,-3.232773909204385e-17,-1.4370834856752042e-16,-5.777549411098752e-16,-2.1269548707704863e-15,-7.244042795064528e-15,-2.3020846478499503e-14,-6.873559268113154e-14,-1.938267241436263e-13,-5.179631542130588e-13,-1.314218116106541e-12,-3.1696891317171964e-12,-7.278073288044478e-12,-1.5962604099811315e-11,-3.365092375732859e-11,-6.88390343679692e-11,-1.3813755278573145e-10,-2.743790041746885e-10,-5.390158044628035e-10,1.0210852442668247e8
43.88,-1.1455433037690778e-41,-3.831586790377218e-24,-1.1960465781407841e-22,-1.9041458594398515e-21,-2.060617036622668e-20,-1.7046118664849134e-19,-1.1493349789584694e-18,-6.576815698413025e-18,-3.283924055606718e-17,-1.4601038654117123e-16,-5.871357573833644e-16,-2.162007348481966e-15,-7.36540903783646e-15,-2.341366912568447e-14,-6.993276432017912e-14,-1.9728156511830552e-13,-5.274426601035221e-13,-1.3390190499328162e-12,-3.231702394731464e-12,-7.426682570006489e-12,-1.6305364695034993e-11,-3.441657307609826e-11,-7.05085647474728e-11,-1.41718785654348e-10,-2.819778461506548e-10,-5.54959174276462e-10,1.0210852442668249e8
43.89,-1.1571776870502307e-41,-3.88392403672955e-24,-1.2125336806109302e-22,-1.9306411799795426e-21,-2.0895691161420268e-20,-1.7288054561641058e-19,-1.1658218408381987e-18,-6.672227527314102e-18,-3.3321430003719115e-17,-1.481824037307469e-16,-5.959944955242307e-16,-2.19513809309377e-15,-7.480222397632256e-15,-2.3785610302568516e-14,-7.106730564199835e-14,-2.0055863074276928e-13,-5.364428064791806e-13,-1.362589078456267e-12,-3.290699724126801e-12,-7.56822194255815e-12,-1.6632196561582097e-11,-3.51474823023376e-11,-7.210406497067238e-11,-1.4514448938639737e-10,-2.892525985479564e-10,-5.702341673610806e-10,1.0210852442668252e8
43.9,-1.1675109419207455e-41,-3.9326374159689234e-24,-1.227895680834842e-22,-1.9553545668887862e-21,-2.1166022807922592e-20,-1.7514188978912033e-19,-1.1812477125127074e-18,-6.761590275413202e-18,-3.3773507610931046e-17,-1.5022084923611056e-16,-6.043168969055163e-16,-2.226294667192045e-15,-7.588304421405955e-15,-2.413610313935146e-14,-7.213752395553704e-14,-2.0365314437096997e-13,-5.4495080892243e-13,-1.3848956785174527e-12,-3.3466023567688683e-12,-7.702509439529941e-12,-1.6942697009719018e-11,-3.584279170629372e-11,-7.362374611228206e-11,-1.4841099652880275e-10,-2.9619579275554964e-10,-5.848256987981624e-10,1.0210852442668253e8
43.91,-1.176516810977221e-41,-3.977637446994997e-24,-1.2421046694375222e-22,-1.9782416280338045e-21,-2.141668539131795e-20,-1.7724125352325196e-19,-1.195585887093033e-18,-6.844751307003755e-18,-3.4194712203376026e-17,-1.5212234297112414e-16,-6.120893859213731e-16,-2.2554271356025e-15,-7.689485142566333e-15,-2.4464607644727414e-14,-7.314180663337703e-14,-2.0656055485035711e-13,-5.529544856566789e-13,-1.4059078586096046e-12,-3.3993352376200333e-12,-7.829371666189924e-12,-1.7236482351632028e-11,-3.650168226217095e-11,-7.506590437035286e-11,-1.5151481523955137e-10,-3.028003201730975e-10,-5.987194151213616e-10,1.0210852442668256e8
43.92,-1.184170801465047e-41,-4.0188393783681946e-24,-1.2551342029487012e-22,-1.99926028862056e-21,-2.1647223900293125e-20,-1.7917487577044886e-19,-1.208811027911863e-18,-6.921565775953509e-18,-3.458432125646922e-17,-1.5388367566365034e-16,-6.1929906998704e-16,-2.2824880653904973e-15,-7.783603080977128e-15,-2.477061070588496e-14,-7.407862111173677e-14,-2.0927653652188905e-13,-5.604422575463762e-13,-1.4255961588787238e-12,-3.448827019739401e-12,-7.948643799244764e-12,-1.7513187901426633e-11,-3.712337564813246e-11,-7.642892106627661e-11,-1.5445262928770852e-10,-3.090594322109826e-10,-6.119016943165171e-10,1.0210852442668258e8
43.93,-1.1904501852783836e-41,-4.056163188309552e-24,-1.2669593038027762e-22,-2.018370791194705e-21,-2.1857208226636595e-20,-1.8093920007735745e-19,-1.2208991685234817e-18,-6.991896625704321e-18,-3.4941650895365835e-17,-1.555018088555443e-16,-6.259337395388513e-16,-2.307432525860899e-15,-7.8705052429568e-15,-2.505362608850624e-14,-7.494651489046583e-14,-2.1179698922001684e-13,-5.674031480969871e-13,-1.4439326511234633e-12,-3.4950100642825053e-12,-8.060169586838345e-12,-1.7772467975127842e-11,-3.770713424629669e-11,-7.771126264477907e-11,-1.5722129805339954e-10,-3.149667402902691e-10,-6.243596458215863e-10,1.0210852442668259e8
43.94,-1.1953339989601922e-41,-4.0895335847007606e-24,-1.2775564603388305e-22,-2.035535695641569e-21,-2.2046233165239218e-20,-1.8253087458563229e-19,-1.2318277127037858e-18,-7.055614589272203e-18,-3.526605589496299e-17,-1.5697387490265817e-16,-6.31981868034211e-16,-2.3302180885581313e-15,-7.950047121278382e-15,-2.5313194436766924e-14,-7.574411553304697e-14,-2.141180382726855e-13,-5.738267834549631e-13,-1.4608909387951467e-12,-3.537820440501459e-12,-8.163801348552283e-12,-1.8013995890678858e-11,-3.825226114273768e-11,-7.891148067391982e-11,-1.5981785652780712e-10,-3.205162158427019e-10,-6.360811105266455e-10,1.021085244266826e8
43.95,-1.198803043702218e-41,-4.118880005084354e-24,-1.2869036268006873e-22,-2.0507198791862836e-21,-2.2213918414094704e-20,-1.8394675203194275e-19,-1.2415754344503463e-18,-7.112598189247589e-18,-3.555692967989999e-17,-1.5829717697484752e-16,-6.374326119516494e-16,-2.3508048272662737e-15,-8.022092695170253e-15,-2.5548883273337664e-14,-7.647013066660109e-14,-2.1623603450135376e-13,-5.797033924078257e-13,-1.476446156997892e-12,-3.5771979257451877e-12,-8.259399975406869e-12,-1.8237463967943962e-11,-3.875810012748934e-11,-8.002821184510422e-11,-1.622395153132018e-10,-3.2570219031077016e-10,-6.470546607739942e-10,1.0210852442668264e8
43.96,-1.2008398853449854e-41,-4.1441366166634365e-24,-1.2949802233368389e-22,-2.063890536393625e-21,-2.2359908574298317e-20,-1.8518388974796157e-19,-1.2501224779823226e-18,-7.16273373779503e-18,-3.58137043245567e-17,-1.5946918905596185e-16,-6.422758107907707e-16,-2.3691553180089507e-15,-8.086514430315233e-15,-2.5760286999383083e-14,-7.71233479818804e-14,-2.1814755422097368e-13,-5.850238063840917e-13,-1.4905749724884648e-12,-3.6130860054591586e-12,-8.3468349298596e-12,-1.8442583528706045e-11,-3.922403569454112e-11,-8.106017797306815e-11,-1.6448366062290862e-10,-3.3051935514763766e-10,-6.572696003580461e-10,1.0210852442668265e8
43.97,-1.201428854377811e-41,-4.165242316301859e-24,-1.3017671360004683e-22,-2.0750171791681145e-21,-2.2483873150047878e-20,-1.8623954966037004e-19,-1.2574503577405067e-18,-7.205915336653246e-18,-3.603585055305446e-17,-1.6048755594384788e-16,-6.465019870722736e-16,-2.3852346390493625e-15,-8.143193278851035e-15,-2.5947026894561032e-14,-7.77026352332705e-14,-2.1984939923999166e-13,-5.897794594532976e-13,-1.503255583676327e-12,-3.645431873185375e-12,-8.425984245806053e-12,-1.8629084896666788e-11,-3.9649493041839e-11,-8.200618599588602e-11,-1.6654785428132144e-10,-3.3496276181715563e-10,-6.667159645253517e-10,1.0210852442668267e8
43.98,-1.2005560459387964e-41,-4.18214073052423e-24,-1.307246716749499e-22,-2.0840716367540048e-21,-2.2585506548643996e-20,-1.8711119829086215e-19,-1.2635419583873505e-18,-7.242044877135444e-18,-3.622287773925744e-17,-1.6135009325035489e-16,-6.50102346337968e-16,-2.3990103708903497e-15,-8.192018679370521e-15,-2.6108751117025104e-14,-7.820694023879565e-14,-2.213385968603718e-13,-5.939623883260367e-13,-1.5144677206237303e-12,-3.674186430562686e-12,-8.496734528580132e-12,-1.8796717397448908e-11,-4.003393807128839e-11,-8.286512797497589e-11,-1.684298337239162e-10,-3.39027821793928e-10,-6.753845199746784e-10,1.0210852442668267e8
43.99,-1.1982093198148253e-41,-4.194780215515746e-24,-1.3114027834465054e-22,-2.0910280557352374e-21,-2.266452808048872e-20,-1.8779650675613682e-19,-1.2683815348068883e-18,-7.271032040128777e-18,-3.637433390676994e-17,-1.620547874013243e-16,-6.530687771507384e-16,-2.410452596274274e-15,-8.232888556920974e-15,-2.6245134703421312e-14,-7.863529088010968e-14,-2.2261239987756237e-13,-5.975652323538821e-13,-1.524192645045558e-12,-3.699304287326361e-12,-8.558980954953001e-12,-1.8945249358593268e-11,-4.037687738874967e-11,-8.363598109508649e-11,-1.7012751199721842e-10,-3.4271030656320697e-10,-6.832667648568857e-10,1.0210852442668268e8
44.0,-1.1943783004415745e-41,-4.203113857122351e-24,-1.3142206198587746e-22,-2.095862900035463e-21,-2.2720681959086635e-20,-1.8829335076790006e-19,-1.2719547121047902e-18,-7.292794296094691e-18,-3.648980572893734e-17,-1.6259979563659732e-16,-6.553938510945558e-16,-2.4195339001830632e-15,-8.265709323004672e-15,-2.6355879568890164e-14,-7.898679510250209e-14,-2.2366828658051203e-13,-6.005812335294386e-13,-1.5324131503093802e-12,-3.720743761308297e-12,-8.612627273133895e-12,-1.9074468109560033e-11,-4.0677858304038835e-11,-8.431780766430266e-11,-1.7163897775882686e-10,-3.4600634762096233e-10,-6.903549287749745e-10,1.021085244266827e8
44.01,-1.1890543769034995e-41,-4.207099470850661e-24,-1.3156869756582884e-22,-2.0985549509180552e-21,-2.2753737301044767e-20,-1.885998106328689e-19,-1.2742484856083567e-18,-7.30725690506888e-18,-3.656891852884745e-17,-1.629834460100122e-16,-6.570708227744982e-16,-2.426229369838252e-15,-8.290395875578613e-15,-2.6440714507066458e-14,-7.926064091489526e-14,-2.245039607516745e-13,-6.030042364863334e-13,-1.5391135614355178e-12,-3.738466878437033e-12,-8.657585802769955e-12,-1.9184179981729087e-11,-4.093646883093135e-11,-8.490975511404985e-11,-1.7296249527740716e-10,-3.489124364738573e-10,-6.966419727841352e-10,1.0210852442668271e8
44.02,-1.1822307029338415e-41,-4.206699601868044e-24,-1.3157900664217403e-22,-2.0990853069861244e-21,-2.2763488126072374e-20,-1.887141712527688e-19,-1.2752512208665267e-18,-7.314352916661357e-18,-3.6611336279329563e-17,-1.6320423738940705e-16,-6.580936298167422e-16,-2.4305165947010076e-15,-8.306871599054924e-15,-2.6499395190079335e-14,-7.945609638984822e-14,-2.2511735166700755e-13,-6.048286884992382e-13,-1.5442797350970129e-12,-3.75243937273787e-12,-8.6937774349464e-12,-1.927421030840001e-11,-4.115233768715981e-11,-8.5411055999093e-11,-1.7409650443270086e-10,-3.5142542463928353e-10,-7.021215893917176e-10,1.0210852442668271e8
