26.27,4.1721266726567637e-35,2.275414337551632,22.887589982583652,116.53853458149749,400.62080376298275,1046.3664088855626,2215.6597465917844,9.569625532653078e7
26.28,3.602567070714988e-35,2.25277358559343,22.68238238831681,115.60566796392574,397.7894830914969,1039.9270074926894,2203.9929636431334,9.571393390251224e7
26.29,3.112849454045478e-35,2.230358114028145,22.47899249471219,114.68005075814035,394.97708853613364,1033.523601510169,2192.3783734987696,9.57315193531148e7
26.3,2.694367621799698e-35,2.2081656810760575,22.277404444633103,113.76162883598465,392.18350363873077,1027.1560205148335,2180.8158141481485,9.574901209523363e7
26.31,2.338226550017527e-35,2.1861940669582913,22.077602515023937,112.8503484476417,389.4086125604123,1020.8240946251592,2169.305123508032,9.576641254446578e7
26.32,2.0352423916260337e-35,2.1644410738967523,21.87957111690958,111.94615622163174,386.6523000815802,1014.5276545012512,2157.846139422454,9.578372111511017e7
26.33,1.775942476440552e-35,2.142904526114188,21.68329479539598,111.04899916481477,383.9144516019228,1008.2665313448595,2146.438699662755,9.580093822016767e7
26.34,1.5505653111636812e-35,2.121582269834128,21.488758229669607,110.15882466238807,381.1949531404064,1002.0405568993621,2135.0826419275486,9.581806427134098e7
26.35,1.3490605793861666e-35,2.100472173280936,21.295946232997903,109.2755804778882,378.49369133528245,995.8495634497798,2123.777803842749,9.583509967903477e7
26.36,1.1674550597897357e-35,2.07957212502502,21.104843744106564,108.39921473385644,375.8105534239181,989.693383826702,2112.524023008637,9.585204485235456e7
26.37,1.0085576214871445e-35,2.0588800349034364,20.915435831802082,107.52967592171936,373.1454272521465,983.5718514023336,2101.3211369744213,9.58689001991105e7
26.38,8.705861224809894e-36,2.038393834977931,20.727707700140158,106.66691291385483,370.49820128776935,977.4848000898716,2090.1689832101024,9.588566612581499e7
26.39,7.516728057266999e-36,2.018111477141833,20.54164467609589,105.81087493632845,367.8687645928647,971.4320643505445,2079.0673991738763,9.590234303767888e7
26.4,6.498791182452684e-36,1.998030933115024,20.35723220953788,104.96151156883718,365.25700682373343,965.4134791936414,2068.016222312307,9.591893133861142e7
26.41,5.6319571112291e-36,1.9781501944438797,20.174455873227746,104.11877274470694,362.6628182308918,959.4288801764956,2057.0152900602952,9.593543143122031e7
26.42,4.8954243951133745e-36,1.9584672725013186,19.99330136282054,103.28260875089464,360.08608965907797,953.4781034044987,2046.064439841105,9.595184371681164e7
26.43,4.2676836262762646e-36,1.938980198486782,19.81375449686457,102.45297022798731,357.5267125472492,947.5609855310947,2035.1635090663538,9.596816859538993e7
26.44,3.726517437541632e-36,1.9196870234262131,19.635801216801216,101.62980817020127,354.9845789285791,941.6773637577737,2024.3123351359995,9.598440646565813e7
26.45,3.249000502388103e-36,1.9005858181721045,19.459427586965354,100.81307392538412,352.4595814304639,935.8270758340864,2013.510755438368,9.60005577250176e7
26.46,2.8157620356276224e-36,1.8816746729298435,19.28461979207348,100.00271918924865,349.9516132682181,930.0099600581846,2002.7586073636603,9.60166227695689e7
26.47,2.4332708840780997e-36,1.8629516956391874,19.111364128532163,99.19869598511994,347.4605682223409,924.2258552775322,1992.0557283506266,9.603260199411651e7
26.48,2.1001337040074474e-36,1.8444150151029401,18.93964702103329,98.40095670202672,344.9863406801259,918.4746008851738,1981.4019557969852,9.6048495792164e7
26.49,1.8122003240829516e-36,1.8260627783886885,18.769455008972898,97.60945406408005,342.52882560328385,912.7560368249219,1970.7971271330016,9.606430455591424e7
26.5,1.5651485445526268e-36,1.8078931504258606,18.60077474432641,96.8241411256299,340.0879185227127,907.0700035919479,1960.2410798329308,9.608002867626998e7
26.51,1.35448413724597e-36,1.7899043140057713,18.433592991649096,96.04497127126706,337.66351553850393,901.4163422327953,1949.7336514150447,9.609566854283373e7
26.52,1.1755408455736141e-36,1.772094469781603,18.26789662807585,95.2718982158223,335.25551331994,895.7948943453748,1939.2746794416194,9.611122454390787e7
26.53,1.0234803845271603e-36,1.7544618362683875,18.103672643321055,94.50487600436566,332.8638091054917,890.2055020789577,1928.8640015189255,9.612669706649448e7
26.54,8.932924406796318e-37,1.7370046498430483,17.940908139678964,93.74385901220818,330.488300702824,884.6480081341895,1918.5014552972534,9.614208649629556e7
26.55,7.79794672185016e-37,1.7197211647443527,17.779590332023254,92.9888019448999,328.12888648878965,879.1222557630749,1908.1868784708834,9.615739321771282e7
26.56,6.776541823515079e-37,1.702609653062338,17.619706547750177,92.23965983809738,325.78546540928164,873.6280887689908,1897.9201087784181,9.617261761384787e7
26.57,5.859343636400408e-37,1.6856684030106515,17.46124421740695,91.49638803541643,323.4579369536649,868.1653515058309,1887.7009840522983,9.618776006651025e7
26.58,5.057762946622222e-37,1.6688957207065005,17.304190884190426,90.75894221043092,321.14620117927103,862.7338888769294,1877.5293421680892,9.620282095621265e7
26.59,4.362682540827414e-37,1.6522899298429659,17.14853420236169,90.0272783634645,318.85015870875094,857.3335463371502,1867.4050210533285,9.621780066216843e7
26.6,3.764570796568249e-37,1.6358493702000125,16.994261929258148,89.30135280296595,316.5697107090773,851.9641698932442,1857.3278587300354,9.623269956229652e7
26.61,3.2534816823013336e-37,1.619572397644473,16.841361925293324,88.58112214550836,314.3047588915418,846.6256061038429,1847.297693314701,9.624751803322153e7
26.62,2.8190547573872526e-37,1.603457384130028,16.68982215395674,87.86654331578838,312.0552055117528,841.3177020794533,1837.3143630182758,9.626225645027366e7
26.63,2.450515172091732e-37,1.5875027176972503,16.539630681814263,87.15757354662799,309.82095336964113,836.0403054824709,1827.377706146196,9.62769151874888e7
26.64,2.13667366758445e-37,1.5717068024735548,16.39077567850768,86.45417037897245,307.6019058094535,830.7932645271643,1817.4875610983543,9.629149461760841e7
26.65,1.8659265759399748e-37,1.5560680586732487,16.243245416755162,85.75629166189245,305.3979667197591,825.5764279796914,1807.6437663691295,9.630599511207964e7
26.66,1.6262558201371386e-37,1.5405849225974797,16.097028272350762,85.06389555258181,303.2090405334426,820.389645158082,1797.846160547355,9.632041704105522e7
26.67,1.4082420313114403e-37,1.5252558461317578,15.952112721393666,84.3769405096686,301.0350322196749,815.2327659312937,1788.094582330686,9.633476077339728e7
26.68,1.2160911571348065e-37,1.5100792956380382,15.808487334080796,83.69538527794325,298.87584726499466,810.1056407157578,1778.3888705572626,9.63490266766878e7
26.69,1.0488535072739821e-37,1.4950537544141482,15.666140788292791,83.01918892122296,296.7313917128884,805.0081204803164,1768.728864135434,9.63632151172103e7
26.7,9.044518795654375e-38,1.4801777204785622,15.525061857534428,82.34831079368341,294.60157213026076,799.9400567440549,1759.1144021067828,9.637732645996211e7
26.71,7.807101039551779e-38,1.465449706333198,15.385239409633575,81.68271053673723,292.48629560372325,794.9013015759306,1749.545323652859,9.639136106865618e7
26.72,6.753530424991681e-38,1.4508682389634564,15.246662406741589,81.0223480790359,290.3854697396008,789.8917075947869,1740.0214680952047,9.640531930572088e7
26.73,5.860065893629652e-38,1.436431859838182,15.109319905332923,80.36718363646783,288.2990026639254,784.9111279693393,1730.5426748953291,9.641920153230017e7
26.74,5.101976708220334e-38,1.4221391249097024,14.973201056205514,79.71717771216034,286.22680302244214,779.9594164181891,1721.1087836547345,9.643300810825343e7
26.75,4.4535424526148194e-38,1.4079886046137888,14.838295104480402,79.07229109647766,284.1687799806034,775.0364272098097,1711.7196341148892,9.644673939215565e7
26.76,3.888053031762389e-38,1.393978883869692,14.704591389602072,78.43248486702271,282.12484322357403,770.1420151625597,1702.3750661572528,9.646039574129725e7
26.77,3.377939623763703e-38,1.380108562070125,14.572079345282228,77.79772038849794,280.09490295605605,765.2760356446393,1693.0749198035421,9.647397751168428e7
26.78,2.9192030921073977e-38,1.3663762516450093,14.440748491406495,77.1679592926222,278.07886987698595,760.4383445685004,1683.8190352562783,9.64874850580544e7
26.79,2.518305044218875e-38,1.352780579570664,14.310588442408298,76.54316349852476,276.07665520443953,755.6287983947597,1674.6072528560705,9.650091873386373e7
26.8,2.1707767748046628e-38,1.3393201870726361,14.18158890575441,75.92329520945053,274.0881706724088,750.8472541333208,1665.439413089987,9.651427889128596e7
26.81,1.8719152751202754e-38,1.325993728411826,14.053739675177557,75.30831689618005,272.113328510345,746.0935693397224,1656.315356625875,9.652756588122378e7
26.82,1.616783232969211e-38,1.31279987088445,13.927030630676065,74.69819129702772,270.1520414431531,741.3676021151241,1647.2349243123326,9.6540780053309e7
26.83,1.4002090327038184e-38,1.2997372948220776,13.801451738514205,74.09288141784363,268.20422269119746,736.6692111063198,1638.1979571787367,9.655392175590241e7
26.84,1.216786755224557e-38,1.2868046935915949,13.676993051221848,73.49235053201168,266.269785970296,731.9982555057253,1629.2042964352163,9.65669913360939e7
26.85,1.0608761779805772e-38,1.274000773595236,13.553644707594774,72.89656218045127,264.34864549172545,727.3545950513884,1620.2537834726745,9.657998913970241e7
26.86,9.266027749694392e-39,1.2613242542705692,13.43139693269453,72.30548017161644,262.44071596221886,722.7380900269853,1611.3462598627796,9.65929155112759e7
26.87,8.078577167369727e-39,1.2487738680904856,13.310240037848326,71.7190685814955,260.545912583964,718.1486012618153,1602.481567357957,9.660577079409142e7
26.88,6.995485291605459e-39,1.2363483602305736,13.190164418745285,71.13729174879204,258.6641510483209,713.5859901289623,1593.6595479006396,9.66185553301598e7
26.89,6.038396998142017e-39,1.2240464874872035,13.07116054916813,70.56011425882865,256.7953475143566,709.0501185380409,1584.8800436531012,9.663126946024357e7
26.9,5.205029685154708e-39,1.2118670204256605,12.953218993292772,69.98750097469303,254.93941864947564,704.5408489471478,1576.1428969377816,9.66439135238261e7
26.91,4.485355400209831e-39,1.1998087416048528,12.83633039566101,69.4194170122492,253.09628159763602,700.0580443551002,1567.447950286774,9.665648785913314e7
26.92,3.8687963300470195e-39,1.1878704453114253,12.720485479666888,68.85582773633016,251.26585397443588,695.6015683000975,1558.7950464492428,9.666899280313629e7
26.93,3.344224800578162e-39,1.1760509375597463,12.605675047556572,68.29669876073733,249.44805386711144,691.1712848597174,1550.1840283914157,9.668142869155307e7
26.94,2.8999632768870568e-39,1.1643490360918967,12.49188998042823,67.74199594824005,247.64279983453517,686.7670586509103,1541.6147392965727,9.669379585884693e7
26.95,2.523784363230615e-39,1.1527635703776966,12.379121238232303,67.19168541057677,245.8500109072202,682.3887548300108,1533.0870225650688,9.670609463822716e7
26.96,2.2029108030375345e-39,1.141293381614675,12.267359859771206,66.64573350845369,244.06960658731535,678.0362390927253,1524.6007218143093,9.6718325361649e7
26.97,1.9240154789094613e-39,1.1299373227281013,12.156596962699629,66.10410685154619,242.30150684861002,673.709377674144,1516.155680878774,9.673048835981356e7
26.98,1.6732214126200356e-39,1.1186942583709516,12.046823743524222,65.5667722984973,240.5456321365293,669.4080373487287,1507.751743809993,9.674258396216784e7
26.99,1.445794146304907e-39,1.1075630639857406,11.938031472122905,65.03369694268503,238.80190334877562,665.1320854229513,1499.3887549019116,9.67546124969224e7
27.0,1.2467807514582861e-39,1.0965426263557163,11.830211494864676,64.50484812001869,237.07024184529325,660.8813897378268,1491.0665586755476,9.676657429104443e7
27.01,1.0740947703254631e-39,1.0856318441545858,11.723355237920774,63.980193417834855,235.35056946097598,656.6558186749202,1482.784999864463,9.677846967024414e7
27.02,9.2550155487703e-40,1.0748296266059136,11.61745419951186,63.459700655001015,233.64280847909325,652.4552411471789,1474.5439234512596,9.679029895899743e7
27.03,7.986385531352834e-40,1.0641348934805388,11.512499949892957,62.94333788187656,231.94688163123615,648.279526598909,1466.3431746676383,9.680206248054592e7
27.04,6.9101530917456776e-40,1.0535465750966029,11.408484131353726,62.43107338031408,230.26271209732192,644.1285450057866,1458.1825989944202,9.681376055689692e7
27.05,6.000134631209134e-40,1.043063612319518,11.305398458218159,61.922875663657855,228.5902235055889,640.0021668748446,1450.0620421615238,9.682539350882344e7
27.06,5.228867511523387e-40,1.032684956562,11.203234716844882,61.41871347674535,226.92933993260164,635.9002632444863,1441.9813501479875,9.683696165586418e7
27.07,4.567610054986036e-40,1.0224095697840343,11.101984765626847,60.91855579590572,225.2799859032457,631.8227056844715,1433.9403691819462,9.684846531632356e7
27.08,3.986341544414342e-40,1.0122364244929085,11.001640534991637,60.42237182896126,223.64208639073254,627.76936629593,1425.938945740655,9.685990480727175e7
27.09,3.4560096806064312e-40,1.0021645036412097,10.902194026796499,59.93013101362589,222.01556681435045,623.7401177103516,1417.9769265531356,9.687128044454683e7
27.1,2.982993740399438e-40,0.9921927994682422,10.803637307409934,59.44180299904806,220.40035301325764,619.7348330773331,1410.0541586302209,9.688259254278296e7
27.11,2.570376305528827e-40,0.9823203152644572,10.70596251814161,58.957357673307044,218.7963712848284,615.753386081166,1402.170489218121,9.68938414153717e7
27.12,2.2135089744182092e-40,0.9725460642829116,10.609161868905291,58.47676514700235,217.20354836237968,611.7956509323731,1394.3257658275197,9.69050273744824e7
27.13,1.90744847191034e-40,0.9628690692586274,10.513227635383263,57.999995745794685,215.6218114048019,607.8615023632871,1386.5198362462506,9.691615073107255e7
27.14,1.6469566492661099e-40,0.9532883624085627,10.418152159026048,57.527020010404556,214.05108799655426,603.9508156280389,1378.7525485392762,9.69272117948878e7
27.15,1.4265004841653763e-40,0.9438029854316408,10.323927847052692,57.0578086966137,212.49130614766966,600.0634665025694,1371.0237510487093,9.693821087446192e7
27.16,1.2402520807062947e-40,0.9344119895087208,10.230547172450477,56.5923327752636,210.9423942937496,596.1993312846178,1363.3332923937908,9.694914827711685e7
27.17,1.0820886694058288e-40,0.9251144353026233,10.13800267397517,56.130563432256814,209.40428129596867,592.3582867937315,1355.6810214709094,9.696002430896264e7
27.18,9.455926071994943e-41,0.915909392958119,10.046286956150913,55.67247206855638,207.87689644107252,588.5402103712623,1348.0667874535932,9.697083927489749e7
27.19,8.240513774413111e-41,0.9067959421019187,9.955392689270129,55.2180303001853,206.36016944137626,584.7449798803613,1340.490439792501,9.698159347860773e7
27.2,7.126870789977958e-41,0.8977731714669306,9.865312607121506,54.76720995206845,204.85403042579503,580.9724737013162,1332.9518282248055,9.69922872225783e7
27.21,6.145795811010961e-41,0.8888401783516563,9.776039503655829,54.31998304878986,203.3584099259398,577.222570723459,1325.4508027870966,9.700292080811052e7
27.22,5.292417041908348e-41,0.879996070062016,9.68756624172929,53.8763218383666,201.87323891090128,573.4951503635581,1317.9872137796015,9.701349453528099e7
27.23,4.556557016383498e-41,0.8712399625306556,9.599885744847848,53.436198770159606,200.39844875567877,569.790092550532,1310.56091180126,9.702400870297635e7
