8.65,4.0766633040455375e-32,73.80426604351477,903.2109026102299,5612.062029697336,23610.652121523784,75682.87530359688,197211.08967073512,435272.6186534407,837255.9030383693,1.4332628253628523e6,2.2190439763629683e6,3.1473797660515658e6,1.5035837533991215e10
8.66,9.237749367108545e-33,66.11638087723776,816.3999599903173,5116.880727599408,21709.160455069206,70156.5343783127,184255.4344702224,409780.5054166241,794018.9594422074,1.3688691262031232e6,2.1337569192285365e6,3.046135498670107e6,1.5103962983677362e10
8.67,2.081387274824435e-33,59.22931090520502,737.8741764942445,4664.684244332008,19956.47125176457,65015.7721321774,172094.33638452052,385636.7949640504,752702.466197382,1.3067816409813685e6,2.0507689211829877e6,2.9466753577401764e6,1.5169880581030663e10
8.68,4.661626616021761e-34,53.059638522762064,666.8494351099087,4251.815803506129,18341.36523698437,60235.32230448731,160683.8403511171,362781.4463708498,713243.6356894305,1.2469568535687218e6,1.9700784379179692e6,2.849052939822983e6,1.5233630177515959e10
8.69,1.0370584552552005e-34,47.532635394786936,602.6150769553374,3874.921819712738,16853.427190234997,55791.42497444353,149982.01860601318,341156.20233039913,675580.060781199,1.1893492592448636e6,1.891679445361511e6,2.753315857708384e6,1.5295252737598074e10
8.7,2.289026388204747e-35,42.58135732782698,544.527105685693,3530.9276020916664,15482.99246684152,51661.7505425388,139948.9123641268,320704.61146134225,639649.8622327178,1.1339116194130033e6,1.8155617127856696e6,2.659505911584001e6,1.5354790208960827e10
8.71,5.0179018940679424e-36,38.14583341002526,492.0020104501501,3217.0149137176886,14221.096657857595,47825.32622573761,130546.47178706387,301372.0421209856,605391.8226342921,1.0805952044239799e6,1.741711073376214e6,2.567659270702776e6,1.54122853966066e10
8.72,1.0933823397690839e-36,34.17233967158197,444.5111528286021,2930.601257123964,13059.428252656166,44262.465131982564,121738.4946891796,283105.688455838,572745.5073997474,1.0293500243475124e6,1.6701096912514006e6,2.47780666411439e6,1.546778184106543e10
8.73,2.369059286854618e-37,30.61274834730591,401.5756664342325,2669.320758841351,11990.284156818707,40954.69793882315,113490.56437346796,265854.5693882993,541651.3734156905,980125.0476668049,1.6007363240855283e6,2.3899735791319166e6,1.55213237008777e10
8.74,5.106581182773371e-38,27.423944937656334,362.7618237817256,2431.0065393512277,11006.527932884199,37884.707201914556,105769.98696616138,249569.5212034211,512050.86592035426,932868.407877238,1.533566580511298e6,2.304180466209385e6,1.557295563951775e10
8.75,1.0955956367877042e-38,24.56730599926994,327.67682838258054,2213.674459986419,10101.550628971368,35036.26429561174,98545.72857644441,234203.18436831434,483886.504206288,887527.5980555826,1.468573171588359e6,2.220442948979495e6,1.5622722716885208e10
8.76,2.340802505384263e-39,22.008231331473823,295.9649936983892,2015.508145358272,9269.234063191929,32394.16897325339,91788.35257246117,219709.98518254148,457101.95674365386,844049.6535228143,1.4057261557121244e6,2.138772038264147e6,1.567067028546298e10
8.77,4.983167834067274e-40,19.71572489265362,267.30427401532654,1834.8451868606667,8503.916435844772,29944.191523237474,85469.9572332065,206046.11282406235,431642.1063179184,802381.3227702539,1.3449931764144986e6,2.0591743489308527e6,1.5716843891216768e10
8.78,1.0575262758408481e-40,17.6620193705581,241.4031153839939,1670.1644391670884,7800.360145219598,27673.017486351582,79564.11400579532,193169.4923219482,407453.1057709629,762469.2268627901,1.2863396925854282e6,1.9816523185326261e6,1.5761289179286888e10
8.79,2.238223162779251e-41,15.822239859340788,217.99759758672417,1520.07432764494,7153.721686916816,25568.194890691455,74045.80656958552,181039.7539541008,384482.42492677685,724260.0075714948,1.2297292007174436e6,1.906204426734229e6,1.5804051804500631e10
8.8,4.725571755004044e-42,14.174102569802477,196.84884067119694,1383.3020902753424,6559.523520857148,23618.08395277512,68891.3708826976,169618.19953596132,362678.88927264186,687700.4645218404,1.1751234488451348e6,1.8328254145941017e6,1.5845177346711992e10
8.81,9.952793162606009e-43,12.697644923610163,177.74065194406376,1258.6838829961944,6013.6277945441825,21811.80918697561,64078.43636247034,158867.76603462538,341992.71095405583,652737.6816726505,1.1224826419169712e6,1.7615065028374621e6,1.5884711230955975e10
8.82,2.0903196288626918e-43,11.37498376238124,160.4773914696409,1145.1556823949002,5512.211815613429,20139.213860047657,59585.86832926976,148752.98691209048,322375.5126270457,619319.1434653696,1.0717656383982059e6,1.6922356083218057e6,1.5922698652386482e10
8.83,4.3738868457955325e-44,10.190098743057634,144.88203608366274,1041.7449243795097,5051.745171217222,18590.816723220403,55393.71182280176,139239.951571779,303780.34469551366,587392.8410039105,1.0229301379614614e6,1.6249975579618989e6,1.5959184505949696e10
8.84,9.103558628157724e-45,9.128638296036483,130.79442372561212,947.5628218631509,4628.968396306277,17157.770950917355,51483.13688145339,130296.26325379942,286161.69644360134,556907.3686416039,975932.8601745854,1.5597742994451255e6,1.5994213320729643e10
8.85,1.8829437171587083e-45,8.17774579363546,118.06966150949398,861.7973085285787,4240.873097081274,15831.825212024318,47836.38535740563,121890.99569619384,269475.50155437866,527812.0113659106,930729.7141473799,1.4965451081345438e6,1.6027829198887749e10
8.86,3.878684507197936e-46,7.325903828637687,106.5766825148208,783.706559908685,3884.6834412142084,14605.28679956496,44436.71932733922,113994.64885529033,253679.13848670718,500056.82337734353,887275.9591363774,1.4352867896084567e6,1.606007575910819e10
8.87,7.960965252485515e-47,6.562794718396359,96.19693761182275,712.6130465089658,3557.838930529566,13470.986743050566,41268.37114430515,106579.10395349169,238731.42616321435,473592.6982674974,845526.3561501278,1.3759738773452688e6,1.6090996084448633e10
8.88,1.6288293357123159e-47,5.8791755294858055,86.823209710673,647.8980762771708,3257.978373727108,12422.246822094712,38316.49515601611,99617.57809123243,224592.61539928013,448371.43121342885,805435.3106572038,1.3185788251511618e6,1.6120632674478767e10
8.89,3.32370804774398e-48,5.26676612583869,78.35853926010095,588.9967882649421,2982.924985010697,11452.84840823998,35567.12111584615,93084.57864875138,211224.376484019,424345.7735904168,766957.0064961242,1.2630721939337233e6,1.6149027401592743e10
8.9,6.767433192753963e-49,4.71814887847011,70.71525064084378,535.393561291661,2730.6725357622418,10557.003056673648,33007.10929471495,86955.85767487362,198589.7833028146,401469.48041551677,730045.5311412445,1.2094228325087973e6,1.6176221471365656e10
8.91,1.3756023413371593e-49,4.226678821920622,63.81407009201744,486.61780438094377,2499.372490995458,9729.324771554673,30624.107294858317,81208.36644142262,186653.29436998555,379697.3510283385,694654.9925001605,1.1575980521712252e6,1.620225538681953e10
8.92,2.7927259162789566e-50,3.786403169248611,57.58332666539057,442.2400982789544,2287.3220661279984,8964.803869746047,28406.508558531394,75820.21032296044,175380.73111927783,358985.26341018593,660739.6274415196,1.1075637948071482e6,1.6227168916459175e10
8.93,5.664973847439204e-51,3.3919892107509924,51.958228481257436,401.8686597168355,2092.9531432556496,8258.782369064575,26343.412557660806,70770.60414384039,164739.2537793982,339290.2025361292,628253.902273011,1.0592847943707637e6,1.625100106593379e10
8.94,1.1484747982800943e-51,3.038659723130542,46.88020726833511,365.14610226463026,1914.8219896124895,7606.930828707861,24424.586644300252,66039.82811797108,154697.3351416074,320570.2831464715,597152.6054070577,1.0127247315906822e6,1.6273790053176764e10
8.95,2.3273081561127546e-52,2.722135106790622,42.29632481501922,331.7464696519151,1751.599724255665,7005.226571261855,22640.42953639621,61609.18449123416,145224.732506633,302784.7673147176,567390.9324667227,967846.3818105739,1.6295573286873623e10
8.96,4.713790666912576e-53,2.438581550427591,38.15873554605334,301.37251931118794,1602.063482222843,6449.9332175984855,20981.936408777787,57460.954982155,136292.45807894858,285894.07717882335,538924.564096864,924611.7559058389,1.6316387348106369e10
8.97,9.540144632848687e-54,2.1845645950904817,34.42419997227432,273.753235643013,1465.0882284730267,5937.581468003649,19440.665555366082,53578.35910310881,127872.74805776587,269859.8031911767,511709.7367554989,882982.2342521397,1.633626797502155e10
8.98,1.9283927311458152e-54,1.9570075352739986,31.053644246326225,248.64155411639362,1339.6391768400983,5464.951065007707,18008.706585308544,49945.51343205132,119939.030656019,254644.70823073847,485703.3067680796,842918.6937531979,1.635525005036927e10
8.99,3.890294350017337e-55,1.7531541531968942,28.011761498387745,225.81227881245718,1224.7647720055675,5029.053875599737,16678.65011303191,46547.39189345959,112465.8932612569,240212.7279082452,460862.80793318123,804381.6279644676,1.6373367591760756e10
9.0,7.825535050221533e-56,1.5705353348981996,25.266651026884457,205.06017740191348,1119.5901951328103,4627.11803276119,15443.558899991403,43369.78709673974,105429.04893557068,226528.9673821833,437146.50297164294,767331.2603754546,1.639065374449325e10
9.01,1.5680916795185934e-56,1.406939163768478,22.789491783175617,186.19823882325105,1023.3113562992663,4256.573078529407,14296.940404128945,40399.272770805845,98805.3024356547,213559.69498988867,414513.4291133431,731727.6509377836,1.6407140776792658e10
9.02,3.1345180467202425e-57,1.260384129034632,20.55424691774754,169.05608009590466,935.1893391795933,3915.0360529707245,13232.72069146493,37623.16732443624,92572.51591835468,201272.3329842205,392923.43811637,697530.7959486386,1.6422860077326544e10
9.03,6.2557776581763796e-58,1.1290951260735962,18.53739647458667,153.47848989603744,854.5452660397444,3600.298476697913,12245.219665158049,35029.49855682635,86709.57448527243,189635.44565370277,372337.23100997496,664700.7214116502,1.6437842154842535e10
9.04,1.2468154103423358e-58,1.0114819556187353,16.71769555290593,139.32409730668496,780.755552423241,3310.314174826166,11329.127562859298,32606.96952996823,81196.35170055418,178618.72508806526,352716.387855519,633197.5700291925,1.6452116639790253e10
9.05,2.4821354729985136e-59,0.9061200628144168,15.075955543577889,126.46415530217726,713.2475236760608,3043.1878944723912,10479.482676564976,30344.925613230702,76013.67520787788,168192.97483884377,334023.39281049033,602981.6819808567,1.6465712287788513e10
9.06,4.93668009956523e-60,0.8117332827524288,13.594846256945209,114.78142929959633,651.4953670466375,2797.16466941758,9691.650247818501,28233.322702926383,71143.29255871235,158330.0917108489,316221.65477839246,574013.6696612636,1.6478656984802845e10
9.07,9.810810137204792e-61,0.7271783833236796,12.258716961760282,104.16918189246337,595.0163948369982,2570.6198876533203,8961.30249111774,26262.696614147128,66567.83735187135,149003.04590648582,299275.52392166044,546254.4865619341,1.649097775390251e10
9.08,1.948494919666079e-61,0.6514312181700308,11.053434542510361,94.53024562124028,543.3675957857104,2362.050019774617,8284.399698980993,24424.13363781544,62270.79577373202,140185.85973180123,283150.30430822616,519665.49049081036,1.6502700763470238e10
9.09,3.8678726738176403e-62,0.5835743220208452,9.966237150657625,85.77617630589174,496.14245342726394,2170.0639682647325,7657.172382698704,22709.242251797707,58236.47361818201,131853.58506005543,267812.26295508345,494208.5013304297,1.6513851336742355e10
9.1,7.674810977639234e-63,0.5227857981689233,8.985601878013291,77.82648008342035,452.9680116414571,1993.374999745456,7076.104403537273,21110.125971347537,54449.963855795555,123982.27973599716,253228.63552459487,469845.8535420154,1.652445396256141e10
9.11,1.522372504560079e-63,0.4683293634901329,8.10112511895903,70.60790786165511,413.5021689834473,1830.7932242287488,6537.917050024541,19619.3573210085,50897.114812779204,116548.98309167003,239367.62892100975,446540.4436272694,1.6534532307228035e10
9.12,3.01897106005101e-64,0.41954543043105197,7.303414413846958,64.05381142352874,377.4311846758439,1681.218587303773,6039.554017924555,18229.95290739974,47564.49901192238,109531.69073266107,226198.4210260785,424255.7727629724,1.6544109227343458e10
9.13,5.985520654816654e-65,0.3758431179485108,6.583990679822186,58.10355589699797,344.4673803525863,1543.634343023269,5578.167250578023,16935.349569986363,44439.38272007466,102909.32874217458,213691.1578036968,402955.9848254968,1.6553206783538883e10
9.14,1.1864910694928387e-65,0.33669309463623087,5.93519983859657,52.70198374787453,314.3470227748474,1417.1009770141418,5151.103598428725,15729.381584971128,41509.69623953785,96661.72743920602,201816.9479943061,382605.90002315585,1.6561846254992685e10
9.15,2.3515640686186145e-66,0.3016211673532077,5.350132944338525,47.79892585914518,286.82837379610555,1300.7505510286117,4755.892257761294,14606.258895806955,38764.00497418454,90769.5948164336,190547.85561040018,363171.04435409553,1.6570048154641203e10
9.16,4.6600008035887035e-67,0.27020253769827685,4.822553999724166,43.34875563366423,261.68989484109886,1193.7814417747725,4390.232949930568,13560.546342499689,36191.481295089776,85214.4897732828,179856.890435089,344617.6751063986,1.6577832244993683e10
9.17,9.23329873169867e-68,0.24205665676395594,4.346834725114117,39.30998239985504,238.72859408486232,1095.4534484163396,4051.9848036456783,12587.143860792918,33781.87722489518,79978.79524981874,169717.996716029,326912.8026148448,1.6585217554466639e10
9.18,1.8292502813835443e-68,0.21684261584939352,3.917895615534934,35.64488071481883,217.75850537824337,1005.0832446154823,3739.1559041862447,11681.26762151628,31525.49795508752,75045.69135789022,160106.04023759146,310024.208486104,1.6592222394157637e10
9.19,3.6235799844872374e-69,0.19425501730375666,3.531152683304545,32.319152448079976,198.6092887679724,922.040152407397,3449.893474751984,10838.43207977808,29413.176205757984,70399.1285971147,150996.7939446294,293920.4605005647,1.6598864374983116e10
9.2,7.177187444521359e-70,0.17402027548684282,3.1824693413644205,29.301618794218843,181.12494320645507,845.7422165436557,3182.474656478393,10054.432903287521,27436.24743323237,66023.80123494452,142366.9222818259,278570.92439488193,1.6605160425109339e10
9.21,1.4214327194241091e-70,0.15589330304336296,2.8681129342165566,26.56393960572746,165.16262274212923,775.6525592243098,2935.297854980542,9325.330748875354,25586.52588718809,61905.12092215606,134193.9644033535,263945.7727246501,1.6611126807610098e10
9.22,2.814872600406434e-71,0.139654542354403,2.5847154703137365,24.08035766033166,150.5915481287356,711.275996358157,2706.8746226090825,8647.435856228823,23856.281515485338,58029.19060767206,126456.31639851924,250015.99100152464,1.661677913828906e10
9.23,5.57388299933035e-72,0.12510730621028118,2.3292381522676586,21.827465681333877,137.2920063939461,652.1558976472053,2495.8220469077796,8017.293427937592,22238.217711885234,54382.7788095865,119133.21267010659,236753.38129344955,1.662213240360889e10
9.24,1.103650245889021e-72,0.1120753954945832,2.0989393397449225,19.78399411682366,125.15443146784928,597.871273889335,2300.8556170532534,7431.66976516941,20725.449899143016,50953.29429273615,112204.70659355384,224130.56347094628,1.6627200978673338e10
9.25,2.185190587480337e-73,0.10040096502418855,1.891345614777782,17.930617855143243,114.07855949182812,548.0340759314535,2120.782541320399,6887.539128610423,19311.48493754803,47728.76119696381,105651.6505765872,212120.97427610634,1.6631998645212502e10
9.26,4.326565712290549e-74,0.08994261169593304,1.7042256507782223,16.24978021116404,103.97265291158836,502.2866906889006,1954.4954898574158,6382.071294730677,17990.20134688653,44697.79465449696,99455.67563080946,200698.86438464734,1.66365386095252e10
9.27,8.566581907348364e-75,0.08057366178312789,1.5355666151113772,14.725532661829451,94.75278790649898,460.29962057574903,1800.9667382630093,5912.619777937637,16755.83032795809,41849.57692949996,93599.17055882282,189839.29362479827,1.6640833520336159e10
9.28,1.6962850409369094e-75,0.07218063663732809,1.3835528609426488,13.343388941170419,86.3422001235044,421.7693335680198,1659.2426886360638,5476.710689757882,15602.937568187606,39173.834107888746,88065.26085286353,179518.12451012718,1.6644895486529182e10
9.29,3.359204182002095e-76,0.064661878211598,1.2465466874744675,12.09019222558064,78.6706840697,386.41627194935097,1528.4387459111751,5072.032206823071,14526.405814509224,36660.8133608808,82837.78739359418,169712.01423664077,1.6648736094720865e10
9.3,6.653379873591062e-77,0.057926317757342353,1.123070968866415,10.953994250484278,71.674041875362,353.983008568859,1407.7345284018752,4696.424620125431,13521.41819555044,34301.26080150022,77901.28503069658,160398.40528771482,1.6652366426642706e10
9.31,1.318078457959028e-77,0.05189237278089271,1.0117934712940622,9.923945300469754,65.29357747060136,324.23254017549783,1296.3693925444088,4347.8709387366,12583.442274183724,32086.399949323644,73240.96112018071,151555.51478357735,1.6655797076302433e10
9.32,2.6119234565585566e-78,0.046486958899561594,0.91151269493904,8.99019410729306,59.47563252575758,296.94670808463025,1193.6382528691506,4024.488021947512,11708.214810734396,30007.91081514918,68842.67408692469,143162.3227052976,1.6659038166898441e10
