14.1,-4.396489164364431e-25,-2.512542092809828e-25,2.3335721738509292e-23,-3.116222208519199e-22,2.667910371854927e-21,-1.629067879311374e-20,7.510850338101582e-20,-2.6524365013101233e-19,7.142916646794494e-19,-1.3929681377997986e-18,1.6775793132699984e-18,-1.3146944041777946e-19,-3.887072308941152e-18,7.616281043206103e-18,-3.75979171575173e-18,-1.035741252799603e-17,3.864798843112039e-17,1.2413970535006276e-16,-3.9371048991930165e-15,5.259170277188776e-14,-5.398448326854343e-13,4.664509966910261e-12,-3.394283844788943e-11,1.9476113116897847e-10,-6.254905526613707e-10,-3.75121098327291e-9,1.731487830817875e10
14.11,-5.015307674985431e-25,-7.427385142475283e-25,3.4241358023502265e-23,-4.2858072730100955e-22,3.514280385573638e-21,-2.084359618975908e-20,9.390835794211461e-20,-3.256866989809749e-19,8.62933268548698e-19,-1.6581866232230661e-18,1.955427028992239e-18,-8.407893559054091e-20,-4.6802658727683556e-18,8.953309861741496e-18,-4.3345011552122625e-18,-1.3328375176392191e-17,4.3858234532290615e-17,2.196672950175114e-16,-5.70578005289501e-15,7.326821273795939e-14,-7.367892245857242e-13,6.252190312189334e-12,-4.4547385971164904e-11,2.465704019532508e-10,-6.855321053088998e-10,-6.326507583431438e-9,1.731487830817875e10
14.12,-4.791768363998386e-25,-1.0414497753092584e-24,3.901534135324682e-23,-4.758235001137727e-22,3.8287257085283375e-21,-2.2396127566598376e-20,9.971709684949787e-20,-3.4232548860520007e-19,8.978724153637234e-19,-1.7063974322893307e-18,1.973797080183524e-18,9.673650754253692e-22,-4.90657590667647e-18,9.145158635625268e-18,-4.199018295146417e-18,-1.45179572846448e-17,4.424961828227218e-17,2.673603241168025e-16,-6.470483847091584e-15,8.176511844989873e-14,-8.150852996553027e-13,6.862360874510504e-12,-4.843462102278264e-11,2.636025359029036e-10,-6.781562627762844e-10,-7.575535171759538e-9,1.731487830817875e10
14.13,-3.668232572348492e-25,-1.1262895088041737e-24,3.700606227573266e-23,-4.454722344466768e-22,3.54801503423386e-21,-2.0577198717394487e-20,9.087349594093282e-20,-3.0940795659082934e-19,8.038662992651935e-19,-1.5082099489121613e-18,1.6980126964821032e-18,1.2483226110147642e-19,-4.479553786129573e-18,8.028050998593606e-18,-3.2730695520389042e-18,-1.3659993658742568e-17,3.908503967987542e-17,2.627560368655832e-16,-6.123264188936425e-15,7.672265223346368e-14,-7.611915880030095e-13,6.381158870317208e-12,-4.480193054858165e-11,2.414987530487976e-10,-5.92259732332138e-10,-7.371424544695589e-9,1.731487830817875e10
14.14,-1.7412794817534907e-25,-9.974864342055658e-25,2.843545481063516e-23,-3.3993270842014215e-22,2.689747450981087e-21,-1.5483422310189204e-20,6.779023108587208e-20,-2.283341337462596e-19,5.846714469599991e-19,-1.0714262467035799e-18,1.1396303354577977e-18,2.785675769966168e-19,-3.4075192688827278e-18,5.6397871456328e-18,-1.6096203804686108e-18,-1.0767492223611834e-17,2.848858147402259e-17,2.076754279324108e-16,-4.700093243039617e-15,5.856646949863632e-14,-5.791890128833759e-13,4.8416864332204746e-12,-3.387226963357546e-11,1.8136826943894793e-10,-4.294087212261967e-10,-5.7651170013970765e-9,1.731487830817875e10
14.15,7.38293885297521e-26,-6.765964741231067e-25,1.4398996449332386e-23,-1.7189478311873718e-22,1.3523524418381994e-21,-7.679097887309561e-21,3.295387818547621e-20,-1.0765614410120814e-19,2.630437177213629e-19,-4.410410889741511e-19,3.5643968261183136e-19,4.4311416225824165e-19,-1.7935604949829292e-18,2.2197438329790985e-18,6.051247268937493e-19,-6.1326340231206715e-18,1.3445509163748237e-17,1.1022324243696023e-16,-2.3808674314706383e-15,2.950764873965308e-14,-2.907808906968752e-13,2.424010614001797e-12,-1.6894161501964975e-11,8.978829713858841e-11,-2.0383893668930795e-10,-2.9853643437452484e-9,1.731487830817875e10
14.16,3.3654726655435127e-25,-2.0650275430149216e-25,-3.1342918451195278e-24,3.566759740907486e-23,-2.8491011535098374e-22,1.8037881346412457e-21,-9.075086827418592e-21,3.6921795093394295e-20,-1.1926169661136557e-19,3.0075807126725987e-19,-5.475363486231832e-19,5.893018913713968e-19,1.6446601323236477e-19,-1.7911256218819765e-18,3.051722239283588e-18,-3.2677322007276908e-19,-4.197729001805095e-18,-1.5212024050215624e-17,5.105925662452534e-16,-6.457308465035024e-15,6.470706901044942e-14,-5.448366193904625e-13,3.8583024828808155e-12,-2.1195955769925157e-11,5.754441406661792e-11,5.612711236604353e-10,1.7314878308178745e10
14.17,5.581024154951524e-25,3.485843963778571e-25,-2.1321845637953024e-23,2.4949640615058715e-22,-1.9619499479646517e-21,1.1465562464770843e-20,-5.1662287988251865e-20,1.825433733652445e-19,-5.014902716323775e-19,1.0345910913130383e-18,-1.422041616883064e-18,6.778496638096501e-19,2.1739353511330814e-18,-5.750291340214046e-18,5.277489587844654e-18,5.799562903783632e-18,-2.1733502023378144e-17,-1.4795812550738292e-16,3.5065418131220646e-15,-4.354647745270563e-14,4.3032676354644294e-13,-3.5908583818363365e-12,2.508546281839489e-11,-1.3407128518697233e-10,3.1516662384849176e-10,4.290416593494772e-9,1.7314878308178745e10
14.18,6.671497808716823e-25,9.031274458989612e-25,-3.6447557022732664e-23,4.260495331293106e-22,-3.33784638860619e-21,1.9338864937915093e-20,-8.609944930080478e-20,2.9920018702087583e-19,-8.038881503698642e-19,1.6038851387574362e-18,-2.0705867528723195e-18,6.593654040339414e-19,3.847454231799425e-18,-8.813646882032153e-18,6.69650516562612e-18,1.1116673947767835e-17,-3.559299615160711e-17,-2.610590654620217e-16,5.9953111147198705e-15,-7.419251047644349e-14,7.315076970735599e-13,-6.093092871050459e-12,4.24620918628545e-11,-2.2585649099585997e-10,5.167834854822068e-10,7.439888755717033e-9,1.7314878308178745e10
14.19,5.769225241262725e-25,1.3502616591083568e-24,-4.392177462129611e-23,5.115007854043593e-22,-3.99084837509986e-21,2.298864851461454e-20,-1.0160439473711079e-19,3.497317391453849e-19,-9.277021432853913e-19,1.8148746914957486e-18,-2.2504491593637945e-18,4.743460614941873e-19,4.702860986017951e-18,-9.93550924609962e-18,6.589608327586547e-18,1.4215686392250122e-17,-4.1346214887007114e-17,-3.212750969902972e-16,7.221307019135547e-15,-8.904263670502982e-14,8.760569806079074e-13,-7.283613367573843e-12,5.0637393835322874e-11,-2.681023770625636e-10,5.974812918124261e-10,9.069693797557004e-9,1.7314878308178745e10
14.2,-6.270708540098942e-22,7.406624903445265e-22,-1.6416958784892431e-22,4.641990102420694e-22,-3.423730994446105e-21,1.9472254620904606e-20,-8.483135783405917e-20,2.865537632959741e-19,-7.396061070917184e-19,1.3801299524705433e-18,-1.5140041862672315e-18,-2.8690886558976608e-19,4.683932138910003e-18,-8.308879956251498e-18,3.886411692511615e-18,1.476036889146416e-17,-3.5567751341941217e-17,-2.907602489558987e-16,6.3133341689575294e-15,-7.716247205474438e-14,7.55311897113135e-13,-6.2508874960637985e-12,4.3203662350186716e-11,-2.2616730756582052e-10,4.708318311586743e-10,8.145454549190893e-9,1.7314878308178745e10
14.21,-1.9166781796159462e-20,2.258520232783244e-20,-3.863831024761249e-21,8.758805659795963e-22,-1.5690830343832591e-21,6.428653567019062e-21,-1.6577288343127642e-20,-8.342032024775581e-22,2.466042452424485e-19,-1.3798884071593663e-18,4.704786344649855e-18,-1.1177454531388343e-17,1.8123811121435795e-17,-1.5713278386850007e-17,-7.93847925400301e-18,4.998267688730255e-17,-6.831338993468891e-17,-1.993952916069949e-16,3.6761732156474435e-15,-3.945863337452409e-14,3.542819294363091e-13,-2.6957258403429332e-12,1.6546933635975543e-11,-6.52552266465194e-11,-1.4346402585027977e-10,6.516633511114381e-9,1.7314878308178745e10
14.22,-5.190620587621638e-20,6.116102335714585e-20,-1.0405431598350934e-20,1.7017799662945174e-21,9.200610467692683e-22,-1.2007177875690406e-20,8.33706288779579e-20,-4.369131128695862e-19,1.798845049079044e-18,-5.8925647526797255e-18,1.5292433808538955e-17,-3.056794742144607e-17,4.346082504921706e-17,-3.182444847216862e-17,-2.6912115057689916e-17,1.164106621984877e-16,-1.386581273346514e-16,-9.255787094996208e-17,3.9384078604886893e-16,9.945942714574244e-15,-1.836425694410191e-13,2.1568774408912835e-12,-2.0528804337485196e-11,1.6509461137322332e-10,-1.097209012565833e-9,5.295412649595436e-9,1.7314878308178745e10
14.23,-8.573027742334906e-20,1.0101489108635006e-19,-1.7164521461668702e-20,2.56216057858272e-21,3.454650488726817e-21,-3.098449169341037e-20,1.8722294262506964e-19,-8.941154335295242e-19,3.440465483373484e-18,-1.0705288634691875e-17,2.667601245231854e-17,-5.1579635602016355e-17,7.113017120986218e-17,-4.960836374129131e-17,-4.7588441424072356e-17,1.8969096944903638e-16,-2.1710088148658141e-16,9.184823953350246e-18,-2.856742976640389e-15,5.969671454140511e-14,-7.291308160644106e-13,7.102646607306244e-12,-5.851832370003454e-11,4.0299923041512637e-10,-2.102958203611261e-9,4.34356523076338e-9,1.7314878308178745e10
14.24,-1.1068767834786134e-19,1.3042135839981589e-19,-2.2149845737166526e-20,3.1703929468433425e-21,5.572568512639037e-21,-4.670995601261176e-20,2.7324260819637613e-19,-1.272640361556265e-18,4.7985614724940645e-18,-1.4681842703241584e-17,3.606215018656822e-17,-6.883976726822108e-17,9.367665440137164e-17,-6.362330281476949e-17,-6.561904909077697e-17,2.5072180040624027e-16,-2.806694207746682e-16,9.01507681957686e-17,-5.547811771185134e-15,1.0092609008049869e-13,-1.1811374825033324e-12,1.1200432328985082e-11,-8.999119642318054e-11,6.000653078218607e-10,-2.935736304705994e-9,3.5501804076745457e-9,1.7314878308178745e10
14.25,-1.1999083814119336e-19,1.4138276555822073e-19,-2.40033445166978e-20,3.3329547916787882e-21,6.938632321090076e-21,-5.644765510005217e-20,3.25744987392339e-19,-1.500453821873601e-18,5.603975686222112e-18,-1.7002402707819043e-17,4.143702858552851e-17,-7.848159074404962e-17,1.0575468693213758e-16,-7.001984940462204e-17,-7.77531738275313e-17,2.856529139806644e-16,-3.1292036402253773e-16,1.3954310102480388e-16,-7.300753138313e-15,1.2725342695206438e-13,-1.4669026963512004e-12,1.3772211686426113e-11,-1.095917943201033e-10,7.213891743570701e-10,-3.4330376526656715e-9,2.831663220312056e-9,1.7314878308178745e10
14.26,-1.1001593387592178e-19,1.296292401985488e-19,-2.200015286151739e-20,2.949431010294757e-21,7.344593098098084e-21,-5.851908936277304e-20,3.3509784851570175e-19,-1.5332884679550631e-18,5.6912975397517005e-18,-1.7163537497358406e-17,4.156638288709985e-17,-7.814435448235888e-17,1.0412828862094352e-16,-6.654089231433627e-17,-8.183769643616246e-17,2.85885626226144e-16,-3.039391804932531e-16,1.5145012584264591e-16,-7.886108460714039e-15,1.3478503242197865e-13,-1.5419520407252338e-12,1.4403088170542991e-11,-1.1403928904564594e-10,7.455568142053412e-10,-3.4948262154020576e-9,2.1317345955860793e-9,1.731487830817875e10
14.27,-8.030289020575973e-20,9.461869733409092e-20,-1.604860080228159e-20,2.01251367650013e-21,6.709136009116754e-21,-5.230317534810779e-20,2.9772136637154007e-19,-1.3546436818241743e-18,4.998863193690242e-18,-1.4978209020239203e-17,3.599550199284679e-17,-6.697330706487655e-17,8.767108679696725e-17,-5.252162543886519e-17,-7.681714275061143e-17,2.480728103398027e-16,-2.5034018988931405e-16,1.248453102061855e-16,-7.223572963042105e-15,1.2211416340181728e-13,-1.3900965542668267e-12,1.2941291682666245e-11,-1.0212765209633643e-10,6.64643864972303e-10,-3.083535591923375e-9,1.42143134733292e-9,1.731487830817875e10
14.28,-3.355537936555663e-20,3.953683935444475e-20,-6.690213339048161e-21,6.080020407071572e-22,5.0778802010331706e-21,-3.823624574366942e-20,2.160881222671916e-19,-9.757855740540771e-19,3.568755554057745e-18,-1.0575772324284598e-17,2.5049228467991984e-17,-4.5619697202196166e-17,5.73663162997764e-17,-2.8889547764631434e-17,-6.273368363690985e-17,1.7411889666202433e-16,-1.55266562352657e-16,6.358728582698571e-17,-5.381995711912968e-15,9.032102644881371e-14,-1.0234327311410769e-12,9.498178534540972e-12,-7.472565481036118e-11,4.842156176844649e-10,-2.224069012333746e-9,6.991061763162591e-10,1.731487830817875e10
14.29,2.43591788287014e-20,-2.870284397448528e-20,4.900289558723665e-21,-1.0851974700686804e-21,2.6233788021692346e-21,-1.7812049377359122e-20,9.872310401230073e-20,-4.357469837678145e-19,1.5468042722872405e-18,-4.401975556762236e-18,9.83195854142012e-18,-1.624077373377957e-17,1.6306819479330922e-17,1.835536630475442e-18,-4.072713499319569e-17,7.117987267647211e-17,-2.839031846465588e-17,-2.3580151428702164e-17,-2.579379615905316e-15,4.297277776588381e-14,-4.823425210370843e-13,4.448231448327723e-12,-3.477686836757891e-11,2.2332701678934535e-10,-1.0037993378336015e-9,-9.5723297736565e-12,1.731487830817875e10
14.3,8.44096169799022e-20,-9.945907551050018e-20,1.6914992952175282e-20,-2.79507125220896e-21,-3.5488107771885117e-22,6.4182487826376766e-21,-3.9796294081205535e-20,1.9867252136184072e-19,-8.17414254775476e-19,2.7810400356164453e-18,-7.772357894325015e-18,1.7500214372047413e-17,-3.030495380402375e-17,3.554151857710488e-17,-1.3034957749709087e-17,-4.8336716989931345e-17,1.1408767075390406e-16,-1.230280415399519e-16,8.171185744392576e-16,-1.3876476798379823e-14,1.6450667083216571e-13,-1.5709404433972778e-12,1.2700336210482531e-11,-8.547733984460754e-11,4.27430939280555e-10,-6.516196963200841e-10,1.7314878308178745e10
14.31,1.3440102010976392e-19,-1.5836279073505505e-19,2.6912786933039967e-20,-4.156498525490978e-21,-3.430478347439381e-21,3.084606762783994e-20,-1.7884027119904768e-19,8.329066451120346e-19,-3.1705768848706847e-18,9.894740106692508e-18,-2.510021728303062e-17,5.043401801807427e-17,-7.515694617952665e-17,6.652398381441873e-17,1.7007742131199192e-17,-1.6677177056693335e-16,2.494376838427215e-16,-2.1624226033110612e-16,4.291188266615368e-15,-7.16856817496879e-14,8.201619837295154e-13,-7.658601597640147e-12,6.061278806060779e-11,-3.961632009278481e-10,1.857309695615436e-9,-1.1467355617787754e-9,1.7314878308178745e10
14.32,1.589747256589006e-19,-1.8731713775333644e-19,3.1819366623656055e-20,-4.711251333089981e-21,-6.0500579343652234e-21,5.080540990947649e-20,-2.9172662002463064e-19,1.3446223627100561e-18,-5.055613730325696e-18,1.5544197210862838e-17,-3.870856240482498e-17,7.588538797822994e-17,-1.088274927660406e-16,8.748621299013472e-17,4.496821365505982e-17,-2.612146291410281e-16,3.484011489021359e-16,-2.7982351947183646e-16,7.177365026153262e-15,-1.1942683194805586e-13,1.3593851013937193e-12,-1.2650890060989739e-11,9.979251647789992e-11,-6.492066617498193e-10,3.0110551766814798e-9,-1.387303677680916e-9,1.7314878308178745e10
14.33,1.3960832348678011e-19,-1.644974772942126e-19,2.7927232176958446e-20,-3.907994541577323e-21,-7.533330784437185e-21,6.057286223850687e-20,-3.4572072673915344e-19,1.58371992083373e-18,-5.911708158055924e-18,1.8018090803082884e-17,-4.4374782376181085e-17,8.567307489758202e-17,-1.197853211720398e-16,8.95391816604914e-17,6.531606079533429e-17,-3.035030766554637e-16,3.7519064359302503e-16,-2.854873664771565e-16,8.66103057662372e-15,-1.435849726078677e-13,1.6286522520400681e-12,-1.5120817469624023e-11,1.1899675091582685e-10,-7.715941641791893e-10,3.551415996893631e-9,-1.2383919086286689e-9,1.7314878308178745e10
14.34,-5.366696485773417e-17,6.323543304802334e-17,-1.0758125887791779e-17,1.831002463560849e-18,-3.1876195796057406e-19,1.0634531007149089e-19,-3.1052966916534304e-19,1.3699762766524429e-18,-5.052506248711619e-18,1.5188481217347758e-17,-3.672312099478671e-17,6.896006708953324e-17,-9.147417024007707e-17,5.620279009476379e-17,8.106086913709011e-17,-2.7110596788971565e-16,2.9264953736652805e-16,-1.912313539185489e-16,7.760617172883294e-15,-1.2817321337635498e-13,1.4460164585828104e-12,-1.3372346691227981e-11,1.0482239721766347e-10,-6.759111455564522e-10,3.0706355186803565e-9,-4.783780168176895e-10,1.7314878308178745e10
14.35,-4.7328237630825674e-15,5.576655063776505e-15,-9.48741310045434e-16,1.6140719040491528e-16,-2.746312759662972e-17,4.692703401889813e-18,-8.877062076471542e-19,4.0358961574909627e-19,-2.4382907397515247e-19,-2.6726111556560697e-18,1.9150043606248612e-17,-7.864299509986665e-17,2.3499366670634433e-16,-5.358215966858194e-16,9.202168438098576e-16,-1.0844124565896969e-15,5.20815843489311e-16,7.876559535258204e-16,2.420732425158516e-15,-6.594697801775992e-14,7.026303640219103e-13,-5.9934534658702404e-12,4.2793605963397635e-11,-2.374576884009804e-10,6.628218294615884e-10,6.097522397992708e-9,1.7314878308178745e10
14.36,-1.393062171706637e-14,1.6414359801610936e-14,-2.7925307464670106e-15,4.750856039131564e-16,-8.082269842991761e-17,1.3722940045637246e-17,-2.1080086485145362e-18,-1.0985064771904237e-18,7.710272484685908e-18,-3.318933343221462e-17,1.176918831042933e-16,-3.474304367897284e-16,8.491183408026181e-16,-1.6874859400497606e-15,2.6137656357776676e-15,-2.8089854511251605e-15,1.1167147962068222e-15,2.6475341549845213e-15,-6.190907424906167e-15,2.2605613630974774e-14,-3.690485027254893e-13,4.863564564443274e-12,-5.020182314797904e-11,4.34728484868639e-10,-3.1752625794976325e-9,1.8392037500913585e-8,1.731487830817874e10
14.37,-2.3975855793501368e-14,2.8250592940026152e-14,-4.806197124390017e-15,8.176646963122355e-16,-1.3909870489509232e-16,2.3586129220446697e-17,-3.4441469006016626e-18,-2.7358266428090114e-18,1.644944639498004e-17,-6.696016227935746e-17,2.2748980291647227e-16,-6.488521333853665e-16,1.5419268861641403e-15,-2.993778797090207e-15,4.543941277270942e-15,-4.782282410316228e-15,1.798194076418548e-15,4.780503066952373e-15,-1.558356398545286e-14,1.1599550419507454e-13,-1.504271851752069e-12,1.6432498404268694e-11,-1.498133419563951e-10,1.1590955976159103e-9,-7.353404595253194e-9,3.2276113289789e-8,1.731487830817874e10
14.38,-3.202114565109158e-14,3.773030498011773e-14,-6.418954929924118e-15,1.0920383647963826e-15,-1.8577188829456305e-16,3.148191517083127e-17,-4.489062563917753e-18,-4.18691687078764e-18,2.409200561113615e-17,-9.649232964770425e-17,3.235142008042685e-16,-9.123757934045221e-16,2.1470573712175227e-15,-4.132544876172305e-15,6.220053882664237e-15,-6.4796228591188325e-15,2.345346767078276e-15,6.697754801711746e-15,-2.377423487852849e-14,1.971204617479762e-13,-2.492180042454925e-12,2.6509645660520837e-11,-2.366392967343061e-10,1.790968295002312e-9,-1.1002636684996652e-8,4.445645221045885e-8,1.7314878308178738e10
14.39,-3.604293564054745e-14,4.246915363059565e-14,-7.225162446050072e-15,1.2291959504299228e-15,-2.0910250079584866e-16,3.542051240667902e-17,-4.9559289296464444e-18,-5.2093544998439165e-18,2.923492807389685e-17,-1.162018227714374e-16,3.8711846687343805e-16,-1.0854869584771555e-15,2.540758898700084e-15,-4.86448503693232e-15,7.278489648474986e-15,-7.514188388623462e-15,2.600511353193893e-15,8.029573767330724e-15,-2.928765374007783e-14,2.532650798112534e-13,-3.1758020835347173e-12,3.345381054246505e-11,-2.962269281866045e-10,2.2225476439866828e-9,-1.3475236896051876e-8,5.247551315674863e-8,1.7314878308178738e10
