13.7,-4.472336112285888e-88,-5.575571653973493e-20,-1.782595558895621e-18,-2.8730593877086636e-17,-3.1131882519878113e-16,-2.5520087930945097e-15,-1.6883766179607488e-14,-9.39103949278023e-14,-4.516698119467082e-13,-1.9173975617885165e-12,-7.299263854334307e-12,-2.5245649713410885e-11,-8.024152297033496e-11,-2.3683407729113303e-10,-6.551631211341121e-10,-1.7109517092319094e-9,-4.233849504711347e-9,1.7052518750152334e10
13.71,-3.213053174874283e-88,-4.868974530823522e-20,-1.5607768939931245e-18,-2.5221721270488235e-17,-2.740177052980513e-16,-2.2521554896612433e-15,-1.4939204206765724e-14,-8.331292424279677e-14,-4.017530005470561e-13,-1.709968447257898e-12,-6.526628375351651e-12,-2.2631807928498356e-11,-7.21158300433008e-11,-2.1336990918737282e-10,-5.916188551991757e-10,-1.54840896637144e-9,-3.839969865651719e-9,1.7052518750152334e10
13.72,-1.8260776208738668e-88,-4.051204808059646e-20,-1.3036895948614702e-18,-2.1148821211536223e-17,-2.306520899578306e-16,-1.9029681938762457e-15,-1.2670688267435172e-14,-7.092651898927356e-14,-3.432906675657094e-13,-1.4664892145548549e-12,-5.6175067823113785e-12,-1.954798114466099e-11,-6.250065705951597e-11,-1.8551362987890766e-10,-5.159063522950639e-10,-1.3539523416963145e-9,-3.3665309917005287e-9,1.7052518750152334e10
13.73,-3.373405871256909e-89,-3.1340567765665756e-20,-1.015026694723224e-18,-1.657017615491969e-17,-1.8184028865368939e-16,-1.509409066602947e-15,-1.0110360120030813e-14,-5.692624359618534e-14,-2.7710755934073034e-13,-1.190391000015247e-12,-4.584709547399995e-12,-1.60376760676615e-11,-5.153203706551016e-11,-1.5366122245080018e-10,-4.2910944301855015e-10,-1.1303920561745603e-9,-2.820459892703669e-9,1.7052518750152334e10
13.74,1.2230341076591697e-88,-2.1317730393052252e-20,-6.992521111919637e-19,-1.1556301800787163e-17,-1.2833110057290664e-16,-1.0774930903248304e-15,-7.297216231409484e-15,-4.1524680977605235e-14,-2.0420598580286694e-13,-8.858467155396587e-13,-3.4438265893723564e-12,-1.2153865909668924e-11,-3.937565873418622e-11,-1.1829505980895552e-10,-3.325482763599238e-10,-8.811498914543509e-10,-2.2101861818267735e-9,1.7052518750152334e10
13.75,2.820729962899698e-88,-1.0610445113129333e-20,-3.6160064627230256e-19,-6.1899470947473984e-18,-7.100381461448243e-17,-6.142880691455571e-16,-4.277107776870131e-15,-2.4971932532730097e-14,-1.2576582047555827e-13,-5.5777104859344e-13,-2.2132272735521305e-12,-7.95899038925983e-12,-2.6226866364824526e-11,-7.99839046801418e-11,-2.277793197030216e-10,-6.10259189864117e-10,-1.5456420755556905e-9,1.7052518750152334e10
13.76,4.4172377961450067e-88,5.89895802977329e-22,-8.077986359510653e-21,-5.660942278627875e-19,-1.086820938905839e-17,-1.279146287882664e-16,-1.102740640149341e-15,-7.555618145853015e-15,-4.314450047480218e-14,-2.1182046220608993e-13,-9.140604118291637e-13,-3.5249557314089323e-12,-1.2310659883050441e-11,-3.9382909611887416e-11,-1.1659535882493747e-10,-3.2236485441171895e-10,-8.382623936941588e-10,1.7052518750152332e10
13.77,5.969855743074304e-88,1.2067416963366206e-20,3.545392977596972e-19,5.208041363337071e-18,5.093544678092419e-17,3.7245378340304515e-16,2.166324586569109e-15,1.0399123813579977e-14,4.212297349056019e-14,1.4560680502743008e-13,4.2974573733520155e-13,1.0668653324913513e-12,2.1183051590990353e-12,2.766383027309848e-12,-1.0254978966366503e-12,-2.272334878617573e-11,-1.009845593684493e-10,1.7052518750152332e10
13.78,7.431689257496917e-88,2.3581759855381913e-20,7.187037509078924e-19,1.1013010996867902e-17,1.131363958613689e-16,8.765908984647973e-16,5.46367260266325e-15,2.8529636491022515e-14,1.2832403711910914e-13,5.073707389479286e-13,1.7914834689130177e-12,5.72563356464915e-12,1.677571758323654e-11,4.563604104817907e-11,1.1666484051761847e-10,2.827973026439427e-10,6.517514009768982e-10,1.7052518750152332e10
13.79,8.751651111352292e-88,3.4868082845616047e-20,1.0760970335169898e-18,1.6717132745291857e-17,1.7433339010653541e-16,1.373217625813897e-15,8.716033399073305e-15,4.6435744546831316e-14,2.135685625168703e-13,8.655895498320309e-13,3.141665631310136e-12,1.0351043220874211e-11,3.134761058462928e-11,8.831174244068217e-11,2.3397391546030165e-10,5.877175148306227e-10,1.4040028575793685e-9,1.7052518750152332e10
13.8,9.874461394710131e-88,4.563706117988195e-20,1.4176299216273469e-18,2.217649143570183e-17,2.329946920588636e-16,1.8500020532462132e-15,1.184328225829112e-14,6.36797541562021e-14,2.9578885819697454e-13,1.211639672390733e-12,4.448025626360055e-12,1.4833322050555735e-11,4.549036173212138e-11,1.297927753737852e-10,3.481636675799283e-10,8.849461420443951e-10,2.138324577353153e-9,1.7052518750152332e10
13.81,1.0740647515769722e-87,5.557488698324003e-20,1.7334423068886783e-18,2.7234938649737655e-17,2.874580745491543e-16,2.2935594469382043e-15,1.475843975437131e-14,7.978645300923744e-14,3.727396690800292e-13,1.5361557657709867e-12,5.675517409330537e-12,1.9053231296686498e-11,5.883069296822061e-11,1.689920381957115e-10,4.562597191318161e-10,1.1667804778766359e-9,2.835768723895243e-9,1.7052518750152332e10
13.82,1.1286544200861008e-87,6.434326925998463e-20,2.012903196559563e-18,3.1724092723576736e-17,3.3593082069646524e-16,2.689452251445903e-15,1.7367671752924753e-14,9.424311031090689e-14,4.419981764938806e-13,1.829030713554694e-12,6.7863154889195424e-12,2.28820656958476e-11,7.096567060903973e-11,2.0473603943377907e-10,5.550513739775935e-10,1.4249062552379486e-9,3.475884857481095e-9,1.7052518750152332e10
13.83,1.1444293494443873e-87,7.157943389366252e-20,2.244610713508078e-18,3.546333874794601e-17,3.764897239082462e-16,3.0221900897062324e-15,1.9570289411126663e-14,1.0649947678109531e-13,5.009639981738911e-13,2.079415623759917e-12,7.739814927260128e-12,2.618165347822665e-11,8.146270534436545e-11,2.357648977945934e-10,6.410916175857824e-10,1.6503976463599939e-9,4.036719935069604e-9,1.7052518750152332e10
13.84,1.114184475910832e-87,7.68961236470505e-20,2.4163920962110916e-18,3.825982856810886e-17,4.070810878801903e-16,3.2752297630355267e-15,2.1258749177707955e-14,1.1596778465455071e-13,5.46859188262649e-13,2.2757198288395925e-12,8.492631339915045e-12,2.8804356367598823e-11,8.98595522375869e-11,2.6073234216385017e-10,7.10697117031206e-10,1.8337172627937404e-9,4.4948183102982306e-9,1.7052518750152332e10
13.85,1.0302954675574421e-87,7.98815981621443e-20,2.515303698753807e-18,3.9908480783857907e-17,4.255207265961538e-16,3.4309752511290454e-15,2.2318652792949896e-14,1.220227476808544e-13,5.76728237309838e-13,2.405610885680916e-12,8.998600895874514e-12,3.059306958131705e-11,9.566431072566765e-11,2.7820571160622245e-10,7.599482209946603e-10,1.96471615540854e-9,4.825221733480799e-9,1.705251875015233e10
13.86,8.847187242692393e-88,8.009963396021483e-20,2.5276309908317105e-18,4.019198074954855e-17,4.294939643285289e-16,3.470777712064099e-15,2.2628747288707322e-14,1.2400156112455757e-13,5.874380722729188e-13,2.4560145756084798e-12,9.2087803175686e-12,3.138122183035876e-11,9.835542461930668e-11,2.86665955365868e-10,7.846889597644137e-10,2.032633814396364e-9,5.001469351618828e-9,1.705251875015233e10
13.87,6.689913777442546e-88,7.708952444174558e-20,2.43888855774847e-18,3.8880780574062016e-17,4.165556356378372e-16,3.3749354822964553e-15,2.2060924988383604e-14,1.21203901765031e-13,5.756780565163753e-13,2.413114904380737e-12,9.0714468808535e-12,3.099277531927492e-11,9.738168210275228e-11,2.8450763286588213e-10,7.805270452345761e-10,2.026098169267301e-9,4.995597708388742e-9,1.705251875015233e10
13.88,3.742312914934713e-88,7.036607988646405e-20,2.2338201004169795e-18,3.5733099120824246e-17,3.8413008537293934e-16,3.1226940766623144e-15,2.04802235069429e-14,1.128919278965443e-13,5.379599898120877e-13,2.2623541021919126e-12,8.532098415018658e-12,2.9242225746215844e-11,9.216221573390855e-11,2.70038913708567e-10,7.42833870905921e-10,1.9331255888516404e-9,4.77814074414905e-9,1.705251875015233e10
13.89,-4.9712506400524396e-82,4.662894558033328e-20,1.5805166833794727e-18,2.660620899790357e-17,2.977526808025649e-16,2.4992263497863627e-15,1.6817885135518696e-14,9.465516242536406e-14,4.588091006787876e-13,1.9568196742174144e-12,7.466438464220707e-12,2.5838541861507457e-11,8.20860552922656e-11,2.4209311122594266e-10,6.696156444402313e-10,1.7511219689674548e-9,4.349117671972133e-9,1.7052518750152332e10
13.9,-3.4867582373907734e-81,-4.5972790042819466e-20,-8.014103849032014e-19,-4.2589568256298285e-18,2.876904016689791e-17,7.230688983696594e-16,7.324606532382109e-15,5.1812289643570504e-14,2.906511823445404e-13,1.3697355418683122e-12,5.6083685806908595e-12,2.041231577936611e-11,6.721621457535326e-11,2.0334138514457487e-10,5.730391469743733e-10,1.5219907637468896e-9,3.837471700095226e-9,1.7052518750152332e10
13.91,-8.657663069743059e-81,-1.9985580825467406e-19,-4.719724532467821e-18,-5.441159804994617e-17,-4.0184564562246845e-16,-2.0700146387057134e-15,-7.289650254154769e-15,-1.2507148615056648e-14,4.5468178058252033e-14,5.418819944966059e-13,3.083794595114388e-12,1.3323210760834624e-11,4.852172297713454e-11,1.562826673796065e-10,4.592987739705274e-10,1.2603698897733116e-9,3.2756888069576133e-9,1.7052518750152332e10
13.92,-1.544495294841275e-80,-4.007907437201727e-19,-9.81806261811613e-18,-1.1938076720104986e-16,-9.566242869670306e-16,-5.644095897337173e-15,-2.5834456100380147e-14,-9.32930152338838e-14,-2.586688549737724e-13,-4.697603998178317e-13,5.249894810678056e-14,4.977308516144416e-12,2.6960212264107728e-11,1.0306282341458825e-10,3.329978690470192e-10,9.754393727150758e-10,2.6795017659388773e-9,1.7052518750152332e10
13.93,-2.3325949852732072e-80,-6.355139328219576e-19,-1.57641939006287e-17,-1.9499762549845939e-16,-1.60062610544478e-15,-9.779121857602693e-15,-4.719932951720242e-14,-1.8587105735276562e-13,-6.048985556860481e-13,-1.6120212306667298e-12,-3.336414953598967e-12,-4.246461383233072e-12,3.4251757343896197e-12,4.5683570142955884e-11,1.9842935715824223e-10,6.757573728885438e-10,2.06356974185459e-9,1.7052518750152332e10
13.94,-3.182018435401479e-80,-8.917274136603548e-19,-2.2250020038764382e-17,-2.773954428552005e-16,-2.3014366338101437e-15,-1.4270914843760176e-14,-7.035373665014873e-14,-2.8590290636804124e-13,-9.775692591538943e-13,-2.83554024531337e-12,-6.944522737151863e-12,-1.3996321504585522e-11,-2.1254031782283283e-11,-1.3997524131963644e-11,5.957574459468279e-11,3.692601852580836e-10,1.4414782909563173e-9,1.7052518750152334e10
13.95,-4.048939561555628e-80,-1.1580989260533909e-18,-2.899157509126121e-17,-3.630095978778177e-16,-3.0291677159940593e-15,-1.893117252424825e-14,-9.434709127936587e-14,-3.8938607793253947e-13,-1.3622389965934625e-12,-4.0947673486926205e-12,-1.0644079063583345e-11,-2.3947646553960165e-11,-4.631219392455476e-11,-7.426703969695966e-11,-7.989088101711733e-11,6.32622394360789e-11,8.25739360931605e-10,1.7052518750152334e10
13.96,-4.8937531392634906e-80,-1.4242619115368198e-18,-3.5729025516836157e-17,-4.485775778663735e-16,-3.756457507103982e-15,-2.3587467911686026e-14,-1.1830875481962392e-13,-4.926539719555873e-13,-1.7456754953617573e-12,-5.347962603411048e-12,-1.431801762780764e-11,-3.3802963376165004e-11,-7.1048232799452e-11,-1.3355570542893466e-10,-2.166088507145427e-10,-2.355439003171115e-10,2.2779129090396593e-10,1.7052518750152334e10
13.97,-5.681074803250606e-80,-1.6808155133639627e-18,-4.222667017418222e-17,-5.311389788144065e-16,-4.458470473423555e-15,-2.8083249362871136e-14,-1.4144803632029986e-13,-5.923758726029479e-13,-2.1158561789564457e-12,-6.557196229746342e-12,-1.785995115861966e-11,-4.329195095476312e-11,-9.482520898237425e-11,-1.9043839879488563e-10,-3.4752691419883876e-10,-5.210875350930107e-10,-3.420011885669141e-10,1.7052518750152334e10
13.98,-6.379741047441138e-80,-1.9193245765059834e-18,-4.827294032197439e-17,-6.080355054090103e-16,-5.112897392413275e-15,-3.227784057878412e-14,-1.6305419246540627e-13,-6.855569482969374e-13,-2.461968167016189e-12,-7.688348605648414e-12,-2.117417141869875e-11,-5.217144041208339e-11,-1.1707032151711184e-10,-2.4363414585194984e-10,-4.699042398352653e-10,-7.879198313352821e-10,-8.74346955485615e-10,1.7052518750152334e10
13.99,-6.962809224957244e-80,-2.132319647651679e-18,-5.3680399618865077e-17,-6.769109710307802e-16,-5.699955352709932e-15,-3.604644060458455e-14,-1.8249642757356764e-13,-7.69538251716336e-13,-2.7744082753204435e-12,-8.71111026673851e-12,-2.4175649204605486e-11,-6.022541500921191e-11,-1.372749079158346e-10,-2.9200612124737047e-10,-5.81310414652985e-10,-1.031213820839571e-9,-1.361028496420722e-9,1.7052518750152334e10
14.0,-7.407557548119247e-80,-2.3132969752075075e-18,-5.828574412348427e-17,-7.357112977538024e-16,-6.202387754126695e-15,-3.92801238296118e-14,-1.9922389359802438e-13,-8.419967197963807e-13,-3.044783015789348e-12,-9.598981906309024e-12,-2.6790034346781948e-11,-6.726501014598981e-11,-1.549944441590819e-10,-3.345616482184704e-10,-6.796254443450103e-10,-1.2467644007532998e-9,-1.7949019065044961e-9,1.7052518750152334e10
14.01,-7.695485088445617e-80,-2.456718509297709e-18,-6.194980229444325e-17,-7.826845163457111e-16,-6.6054643076534645e-15,-4.1885839987387146e-14,-2.1276569012664703e-13,-9.00945173728849e-13,-3.2659085964840726e-12,-1.0329274375324925e-11,-2.8953655709555104e-11,-7.312851336102742e-11,-1.6984854469579362e-10,-3.7045219859274515e-10,-7.630397532684091e-10,-1.4309883335762627e-9,-2.1698968894338095e-9,1.7052518750152334e10
14.02,-7.812311776652986e-80,-2.558011901764091e-18,-6.455753499032797e-17,-8.163807662676056e-16,-6.8969810354563025e-15,-4.378641415560986e-14,-2.2273086438191222e-13,-9.44732318961942e-13,-3.4318109216063363e-12,-1.0883108682421514e-11,-3.0613521191130415e-11,-7.768136433168254e-11,-1.8152096244326601e-10,-3.9897339278773347e-10,-8.300541844440223e-10,-1.5809242471598033e-9,-2.4810167574686964e-9,1.7052518750152334e10
14.03,-7.747978402656142e-80,-2.613570506166291e-18,-6.601803546970792e-17,-8.356522956741558e-16,-7.067260270878041e-15,-4.4920546756162654e-14,-2.2880841122093094e-13,-9.72042745200424e-13,-3.5377255914990022e-12,-1.124541599390698e-11,-3.172731772359989e-11,-8.081615487408495e-11,-1.897595887872031e-10,-4.19564999811163e-10,-8.794799995567583e-10,-1.6942326347077007e-9,-2.7243384314341913e-9,1.7052518750152334e10
14.04,-7.496646615568032e-80,-2.620753377781549e-18,-6.626452939112675e-17,-8.396534614134959e-16,-7.109150658437755e-15,-4.524281355510562e-14,-2.3076727313542027e-13,-9.8189692640548e-13,-3.5800979026454513e-12,-1.1404937633760066e-11,-3.226341127293445e-11,-8.245262894311405e-11,-1.9437645358166764e-10,-4.318109372608014e-10,-9.104388789553467e-10,-1.7691958547753722e-9,-2.897012440718523e-9,1.7052518750152334e10
14.05,-7.05669892369966e-80,-2.5778852736048043e-18,-6.525437481310907e-17,-8.278407290272829e-16,-7.018027153831068e-15,-4.4723665662680395e-14,-2.284563402517238e-13,-9.736512207948098e-13,-3.556582847670029e-12,-1.1354225083631455e-11,-3.2200846838989003e-11,-8.253768263241392e-11,-1.9524772514910993e-10,-4.354392713245701e-10,-9.223629216524976e-10,-1.8047181312704064e-9,-2.997262923274371e-9,1.7052518750152334e10
14.06,-6.430738694560435e-80,-2.4842566523487173e-18,-6.296906219415784e-17,-7.999726727506992e-16,-6.79179102393009e-15,-4.334942953330876e-14,-2.2180445033080257e-13,-9.469978708425887e-13,-3.4660451153378492e-12,-1.1089639982843393e-11,-3.1529348455500024e-11,-8.10453641743858e-11,-1.9231371028036272e-10,-4.303222167804844e-10,-9.149946453247848e-10,-1.8003255534523141e-9,-3.024387625618168e-9,1.7052518750152334e10
14.07,-5.6255901548577224e-80,-2.3401236744436497e-18,-5.941421439275471e-17,-7.561099755124361e-16,-6.4308698467834066e-15,-4.1122306965593397e-14,-2.1082038876824075e-13,-9.019650032795052e-13,-3.308559090554917e-12,-1.0611354128389936e-11,-3.024931919008694e-11,-7.797687394019341e-11,-1.8557885423464218e-10,-4.1647613699670025e-10,-8.88386986312806e-10,-1.7561660759327058e-9,-2.978757902830668e-9,1.7052518750152334e10
14.08,-4.652298390497081e-80,-2.1467082020376145e-18,-5.461958666735914e-17,-6.966154289346812e-16,-5.938217511616023e-15,-3.8060375102316344e-14,-1.9559288859423563e-13,-8.389166290926957e-13,-3.085408854367952e-12,-9.92334947493629e-12,-2.837184114425053e-11,-7.336056443975494e-11,-1.7511174073953553e-10,-3.9406154393143835e-10,-8.42903299620973e-10,-1.6730095186749838e-9,-2.861818718556221e-9,1.7052518750152334e10
14.09,-3.526129346582247e-80,-1.9061977989964188e-18,-4.8639066676411874e-17,-6.221539333331755e-16,-5.3193142188296744e-15,-3.4197586430441866e-14,-1.7629063047361646e-13,-7.585526435258542e-13,-2.7990881839647295e-12,-9.033418134820165e-12,-2.5918675453376754e-11,-6.725194032175924e-11,-1.610450919910338e-10,-3.633830981331071e-10,-7.792173589177615e-10,-1.5522475669949174e-9,-2.6760886450039242e-9,1.7052518750152334e10
14.1,-2.2665698274150965e-80,-1.6217457309033956e-18,-4.1550674478327985e-17,-5.336924977171075e-16,-4.5821664800020336e-15,-2.958376878111124e-14,-1.5316224270581191e-13,-6.61908826079051e-13,-2.4533005526734085e-12,-7.953162378049351e-12,-2.2922262286728886e-11,-5.973365837363772e-11,-1.4357576865347214e-10,-3.248896087401298e-10,-6.983133565353801e-10,-1.3958937715597602e-9,-2.4251598629458376e-9,1.7052518750152334e10
14.11,-8.97327496495675e-81,-1.2974709650596807e-18,-3.3456562531504006e-17,-4.3250023978922493e-16,-3.737307117887661e-15,-2.4284625329648244e-14,-1.2653630122488447e-13,-5.503568405089238e-13,-2.0529591299632946e-12,-6.697994632304206e-12,-1.9425720847456043e-11,-5.0915527521593185e-11,-1.2296476985959204e-10,-2.791740334811052e-10,-6.014859034700889e-10,-1.2065835483890456e-9,-2.1136981617187075e-9,1.7052518750152334e10
14.12,5.536691234778197e-81,-9.384581704841073e-19,-2.448301569431519e-17,-3.201483859457774e-16,-2.797795266417513e-15,-1.8381734595557224e-14,-9.682132959951507e-14,-4.25604234828581e-13,-1.6041867814444543e-12,-5.287137482936685e-12,-1.548284937258919e-11,-4.0934508830586056e-11,-9.953723321051179e-11,-2.2697347867474048e-10,-4.903400293820723e-10,-9.875741788543591e-10,-1.7474429392232435e-9,1.7052518750152334e10
14.13,2.0542706506093095e-80,-5.507577179131152e-19,-1.4780451225113234e-17,-1.985102712765074e-16,-1.779216370698848e-15,-1.1972550442521087e-14,-6.450579903299733e-14,-2.896944413075994e-13,-1.1143160688676852e-12,-3.7436236729699205e-12,-1.1158125133040675e-11,-2.995471550433438e-11,-7.368243477572613e-11,-1.6916919922983728e-10,-3.667911825953969e-10,-7.427448096791493e-10,-1.3332072019240624e-9,1.7052518750152334e10
14.14,3.568106843803734e-80,-1.4138567980109893e-19,-4.523418782235098e-18,-6.976133956475225e-17,-6.996821870160765e-16,-5.170402078408003e-15,-3.015812836326843e-14,-1.4500677647213992e-13,-5.918892501249848e-13,-2.0942961030999044e-12,-6.5267044336089175e-12,-1.8167412885325173e-11,-4.585378909313413e-11,-1.0678659864536999e-10,-2.33065230098187e-10,-4.765964529391376e-10,-8.788775648502926e-10,1.7052518750152334e10
